Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277272,122,0.04,2018-06-27 12:45
BROOKLINE,33210,1,0.0,2018-06-27 12:45
BOSTON,277272,122,0.04,2018-06-27 12:30
BROOKLINE,33210,1,0.0,2018-06-27 12:30
BOSTON,277272,122,0.04,2018-06-27 12:15
BROOKLINE,33210,1,0.0,2018-06-27 12:15
BOSTON,277272,122,0.04,2018-06-27 12:00
BROOKLINE,33210,1,0.0,2018-06-27 12:00
BOSTON,277272,3,0.0,2018-06-27 11:45
BROOKLINE,33210,1,0.0,2018-06-27 11:45
WAREHAM,14660,1,0.01,2018-06-27 11:45
BOSTON,277272,305,0.11,2018-06-27 11:30
BROOKLINE,33210,1,0.0,2018-06-27 11:30
WAREHAM,14660,1,0.01,2018-06-27 11:30
BOSTON,277272,305,0.11,2018-06-27 11:15
BROOKLINE,33210,1,0.0,2018-06-27 11:15
WAREHAM,14660,1,0.01,2018-06-27 11:15
YARMOUTH,18592,1,0.01,2018-06-27 11:15
BOSTON,277272,304,0.11,2018-06-27 11:00
BROOKLINE,33210,1,0.0,2018-06-27 11:00
SANDWICH,10970,1,0.01,2018-06-27 11:00
WAREHAM,14660,1,0.01,2018-06-27 11:00
BOSTON,277272,305,0.11,2018-06-27 10:45
BROOKLINE,33210,1,0.0,2018-06-27 10:45
CHELSEA,15813,1,0.01,2018-06-27 10:45
MATTAPOISETT,3914,1,0.03,2018-06-27 10:45
SANDWICH,10970,1,0.01,2018-06-27 10:45
WAREHAM,14660,1,0.01,2018-06-27 10:45
BOSTON,277272,45,0.02,2018-06-27 10:30
BROOKLINE,33210,1,0.0,2018-06-27 10:30
MATTAPOISETT,3914,1,0.03,2018-06-27 10:30
SANDWICH,10970,1,0.01,2018-06-27 10:30
BOSTON,277272,43,0.02,2018-06-27 10:15
BROOKLINE,33210,1,0.0,2018-06-27 10:15
MATTAPOISETT,3914,1,0.03,2018-06-27 10:15
SANDWICH,10970,1,0.01,2018-06-27 10:15
BROOKLINE,33210,1,0.0,2018-06-27 10:00
MATTAPOISETT,3914,1,0.03,2018-06-27 10:00
SANDWICH,10970,1,0.01,2018-06-27 10:00
BOURNE,11560,1,0.01,2018-06-27 09:45
BROOKLINE,33210,1,0.0,2018-06-27 09:45
MATTAPOISETT,3914,1,0.03,2018-06-27 09:45
SANDWICH,10970,1,0.01,2018-06-27 09:45
SANDWICH,10970,1,0.01,2018-06-27 09:30
SANDWICH,10970,1,0.01,2018-06-27 09:15
BOSTON,277272,1,0.0,2018-06-27 09:00
BOSTON,277272,1,0.0,2018-06-27 08:45
CHATHAM,8477,3,0.04,2018-06-27 08:45
BARNSTABLE,31230,1,0.0,2018-06-27 08:30
BOSTON,277272,1,0.0,2018-06-27 08:30
CHATHAM,8477,3,0.04,2018-06-27 08:30
LEXINGTON,13394,1,0.01,2018-06-27 08:30
BOSTON,277272,1,0.0,2018-06-27 08:15
CHATHAM,8477,3,0.04,2018-06-27 08:15
YARMOUTH,18592,2,0.01,2018-06-27 08:15
BOSTON,277272,1,0.0,2018-06-27 08:00
CHATHAM,8477,9,0.11,2018-06-27 08:00
YARMOUTH,18592,1,0.01,2018-06-27 08:00
BOSTON,277272,1,0.0,2018-06-27 07:45
CHATHAM,8477,9,0.11,2018-06-27 07:45
YARMOUTH,18592,1,0.01,2018-06-27 07:45
CHATHAM,8477,9,0.11,2018-06-27 07:30
CHATHAM,8477,9,0.11,2018-06-27 07:15
CHATHAM,8477,9,0.11,2018-06-27 07:00
CHATHAM,8477,6,0.07,2018-06-27 06:00
CHATHAM,8477,6,0.07,2018-06-27 05:45
CHATHAM,8477,1,0.01,2018-06-27 05:30
CHATHAM,8477,1,0.01,2018-06-27 05:15
CHATHAM,8477,1,0.01,2018-06-27 05:00
WALTHAM,29896,11,0.04,2018-06-27 02:30
WALTHAM,29896,11,0.04,2018-06-27 02:15
WALTHAM,29896,11,0.04,2018-06-27 02:00
WALTHAM,29896,11,0.04,2018-06-27 01:45
WALTHAM,29896,11,0.04,2018-06-27 01:30
WALTHAM,29896,11,0.04,2018-06-27 01:15
WALTHAM,29896,11,0.04,2018-06-27 01:00
WALTHAM,29896,11,0.04,2018-06-27 00:45
NEWTON,40741,29,0.07,2018-06-27 00:00
WOBURN,20600,1,0.0,2018-06-27 00:00
