Town,Total Cust.,Cust. Out,% Out,timestamp
WINDHAM,5241,1,0.02,2018-12-15 12:15
NEW BOSTON,2777,2,0.07,2018-12-15 12:00
NEWPORT,3461,1,0.03,2018-12-15 12:00
OSSIPEE,3212,15,0.47,2018-12-15 12:00
STODDARD,1244,1,0.08,2018-12-15 12:00
WINDHAM,5241,1,0.02,2018-12-15 12:00
NEW BOSTON,2777,2,0.07,2018-12-15 11:45
NEWPORT,3461,1,0.03,2018-12-15 11:45
OSSIPEE,3212,15,0.47,2018-12-15 11:45
WINDHAM,5241,1,0.02,2018-12-15 11:45
NEW BOSTON,2777,2,0.07,2018-12-15 11:30
NEWPORT,3461,1,0.03,2018-12-15 11:30
OSSIPEE,3212,15,0.47,2018-12-15 11:30
WINDHAM,5241,1,0.02,2018-12-15 11:30
BARNSTEAD,1600,5,0.31,2018-12-15 11:15
NEW BOSTON,2777,2,0.07,2018-12-15 11:15
OSSIPEE,3212,15,0.47,2018-12-15 11:15
WINDHAM,5241,2,0.04,2018-12-15 11:15
BARNSTEAD,1600,5,0.31,2018-12-15 11:00
NEW BOSTON,2777,2,0.07,2018-12-15 11:00
OSSIPEE,3212,15,0.47,2018-12-15 11:00
WINDHAM,5241,4,0.08,2018-12-15 11:00
BARNSTEAD,1600,5,0.31,2018-12-15 10:45
NEW BOSTON,2777,2,0.07,2018-12-15 10:45
OSSIPEE,3212,15,0.47,2018-12-15 10:45
WASHINGTON,907,1,0.11,2018-12-15 10:45
WINDHAM,5241,4,0.08,2018-12-15 10:45
BARNSTEAD,1600,5,0.31,2018-12-15 10:30
NEW BOSTON,2777,1,0.04,2018-12-15 10:30
WASHINGTON,907,1,0.11,2018-12-15 10:30
WINDHAM,5241,4,0.08,2018-12-15 10:30
BARNSTEAD,1600,5,0.31,2018-12-15 10:15
DERRY,14444,109,0.75,2018-12-15 10:15
NEW BOSTON,2777,1,0.04,2018-12-15 10:15
WASHINGTON,907,1,0.11,2018-12-15 10:15
WINDHAM,5241,457,9.0,2018-12-15 10:15
BARNSTEAD,1600,1,0.06,2018-12-15 10:00
DERRY,14444,109,0.75,2018-12-15 10:00
NEW BOSTON,2777,1,0.04,2018-12-15 10:00
WASHINGTON,907,1,0.11,2018-12-15 10:00
WINDHAM,5241,457,9.0,2018-12-15 10:00
DERRY,14444,109,0.75,2018-12-15 09:45
WASHINGTON,907,1,0.11,2018-12-15 09:45
WINDHAM,5241,456,9.0,2018-12-15 09:45
DERRY,14444,109,0.75,2018-12-15 09:30
MANCHESTER,58086,1,0.0,2018-12-15 09:30
WASHINGTON,907,1,0.11,2018-12-15 09:30
WINDHAM,5241,456,9.0,2018-12-15 09:30
DERRY,14444,109,0.75,2018-12-15 09:15
WASHINGTON,907,1,0.11,2018-12-15 09:15
WINDHAM,5241,456,9.0,2018-12-15 09:15
DERRY,14444,109,0.75,2018-12-15 09:00
WASHINGTON,907,1,0.11,2018-12-15 09:00
WINDHAM,5241,456,9.0,2018-12-15 09:00
DERRY,14444,109,0.75,2018-12-15 08:45
WINDHAM,5241,456,9.0,2018-12-15 08:45
BROOKLINE,2137,1,0.05,2018-12-15 08:30
DERRY,14444,109,0.75,2018-12-15 08:30
WINDHAM,5241,455,9.0,2018-12-15 08:30
BROOKLINE,2137,1,0.05,2018-12-15 08:15
BROOKLINE,2137,1,0.05,2018-12-15 08:00
MANCHESTER,58086,1,0.0,2018-12-15 02:45
MANCHESTER,58086,1,0.0,2018-12-15 02:30
MANCHESTER,58086,1,0.0,2018-12-15 02:15
MANCHESTER,58086,1,0.0,2018-12-15 02:00
MANCHESTER,58086,1,0.0,2018-12-15 01:45
MANCHESTER,58086,1,0.0,2018-12-15 01:30
MANCHESTER,58086,1,0.0,2018-12-15 01:15
