Town,Total Cust.,Cust. Out,% Out,timestamp
HEBRON,3954,1,0.03,2018-06-29 22:00
LEDYARD,6754,5,0.07,2018-06-29 22:00
LISBON,1880,2,0.11,2018-06-29 22:00
NEW FAIRFIELD,6105,1,0.02,2018-06-29 22:00
OLD LYME,5479,1,0.02,2018-06-29 22:00
RIDGEFIELD,10884,4,0.04,2018-06-29 22:00
SOUTHBURY,9958,1,0.01,2018-06-29 22:00
VERNON,16107,1,0.01,2018-06-29 22:00
WATERBURY,51664,1,0.0,2018-06-29 22:00
DEEP RIVER,2453,5,0.2,2018-06-29 21:45
HEBRON,3954,1,0.03,2018-06-29 21:45
LEDYARD,6754,5,0.07,2018-06-29 21:45
LISBON,1880,2,0.11,2018-06-29 21:45
NEW FAIRFIELD,6105,1,0.02,2018-06-29 21:45
OLD LYME,5479,1,0.02,2018-06-29 21:45
RIDGEFIELD,10884,4,0.04,2018-06-29 21:45
SOUTHBURY,9958,1,0.01,2018-06-29 21:45
VERNON,16107,1,0.01,2018-06-29 21:45
WATERBURY,51664,1,0.0,2018-06-29 21:45
DEEP RIVER,2453,5,0.2,2018-06-29 21:30
HEBRON,3954,1,0.03,2018-06-29 21:30
LEDYARD,6754,1,0.01,2018-06-29 21:30
NEW FAIRFIELD,6105,1,0.02,2018-06-29 21:30
NEWTOWN,11346,20,0.18,2018-06-29 21:30
RIDGEFIELD,10884,4,0.04,2018-06-29 21:30
SOUTHBURY,9958,1,0.01,2018-06-29 21:30
WATERBURY,51664,1,0.0,2018-06-29 21:30
WEST HARTFORD,28643,1,0.0,2018-06-29 21:30
DEEP RIVER,2453,1,0.04,2018-06-29 21:15
HARWINTON,2503,9,0.36,2018-06-29 21:15
HEBRON,3954,1,0.03,2018-06-29 21:15
LISBON,1880,1,0.05,2018-06-29 21:15
NEW FAIRFIELD,6105,1,0.02,2018-06-29 21:15
NEWTOWN,11346,20,0.18,2018-06-29 21:15
RIDGEFIELD,10884,4,0.04,2018-06-29 21:15
SHERMAN,2005,3,0.15,2018-06-29 21:15
SOUTHBURY,9958,1,0.01,2018-06-29 21:15
WATERBURY,51664,1,0.0,2018-06-29 21:15
WEST HARTFORD,28643,1,0.0,2018-06-29 21:15
DEEP RIVER,2453,1,0.04,2018-06-29 21:00
HARWINTON,2503,9,0.36,2018-06-29 21:00
HEBRON,3954,1,0.03,2018-06-29 21:00
NEW FAIRFIELD,6105,1,0.02,2018-06-29 21:00
NEWTOWN,11346,20,0.18,2018-06-29 21:00
RIDGEFIELD,10884,4,0.04,2018-06-29 21:00
SHERMAN,2005,3,0.15,2018-06-29 21:00
SOUTHBURY,9958,1,0.01,2018-06-29 21:00
WATERBURY,51664,1,0.0,2018-06-29 21:00
WINDHAM,10262,5,0.05,2018-06-29 21:00
EAST LYME,10048,1,0.01,2018-06-29 20:45
HARWINTON,2503,9,0.36,2018-06-29 20:45
HEBRON,3954,1,0.03,2018-06-29 20:45
LISBON,1880,1,0.05,2018-06-29 20:45
NEW FAIRFIELD,6105,1,0.02,2018-06-29 20:45
NEWTOWN,11346,20,0.18,2018-06-29 20:45
NORWALK,31196,1,0.0,2018-06-29 20:45
RIDGEFIELD,10884,4,0.04,2018-06-29 20:45
SHERMAN,2005,3,0.15,2018-06-29 20:45
SOUTHBURY,9958,1,0.01,2018-06-29 20:45
WATERBURY,51664,1,0.0,2018-06-29 20:45
WINDHAM,10262,5,0.05,2018-06-29 20:45
EAST LYME,10048,1,0.01,2018-06-29 20:30
HARWINTON,2503,9,0.36,2018-06-29 20:30
HEBRON,3954,1,0.03,2018-06-29 20:30
NEW FAIRFIELD,6105,1,0.02,2018-06-29 20:30
NEWTOWN,11346,20,0.18,2018-06-29 20:30
PUTNAM,5240,1,0.02,2018-06-29 20:30
RIDGEFIELD,10884,4,0.04,2018-06-29 20:30
SHERMAN,2005,3,0.15,2018-06-29 20:30
SOUTHBURY,9958,1,0.01,2018-06-29 20:30
WINDHAM,10262,5,0.05,2018-06-29 20:30
EAST LYME,10048,1,0.01,2018-06-29 20:15
HARWINTON,2503,9,0.36,2018-06-29 20:15
HEBRON,3954,1,0.03,2018-06-29 20:15
NAUGATUCK,14423,7,0.05,2018-06-29 20:15
NEWTOWN,11346,20,0.18,2018-06-29 20:15
NORWALK,31196,1,0.0,2018-06-29 20:15
OLD SAYBROOK,7104,9,0.13,2018-06-29 20:15
PUTNAM,5240,1,0.02,2018-06-29 20:15
RIDGEFIELD,10884,4,0.04,2018-06-29 20:15
SHERMAN,2005,3,0.15,2018-06-29 20:15
SOUTHBURY,9958,1,0.01,2018-06-29 20:15
WINDHAM,10262,5,0.05,2018-06-29 20:15
CHESHIRE,11584,1,0.01,2018-06-29 20:00
EAST LYME,10048,2,0.02,2018-06-29 20:00
HARWINTON,2503,9,0.36,2018-06-29 20:00
NAUGATUCK,14423,7,0.05,2018-06-29 20:00
NEW BRITAIN,34559,1,0.0,2018-06-29 20:00
NEWTOWN,11346,20,0.18,2018-06-29 20:00
NORWALK,31196,1,0.0,2018-06-29 20:00
OLD SAYBROOK,7104,9,0.13,2018-06-29 20:00
PUTNAM,5240,1,0.02,2018-06-29 20:00
RIDGEFIELD,10884,4,0.04,2018-06-29 20:00
SHERMAN,2005,3,0.15,2018-06-29 20:00
WINDHAM,10262,5,0.05,2018-06-29 20:00
CHESHIRE,11584,1,0.01,2018-06-29 19:45
EAST LYME,10048,2,0.02,2018-06-29 19:45
HARWINTON,2503,9,0.36,2018-06-29 19:45
NAUGATUCK,14423,7,0.05,2018-06-29 19:45
NEW BRITAIN,34559,1,0.0,2018-06-29 19:45
NEWTOWN,11346,20,0.18,2018-06-29 19:45
NORWALK,31196,126,0.4,2018-06-29 19:45
OLD SAYBROOK,7104,9,0.13,2018-06-29 19:45
PUTNAM,5240,1,0.02,2018-06-29 19:45
RIDGEFIELD,10884,4,0.04,2018-06-29 19:45
SALEM,1959,1,0.05,2018-06-29 19:45
SHERMAN,2005,3,0.15,2018-06-29 19:45
WINDHAM,10262,5,0.05,2018-06-29 19:45
CHESHIRE,11584,1,0.01,2018-06-29 19:30
EAST LYME,10048,2,0.02,2018-06-29 19:30
HARWINTON,2503,9,0.36,2018-06-29 19:30
NAUGATUCK,14423,7,0.05,2018-06-29 19:30
NEW BRITAIN,34559,1,0.0,2018-06-29 19:30
NEWTOWN,11346,20,0.18,2018-06-29 19:30
NORWALK,31196,1,0.0,2018-06-29 19:30
OLD SAYBROOK,7104,20,0.28,2018-06-29 19:30
PUTNAM,5240,1,0.02,2018-06-29 19:30
RIDGEFIELD,10884,4,0.04,2018-06-29 19:30
SALEM,1959,1,0.05,2018-06-29 19:30
SHERMAN,2005,3,0.15,2018-06-29 19:30
WINDHAM,10262,6,0.06,2018-06-29 19:30
BLOOMFIELD,10606,1,0.01,2018-06-29 19:15
CHESHIRE,11584,1,0.01,2018-06-29 19:15
EAST LYME,10048,2,0.02,2018-06-29 19:15
GREENWICH,28212,1,0.0,2018-06-29 19:15
HARWINTON,2503,9,0.36,2018-06-29 19:15
NAUGATUCK,14423,7,0.05,2018-06-29 19:15
NEW BRITAIN,34559,1,0.0,2018-06-29 19:15
NORWALK,31196,1,0.0,2018-06-29 19:15
OLD SAYBROOK,7104,20,0.28,2018-06-29 19:15
PUTNAM,5240,1,0.02,2018-06-29 19:15
RIDGEFIELD,10884,4,0.04,2018-06-29 19:15
SALEM,1959,1,0.05,2018-06-29 19:15
SHERMAN,2005,3,0.15,2018-06-29 19:15
WINDHAM,10262,6,0.06,2018-06-29 19:15
BLOOMFIELD,10606,1,0.01,2018-06-29 19:00
CHESHIRE,11584,1,0.01,2018-06-29 19:00
EAST LYME,10048,2,0.02,2018-06-29 19:00
GREENWICH,28212,1,0.0,2018-06-29 19:00
HARWINTON,2503,9,0.36,2018-06-29 19:00
NAUGATUCK,14423,7,0.05,2018-06-29 19:00
NEW BRITAIN,34559,1,0.0,2018-06-29 19:00
NORWALK,31196,1,0.0,2018-06-29 19:00
OLD SAYBROOK,7104,20,0.28,2018-06-29 19:00
PUTNAM,5240,1,0.02,2018-06-29 19:00
RIDGEFIELD,10884,4,0.04,2018-06-29 19:00
SALEM,1959,1,0.05,2018-06-29 19:00
SEYMOUR,7615,1,0.01,2018-06-29 19:00
SHERMAN,2005,3,0.15,2018-06-29 19:00
WINDHAM,10262,6,0.06,2018-06-29 19:00
CHESHIRE,11584,1,0.01,2018-06-29 18:45
EAST LYME,10048,2,0.02,2018-06-29 18:45
GREENWICH,28212,1,0.0,2018-06-29 18:45
HARWINTON,2503,9,0.36,2018-06-29 18:45
KILLINGWORTH,2865,1,0.03,2018-06-29 18:45
NAUGATUCK,14423,7,0.05,2018-06-29 18:45
NEW BRITAIN,34559,1,0.0,2018-06-29 18:45
NORWALK,31196,1,0.0,2018-06-29 18:45
PUTNAM,5240,1,0.02,2018-06-29 18:45
RIDGEFIELD,10884,4,0.04,2018-06-29 18:45
SALEM,1959,1,0.05,2018-06-29 18:45
SHERMAN,2005,3,0.15,2018-06-29 18:45
WINDHAM,10262,5,0.05,2018-06-29 18:45
ASHFORD,2169,3,0.14,2018-06-29 18:30
CHESHIRE,11584,1,0.01,2018-06-29 18:30
EAST LYME,10048,2,0.02,2018-06-29 18:30
GREENWICH,28212,1,0.0,2018-06-29 18:30
HARWINTON,2503,12,0.48,2018-06-29 18:30
KILLINGWORTH,2865,1,0.03,2018-06-29 18:30
NAUGATUCK,14423,7,0.05,2018-06-29 18:30
NEW BRITAIN,34559,1,0.0,2018-06-29 18:30
NORWALK,31196,1,0.0,2018-06-29 18:30
PUTNAM,5240,1,0.02,2018-06-29 18:30
RIDGEFIELD,10884,4,0.04,2018-06-29 18:30
SHERMAN,2005,3,0.15,2018-06-29 18:30
WINDHAM,10262,5,0.05,2018-06-29 18:30
ASHFORD,2169,3,0.14,2018-06-29 18:15
CHESHIRE,11584,1,0.01,2018-06-29 18:15
EAST HAMPTON,6244,1,0.02,2018-06-29 18:15
EAST HARTFORD,23273,1,0.0,2018-06-29 18:15
EAST LYME,10048,2,0.02,2018-06-29 18:15
GREENWICH,28212,1,0.0,2018-06-29 18:15
HARWINTON,2503,12,0.48,2018-06-29 18:15
KILLINGWORTH,2865,1,0.03,2018-06-29 18:15
NAUGATUCK,14423,7,0.05,2018-06-29 18:15
NEW BRITAIN,34559,1,0.0,2018-06-29 18:15
PUTNAM,5240,1,0.02,2018-06-29 18:15
RIDGEFIELD,10884,4,0.04,2018-06-29 18:15
SHERMAN,2005,3,0.15,2018-06-29 18:15
SOUTHINGTON,19996,3,0.02,2018-06-29 18:15
STAMFORD,60061,1,0.0,2018-06-29 18:15
WESTON,3890,3,0.08,2018-06-29 18:15
WINDHAM,10262,5,0.05,2018-06-29 18:15
ASHFORD,2169,3,0.14,2018-06-29 18:00
CHESHIRE,11584,1,0.01,2018-06-29 18:00
EAST HAMPTON,6244,1,0.02,2018-06-29 18:00
EAST HARTFORD,23273,1,0.0,2018-06-29 18:00
EAST LYME,10048,2,0.02,2018-06-29 18:00
GREENWICH,28212,1,0.0,2018-06-29 18:00
HARTFORD,58954,1,0.0,2018-06-29 18:00
HARWINTON,2503,12,0.48,2018-06-29 18:00
KILLINGWORTH,2865,1,0.03,2018-06-29 18:00
NAUGATUCK,14423,7,0.05,2018-06-29 18:00
PUTNAM,5240,1,0.02,2018-06-29 18:00
RIDGEFIELD,10884,4,0.04,2018-06-29 18:00
SHERMAN,2005,3,0.15,2018-06-29 18:00
SOUTHINGTON,19996,3,0.02,2018-06-29 18:00
WESTON,3890,3,0.08,2018-06-29 18:00
WINDHAM,10262,5,0.05,2018-06-29 18:00
ASHFORD,2169,3,0.14,2018-06-29 17:45
EAST HARTFORD,23273,1,0.0,2018-06-29 17:45
EAST LYME,10048,2,0.02,2018-06-29 17:45
ENFIELD,19327,1,0.01,2018-06-29 17:45
GREENWICH,28212,1,0.0,2018-06-29 17:45
HARTFORD,58954,1,0.0,2018-06-29 17:45
HARWINTON,2503,12,0.48,2018-06-29 17:45
KILLINGWORTH,2865,1,0.03,2018-06-29 17:45
NAUGATUCK,14423,7,0.05,2018-06-29 17:45
NORWALK,31196,11,0.04,2018-06-29 17:45
PUTNAM,5240,1,0.02,2018-06-29 17:45
RIDGEFIELD,10884,4,0.04,2018-06-29 17:45
SHERMAN,2005,3,0.15,2018-06-29 17:45
SOUTHINGTON,19996,3,0.02,2018-06-29 17:45
WESTON,3890,3,0.08,2018-06-29 17:45
WESTPORT,12290,1,0.01,2018-06-29 17:45
WINDHAM,10262,1,0.01,2018-06-29 17:45
ASHFORD,2169,3,0.14,2018-06-29 17:30
EAST HARTFORD,23273,1,0.0,2018-06-29 17:30
EAST LYME,10048,1,0.01,2018-06-29 17:30
GREENWICH,28212,1,0.0,2018-06-29 17:30
HARTFORD,58954,1,0.0,2018-06-29 17:30
KILLINGWORTH,2865,1,0.03,2018-06-29 17:30
NAUGATUCK,14423,7,0.05,2018-06-29 17:30
NORWALK,31196,11,0.04,2018-06-29 17:30
PUTNAM,5240,1,0.02,2018-06-29 17:30
RIDGEFIELD,10884,4,0.04,2018-06-29 17:30
SHERMAN,2005,3,0.15,2018-06-29 17:30
SOUTHINGTON,19996,3,0.02,2018-06-29 17:30
WATERTOWN,10203,1,0.01,2018-06-29 17:30
WESTON,3890,3,0.08,2018-06-29 17:30
WESTPORT,12290,1,0.01,2018-06-29 17:30
WINDHAM,10262,1,0.01,2018-06-29 17:30
ASHFORD,2169,3,0.14,2018-06-29 17:15
EAST LYME,10048,1,0.01,2018-06-29 17:15
KILLINGWORTH,2865,1,0.03,2018-06-29 17:15
NORWALK,31196,11,0.04,2018-06-29 17:15
PUTNAM,5240,1,0.02,2018-06-29 17:15
RIDGEFIELD,10884,4,0.04,2018-06-29 17:15
SHERMAN,2005,3,0.15,2018-06-29 17:15
SOUTHINGTON,19996,3,0.02,2018-06-29 17:15
WESTON,3890,1,0.03,2018-06-29 17:15
WESTPORT,12290,1,0.01,2018-06-29 17:15
ASHFORD,2169,3,0.14,2018-06-29 17:00
EAST LYME,10048,1,0.01,2018-06-29 17:00
KILLINGWORTH,2865,1,0.03,2018-06-29 17:00
NAUGATUCK,14423,1,0.01,2018-06-29 17:00
NEW FAIRFIELD,6105,1,0.02,2018-06-29 17:00
NORWALK,31196,11,0.04,2018-06-29 17:00
PUTNAM,5240,1,0.02,2018-06-29 17:00
SHERMAN,2005,3,0.15,2018-06-29 17:00
SOUTHINGTON,19996,3,0.02,2018-06-29 17:00
WESTPORT,12290,1,0.01,2018-06-29 17:00
ASHFORD,2169,3,0.14,2018-06-29 16:45
BETHANY,2361,1,0.04,2018-06-29 16:45
BLOOMFIELD,10606,1,0.01,2018-06-29 16:45
DEEP RIVER,2453,1,0.04,2018-06-29 16:45
EAST LYME,10048,1,0.01,2018-06-29 16:45
HARTFORD,58954,1,0.0,2018-06-29 16:45
KILLINGWORTH,2865,1,0.03,2018-06-29 16:45
NORWALK,31196,11,0.04,2018-06-29 16:45
PUTNAM,5240,1,0.02,2018-06-29 16:45
RIDGEFIELD,10884,1,0.01,2018-06-29 16:45
SHERMAN,2005,3,0.15,2018-06-29 16:45
SOUTHBURY,9958,1,0.01,2018-06-29 16:45
SOUTHINGTON,19996,3,0.02,2018-06-29 16:45
ASHFORD,2169,3,0.14,2018-06-29 16:30
BETHANY,2361,1,0.04,2018-06-29 16:30
BLOOMFIELD,10606,1,0.01,2018-06-29 16:30
DEEP RIVER,2453,1,0.04,2018-06-29 16:30
EAST LYME,10048,1,0.01,2018-06-29 16:30
FARMINGTON,12762,8,0.06,2018-06-29 16:30
HARTFORD,58954,1,0.0,2018-06-29 16:30
KILLINGWORTH,2865,1,0.03,2018-06-29 16:30
NEW FAIRFIELD,6105,1,0.02,2018-06-29 16:30
NORWALK,31196,11,0.04,2018-06-29 16:30
PUTNAM,5240,1,0.02,2018-06-29 16:30
RIDGEFIELD,10884,1,0.01,2018-06-29 16:30
SHERMAN,2005,3,0.15,2018-06-29 16:30
SOUTHBURY,9958,1,0.01,2018-06-29 16:30
SOUTHINGTON,19996,3,0.02,2018-06-29 16:30
WATERBURY,51664,1,0.0,2018-06-29 16:30
ASHFORD,2169,3,0.14,2018-06-29 16:15
BETHANY,2361,1,0.04,2018-06-29 16:15
BLOOMFIELD,10606,1,0.01,2018-06-29 16:15
BROOKFIELD,8374,1,0.01,2018-06-29 16:15
DEEP RIVER,2453,1,0.04,2018-06-29 16:15
EAST LYME,10048,1,0.01,2018-06-29 16:15
FARMINGTON,12762,8,0.06,2018-06-29 16:15
NORWALK,31196,12,0.04,2018-06-29 16:15
OXFORD,5575,1,0.02,2018-06-29 16:15
PUTNAM,5240,1,0.02,2018-06-29 16:15
SHERMAN,2005,3,0.15,2018-06-29 16:15
SOUTHINGTON,19996,3,0.02,2018-06-29 16:15
STAMFORD,60061,2,0.0,2018-06-29 16:15
ASHFORD,2169,1,0.05,2018-06-29 16:00
BETHANY,2361,1,0.04,2018-06-29 16:00
BLOOMFIELD,10606,1,0.01,2018-06-29 16:00
BRIDGEWATER,961,8,0.83,2018-06-29 16:00
BROOKFIELD,8374,1,0.01,2018-06-29 16:00
DEEP RIVER,2453,1,0.04,2018-06-29 16:00
EAST LYME,10048,1,0.01,2018-06-29 16:00
FARMINGTON,12762,8,0.06,2018-06-29 16:00
NORWALK,31196,12,0.04,2018-06-29 16:00
OXFORD,5575,1,0.02,2018-06-29 16:00
PUTNAM,5240,1,0.02,2018-06-29 16:00
SHERMAN,2005,3,0.15,2018-06-29 16:00
SOUTHINGTON,19996,3,0.02,2018-06-29 16:00
STAMFORD,60061,2,0.0,2018-06-29 16:00
WATERFORD,9679,1,0.01,2018-06-29 16:00
BETHANY,2361,1,0.04,2018-06-29 15:45
BLOOMFIELD,10606,1,0.01,2018-06-29 15:45
BRIDGEWATER,961,8,0.83,2018-06-29 15:45
DEEP RIVER,2453,1,0.04,2018-06-29 15:45
EAST LYME,10048,1,0.01,2018-06-29 15:45
FARMINGTON,12762,8,0.06,2018-06-29 15:45
MANCHESTER,28963,2,0.01,2018-06-29 15:45
NORWALK,31196,12,0.04,2018-06-29 15:45
OLD LYME,5479,1,0.02,2018-06-29 15:45
OXFORD,5575,1,0.02,2018-06-29 15:45
PUTNAM,5240,1,0.02,2018-06-29 15:45
SHERMAN,2005,3,0.15,2018-06-29 15:45
SOUTHINGTON,19996,3,0.02,2018-06-29 15:45
STAMFORD,60061,2,0.0,2018-06-29 15:45
WATERFORD,9679,1,0.01,2018-06-29 15:45
BETHANY,2361,1,0.04,2018-06-29 15:30
BRIDGEWATER,961,8,0.83,2018-06-29 15:30
DEEP RIVER,2453,1,0.04,2018-06-29 15:30
EAST LYME,10048,1,0.01,2018-06-29 15:30
FARMINGTON,12762,8,0.06,2018-06-29 15:30
MANCHESTER,28963,2,0.01,2018-06-29 15:30
NORWALK,31196,12,0.04,2018-06-29 15:30
OXFORD,5575,1,0.02,2018-06-29 15:30
PUTNAM,5240,1,0.02,2018-06-29 15:30
SHERMAN,2005,3,0.15,2018-06-29 15:30
SOUTHINGTON,19996,3,0.02,2018-06-29 15:30
STAMFORD,60061,2,0.0,2018-06-29 15:30
WATERFORD,9679,1,0.01,2018-06-29 15:30
BETHANY,2361,1,0.04,2018-06-29 15:15
BRIDGEWATER,961,8,0.83,2018-06-29 15:15
BURLINGTON,3903,13,0.33,2018-06-29 15:15
DEEP RIVER,2453,1,0.04,2018-06-29 15:15
EAST LYME,10048,1,0.01,2018-06-29 15:15
FARMINGTON,12762,8,0.06,2018-06-29 15:15
GUILFORD,11006,1,0.01,2018-06-29 15:15
MANCHESTER,28963,2,0.01,2018-06-29 15:15
NEW HARTFORD,3251,36,1.0,2018-06-29 15:15
NORWALK,31196,12,0.04,2018-06-29 15:15
OXFORD,5575,1,0.02,2018-06-29 15:15
PUTNAM,5240,1,0.02,2018-06-29 15:15
SHERMAN,2005,3,0.15,2018-06-29 15:15
SOUTHINGTON,19996,3,0.02,2018-06-29 15:15
STAMFORD,60061,2,0.0,2018-06-29 15:15
WATERBURY,51664,1,0.0,2018-06-29 15:15
WATERFORD,9679,1,0.01,2018-06-29 15:15
BETHANY,2361,1,0.04,2018-06-29 15:00
BRIDGEWATER,961,8,0.83,2018-06-29 15:00
BURLINGTON,3903,13,0.33,2018-06-29 15:00
CROMWELL,7123,36,0.51,2018-06-29 15:00
FARMINGTON,12762,8,0.06,2018-06-29 15:00
MANCHESTER,28963,2,0.01,2018-06-29 15:00
NEW HARTFORD,3251,36,1.0,2018-06-29 15:00
NORWALK,31196,12,0.04,2018-06-29 15:00
OXFORD,5575,1,0.02,2018-06-29 15:00
PUTNAM,5240,1,0.02,2018-06-29 15:00
SHERMAN,2005,3,0.15,2018-06-29 15:00
SOUTHINGTON,19996,3,0.02,2018-06-29 15:00
STAMFORD,60061,2,0.0,2018-06-29 15:00
WATERFORD,9679,1,0.01,2018-06-29 15:00
ASHFORD,2169,1,0.05,2018-06-29 14:45
BRIDGEWATER,961,8,0.83,2018-06-29 14:45
BURLINGTON,3903,13,0.33,2018-06-29 14:45
CROMWELL,7123,36,0.51,2018-06-29 14:45
FARMINGTON,12762,8,0.06,2018-06-29 14:45
MANCHESTER,28963,2,0.01,2018-06-29 14:45
NEW HARTFORD,3251,36,1.0,2018-06-29 14:45
NEWTOWN,11346,2,0.02,2018-06-29 14:45
NORWALK,31196,12,0.04,2018-06-29 14:45
OXFORD,5575,1,0.02,2018-06-29 14:45
PUTNAM,5240,1,0.02,2018-06-29 14:45
SHERMAN,2005,3,0.15,2018-06-29 14:45
SOUTHINGTON,19996,3,0.02,2018-06-29 14:45
STAMFORD,60061,2,0.0,2018-06-29 14:45
BRIDGEWATER,961,8,0.83,2018-06-29 14:30
BURLINGTON,3903,13,0.33,2018-06-29 14:30
CROMWELL,7123,36,0.51,2018-06-29 14:30
FARMINGTON,12762,8,0.06,2018-06-29 14:30
MANCHESTER,28963,2,0.01,2018-06-29 14:30
NEW HARTFORD,3251,36,1.0,2018-06-29 14:30
NEWTOWN,11346,2,0.02,2018-06-29 14:30
NORWALK,31196,12,0.04,2018-06-29 14:30
OXFORD,5575,1,0.02,2018-06-29 14:30
PLAINFIELD,7221,82,1.0,2018-06-29 14:30
PUTNAM,5240,1,0.02,2018-06-29 14:30
SHERMAN,2005,3,0.15,2018-06-29 14:30
SOUTHBURY,9958,1,0.01,2018-06-29 14:30
SOUTHINGTON,19996,3,0.02,2018-06-29 14:30
STAMFORD,60061,2,0.0,2018-06-29 14:30
BRIDGEWATER,961,8,0.83,2018-06-29 14:15
BURLINGTON,3903,13,0.33,2018-06-29 14:15
CROMWELL,7123,36,0.51,2018-06-29 14:15
FARMINGTON,12762,8,0.06,2018-06-29 14:15
GLASTONBURY,15992,1,0.01,2018-06-29 14:15
MANCHESTER,28963,2,0.01,2018-06-29 14:15
NEW HARTFORD,3251,36,1.0,2018-06-29 14:15
NEWTOWN,11346,2,0.02,2018-06-29 14:15
NORWALK,31196,12,0.04,2018-06-29 14:15
OXFORD,5575,1,0.02,2018-06-29 14:15
PUTNAM,5240,1,0.02,2018-06-29 14:15
SOUTHINGTON,19996,13,0.07,2018-06-29 14:15
STAMFORD,60061,2,0.0,2018-06-29 14:15
BRIDGEWATER,961,8,0.83,2018-06-29 14:00
BURLINGTON,3903,13,0.33,2018-06-29 14:00
CROMWELL,7123,36,0.51,2018-06-29 14:00
FARMINGTON,12762,8,0.06,2018-06-29 14:00
GLASTONBURY,15992,1,0.01,2018-06-29 14:00
LEBANON,2249,25,1.0,2018-06-29 14:00
LYME,1339,1,0.07,2018-06-29 14:00
MANCHESTER,28963,2,0.01,2018-06-29 14:00
NEW HARTFORD,3251,36,1.0,2018-06-29 14:00
NEWTOWN,11346,3,0.03,2018-06-29 14:00
NORWALK,31196,12,0.04,2018-06-29 14:00
OXFORD,5575,1,0.02,2018-06-29 14:00
PUTNAM,5240,1,0.02,2018-06-29 14:00
SOUTHINGTON,19996,13,0.07,2018-06-29 14:00
STAMFORD,60061,2,0.0,2018-06-29 14:00
WINDSOR,13355,9,0.07,2018-06-29 14:00
BRIDGEWATER,961,8,0.83,2018-06-29 13:45
BURLINGTON,3903,13,0.33,2018-06-29 13:45
CROMWELL,7123,36,0.51,2018-06-29 13:45
DANBURY,37178,1,0.0,2018-06-29 13:45
FARMINGTON,12762,8,0.06,2018-06-29 13:45
LEBANON,2249,25,1.0,2018-06-29 13:45
LYME,1339,1,0.07,2018-06-29 13:45
MANCHESTER,28963,2,0.01,2018-06-29 13:45
NEW HARTFORD,3251,36,1.0,2018-06-29 13:45
NEWTOWN,11346,3,0.03,2018-06-29 13:45
NORWALK,31196,11,0.04,2018-06-29 13:45
OXFORD,5575,1,0.02,2018-06-29 13:45
