Town,Total Cust.,Cust. Out,% Out,timestamp
BLOOMFIELD,10608,7,0.07,2018-12-26 17:00
GREENWICH,28211,1,0.0,2018-12-26 17:00
LEBANON,2250,73,3.0,2018-12-26 17:00
WATERTOWN,10210,1,0.01,2018-12-26 17:00
BLOOMFIELD,10608,7,0.07,2018-12-26 16:45
GREENWICH,28211,1,0.0,2018-12-26 16:45
LEBANON,2250,74,3.0,2018-12-26 16:45
WATERTOWN,10210,1,0.01,2018-12-26 16:45
BLOOMFIELD,10608,7,0.07,2018-12-26 16:30
FRANKLIN,1015,67,7.0,2018-12-26 16:30
GREENWICH,28211,1,0.0,2018-12-26 16:30
LEBANON,2250,729,32.0,2018-12-26 16:30
WATERTOWN,10210,1,0.01,2018-12-26 16:30
BLOOMFIELD,10608,7,0.07,2018-12-26 16:15
FRANKLIN,1015,67,7.0,2018-12-26 16:15
GREENWICH,28211,1,0.0,2018-12-26 16:15
LEBANON,2250,729,32.0,2018-12-26 16:15
TORRINGTON,18761,505,3.0,2018-12-26 16:15
WATERTOWN,10210,1,0.01,2018-12-26 16:15
BLOOMFIELD,10608,7,0.07,2018-12-26 16:00
FRANKLIN,1015,67,7.0,2018-12-26 16:00
GREENWICH,28211,1,0.0,2018-12-26 16:00
LEBANON,2250,729,32.0,2018-12-26 16:00
TORRINGTON,18761,1,0.01,2018-12-26 16:00
WATERTOWN,10210,1,0.01,2018-12-26 16:00
BLOOMFIELD,10608,7,0.07,2018-12-26 15:45
FRANKLIN,1015,67,7.0,2018-12-26 15:45
GREENWICH,28211,1,0.0,2018-12-26 15:45
LEBANON,2250,729,32.0,2018-12-26 15:45
TORRINGTON,18761,2,0.01,2018-12-26 15:45
WATERTOWN,10210,1,0.01,2018-12-26 15:45
BLOOMFIELD,10608,7,0.07,2018-12-26 15:30
GREENWICH,28211,1,0.0,2018-12-26 15:30
LEBANON,2250,73,3.0,2018-12-26 15:30
TORRINGTON,18761,1,0.01,2018-12-26 15:30
WATERTOWN,10210,1,0.01,2018-12-26 15:30
BLOOMFIELD,10608,7,0.07,2018-12-26 15:15
GREENWICH,28211,2,0.01,2018-12-26 15:15
LEBANON,2250,48,2.0,2018-12-26 15:15
TORRINGTON,18761,1,0.01,2018-12-26 15:15
WATERTOWN,10210,1,0.01,2018-12-26 15:15
BLOOMFIELD,10608,7,0.07,2018-12-26 15:00
GREENWICH,28211,1,0.0,2018-12-26 15:00
WEST HARTFORD,28666,1,0.0,2018-12-26 15:00
GREENWICH,28211,1,0.0,2018-12-26 14:45
OXFORD,5612,1,0.02,2018-12-26 14:45
WATERBURY,51722,1,0.0,2018-12-26 14:45
WETHERSFIELD,12530,1,0.01,2018-12-26 14:45
EAST HADDAM,4939,1,0.02,2018-12-26 14:30
GREENWICH,28211,1,0.0,2018-12-26 14:30
OXFORD,5612,1,0.02,2018-12-26 14:30
BERLIN,9821,1,0.01,2018-12-26 13:45
EAST HADDAM,4939,1,0.02,2018-12-26 13:45
GREENWICH,28211,1,0.0,2018-12-26 13:45
KILLINGWORTH,2875,3,0.1,2018-12-26 13:45
MORRIS,1409,24,2.0,2018-12-26 13:45
NEW CANAAN,8433,3,0.04,2018-12-26 13:45
OXFORD,5612,1,0.02,2018-12-26 13:45
WATERBURY,51722,1,0.0,2018-12-26 13:45
EAST HADDAM,4939,1,0.02,2018-12-26 11:30
KILLINGWORTH,2875,1,0.03,2018-12-26 11:30
NEW CANAAN,8433,3,0.04,2018-12-26 11:30
NEW LONDON,14000,6,0.04,2018-12-26 11:30
NEW MILFORD,13965,16,0.11,2018-12-26 11:30
NORWALK,31468,1,0.0,2018-12-26 11:30
ROCKY HILL,10194,1,0.01,2018-12-26 11:30
HARTFORD,59049,1,0.0,2018-12-26 08:00
