Town,Total Cust.,Cust. Out,% Out,timestamp
HAVERHILL,1488,1,0.07,2018-11-19 15:30
ROCHESTER,16998,1,0.01,2018-11-19 15:30
WENTWORTHS LOCATION,75,1,1.0,2018-11-19 15:30
ROCHESTER,16998,1,0.01,2018-11-19 15:15
WENTWORTHS LOCATION,75,1,1.0,2018-11-19 15:15
ROCHESTER,16998,4,0.02,2018-11-19 15:00
WENTWORTHS LOCATION,75,1,1.0,2018-11-19 15:00
FITZWILLIAM,1546,11,0.71,2018-11-19 14:45
LACONIA,12241,1,0.01,2018-11-19 14:45
ROCHESTER,16998,4,0.02,2018-11-19 14:45
WENTWORTHS LOCATION,75,1,1.0,2018-11-19 14:45
FITZWILLIAM,1546,11,0.71,2018-11-19 14:30
LACONIA,12241,1,0.01,2018-11-19 14:30
ROCHESTER,16998,4,0.02,2018-11-19 14:30
TAMWORTH,2373,1,0.04,2018-11-19 14:30
WENTWORTHS LOCATION,75,1,1.0,2018-11-19 14:30
LACONIA,12241,1,0.01,2018-11-19 14:15
WENTWORTHS LOCATION,75,1,1.0,2018-11-19 14:15
LACONIA,12241,1,0.01,2018-11-19 14:00
WENTWORTHS LOCATION,75,1,1.0,2018-11-19 14:00
PORTSMOUTH,13927,1,0.01,2018-11-19 13:45
WENTWORTHS LOCATION,75,1,1.0,2018-11-19 13:45
PORTSMOUTH,13927,1,0.01,2018-11-19 13:30
SWANZEY,3856,18,0.47,2018-11-19 13:30
WENTWORTHS LOCATION,75,1,1.0,2018-11-19 13:30
PORTSMOUTH,13927,1,0.01,2018-11-19 13:15
SWANZEY,3856,18,0.47,2018-11-19 13:15
WENTWORTHS LOCATION,75,1,1.0,2018-11-19 13:15
NEW LONDON,2875,2,0.07,2018-11-19 13:00
SWANZEY,3856,18,0.47,2018-11-19 13:00
WENTWORTHS LOCATION,75,1,1.0,2018-11-19 13:00
NEW LONDON,2875,2,0.07,2018-11-19 12:45
SWANZEY,3856,18,0.47,2018-11-19 12:45
WENTWORTHS LOCATION,75,1,1.0,2018-11-19 12:45
NEW LONDON,2875,2,0.07,2018-11-19 12:30
ROCHESTER,16998,6,0.04,2018-11-19 12:30
WENTWORTHS LOCATION,75,2,3.0,2018-11-19 12:30
NEW LONDON,2875,2,0.07,2018-11-19 12:15
ROCHESTER,16998,6,0.04,2018-11-19 12:15
WENTWORTHS LOCATION,75,2,3.0,2018-11-19 12:15
NEW LONDON,2875,2,0.07,2018-11-19 12:00
ROCHESTER,16998,6,0.04,2018-11-19 12:00
MANCHESTER,58310,2,0.0,2018-11-19 11:45
NEW LONDON,2875,2,0.07,2018-11-19 11:45
MANCHESTER,58310,2,0.0,2018-11-19 11:30
NEW LONDON,2875,2,0.07,2018-11-19 11:30
MANCHESTER,58310,2,0.0,2018-11-19 11:15
NEW LONDON,2875,2,0.07,2018-11-19 11:15
FREEDOM,2392,1,0.04,2018-11-19 11:00
NEW LONDON,2875,2,0.07,2018-11-19 11:00
FREEDOM,2392,1,0.04,2018-11-19 10:45
FREEDOM,2392,1,0.04,2018-11-19 10:30
DOVER,17141,1,0.01,2018-11-19 09:15
DOVER,17141,1,0.01,2018-11-19 09:00
DOVER,17141,1,0.01,2018-11-19 08:45
DOVER,17141,1,0.01,2018-11-19 08:30
DOVER,17141,1,0.01,2018-11-19 08:15
CLAREMONT,6683,19,0.28,2018-11-19 06:30
CLAREMONT,6683,19,0.28,2018-11-19 06:15
CLAREMONT,6683,19,0.28,2018-11-19 06:00
CLAREMONT,6683,19,0.28,2018-11-19 05:45
CLAREMONT,6683,19,0.28,2018-11-19 05:30
NASHUA,42926,660,2.0,2018-11-19 04:15
NASHUA,42926,660,2.0,2018-11-19 04:00
NASHUA,42926,660,2.0,2018-11-19 03:45
NASHUA,42926,660,2.0,2018-11-19 03:30
NASHUA,42926,660,2.0,2018-11-19 03:15
NASHUA,42926,660,2.0,2018-11-19 03:00
NASHUA,42926,660,2.0,2018-11-19 02:45
HUDSON,11432,1,0.01,2018-11-19 02:30
NASHUA,42926,660,2.0,2018-11-19 02:30
NASHUA,42926,660,2.0,2018-11-19 02:15
