Town,Total Cust.,Cust. Out,% Out,timestamp
WINCHESTER,2279,1,0.04,2018-06-20 19:30
KEENE,11422,1,0.01,2018-06-20 19:15
OSSIPEE,3198,5,0.16,2018-06-20 19:15
TILTON,2495,3,0.12,2018-06-20 19:15
WINCHESTER,2279,1,0.04,2018-06-20 19:15
KEENE,11422,1,0.01,2018-06-20 19:00
OSSIPEE,3198,5,0.16,2018-06-20 19:00
TILTON,2495,3,0.12,2018-06-20 19:00
KEENE,11422,1,0.01,2018-06-20 18:45
OSSIPEE,3198,5,0.16,2018-06-20 18:45
SWANZEY,3895,1,0.03,2018-06-20 18:45
TILTON,2495,3,0.12,2018-06-20 18:45
DOVER,16889,1,0.01,2018-06-20 18:30
KEENE,11422,1,0.01,2018-06-20 18:30
OSSIPEE,3198,5,0.16,2018-06-20 18:30
SWANZEY,3895,1,0.03,2018-06-20 18:30
TILTON,2495,3,0.12,2018-06-20 18:30
KEENE,11422,1,0.01,2018-06-20 18:15
OSSIPEE,3198,5,0.16,2018-06-20 18:15
SWANZEY,3895,1,0.03,2018-06-20 18:15
TILTON,2495,3,0.12,2018-06-20 18:15
KEENE,11422,1,0.01,2018-06-20 18:00
OSSIPEE,3198,5,0.16,2018-06-20 18:00
SWANZEY,3895,1,0.03,2018-06-20 18:00
TILTON,2495,3,0.12,2018-06-20 18:00
KEENE,11422,1,0.01,2018-06-20 17:45
OSSIPEE,3198,5,0.16,2018-06-20 17:45
TILTON,2495,1,0.04,2018-06-20 17:45
KEENE,11422,1,0.01,2018-06-20 17:30
OSSIPEE,3198,5,0.16,2018-06-20 17:30
SOMERSWORTH,6126,1,0.02,2018-06-20 17:30
TILTON,2495,1,0.04,2018-06-20 17:30
KEENE,11422,1,0.01,2018-06-20 17:15
OSSIPEE,3198,5,0.16,2018-06-20 17:15
SOMERSWORTH,6126,1,0.02,2018-06-20 17:15
TILTON,2495,1,0.04,2018-06-20 17:15
KEENE,11422,1,0.01,2018-06-20 17:00
OSSIPEE,3198,5,0.16,2018-06-20 17:00
SOMERSWORTH,6126,1,0.02,2018-06-20 17:00
KEENE,11422,1,0.01,2018-06-20 16:45
OSSIPEE,3198,5,0.16,2018-06-20 16:45
SOMERSWORTH,6126,1,0.02,2018-06-20 16:45
CAMPTON,1148,1,0.09,2018-06-20 16:30
KEENE,11422,1,0.01,2018-06-20 16:30
SOMERSWORTH,6126,1,0.02,2018-06-20 16:30
CAMPTON,1148,1,0.09,2018-06-20 16:15
KEENE,11422,1,0.01,2018-06-20 16:15
NASHUA,42882,1,0.0,2018-06-20 16:15
SOMERSWORTH,6126,1,0.02,2018-06-20 16:15
CAMPTON,1148,1,0.09,2018-06-20 16:00
KEENE,11422,1,0.01,2018-06-20 16:00
NASHUA,42882,1,0.0,2018-06-20 16:00
SOMERSWORTH,6126,1,0.02,2018-06-20 16:00
CAMPTON,1148,1,0.09,2018-06-20 15:45
KEENE,11422,1,0.01,2018-06-20 15:45
NASHUA,42882,1,0.0,2018-06-20 15:45
SOMERSWORTH,6126,1,0.02,2018-06-20 15:45
CAMPTON,1148,1,0.09,2018-06-20 15:30
KEENE,11422,1,0.01,2018-06-20 15:30
NASHUA,42882,1,0.0,2018-06-20 15:30
SOMERSWORTH,6126,1,0.02,2018-06-20 15:30
CAMPTON,1148,1,0.09,2018-06-20 15:15
JAFFREY,3041,1,0.03,2018-06-20 15:15
KEENE,11422,1,0.01,2018-06-20 15:15
NASHUA,42882,1,0.0,2018-06-20 15:15
SOMERSWORTH,6126,1,0.02,2018-06-20 15:15
CAMPTON,1148,1,0.09,2018-06-20 15:00
CONWAY,4696,1,0.02,2018-06-20 15:00
JAFFREY,3041,1,0.03,2018-06-20 15:00
KEENE,11422,1,0.01,2018-06-20 15:00
NASHUA,42882,1,0.0,2018-06-20 15:00
SOMERSWORTH,6126,1,0.02,2018-06-20 15:00
ALLENSTOWN,1789,3,0.17,2018-06-20 14:45
CAMPTON,1148,1,0.09,2018-06-20 14:45
JAFFREY,3041,1,0.03,2018-06-20 14:45
KEENE,11422,1,0.01,2018-06-20 14:45
NASHUA,42882,1,0.0,2018-06-20 14:45
SOMERSWORTH,6126,1,0.02,2018-06-20 14:45
ALLENSTOWN,1789,3,0.17,2018-06-20 14:30
CAMPTON,1148,1,0.09,2018-06-20 14:30
HANCOCK,1049,2,0.19,2018-06-20 14:30
JAFFREY,3041,1,0.03,2018-06-20 14:30
KEENE,11422,1,0.01,2018-06-20 14:30
NASHUA,42882,1,0.0,2018-06-20 14:30
SOMERSWORTH,6126,1,0.02,2018-06-20 14:30
WINDSOR,201,170,85.0,2018-06-20 14:30
ALLENSTOWN,1789,3,0.17,2018-06-20 14:15
HANCOCK,1049,2,0.19,2018-06-20 14:15
HOPKINTON,2976,1,0.03,2018-06-20 14:15
KEENE,11422,1,0.01,2018-06-20 14:15
NASHUA,42882,1,0.0,2018-06-20 14:15
SOMERSWORTH,6126,1,0.02,2018-06-20 14:15
WINDSOR,201,170,85.0,2018-06-20 14:15
ALLENSTOWN,1789,3,0.17,2018-06-20 14:00
HANCOCK,1049,2,0.19,2018-06-20 14:00
HOLLIS,3553,2,0.06,2018-06-20 14:00
HOPKINTON,2976,1,0.03,2018-06-20 14:00
KEENE,11422,1,0.01,2018-06-20 14:00
NASHUA,42882,1,0.0,2018-06-20 14:00
SOMERSWORTH,6126,1,0.02,2018-06-20 14:00
WINDSOR,201,170,85.0,2018-06-20 14:00
HANCOCK,1049,2,0.19,2018-06-20 13:45
HOPKINTON,2976,1,0.03,2018-06-20 13:45
KEENE,11422,1,0.01,2018-06-20 13:45
NASHUA,42882,1,0.0,2018-06-20 13:45
NEW BOSTON,2762,1,0.04,2018-06-20 13:45
SOMERSWORTH,6126,1,0.02,2018-06-20 13:45
WINDSOR,201,170,85.0,2018-06-20 13:45
HANCOCK,1049,2,0.19,2018-06-20 13:30
HOPKINTON,2976,1,0.03,2018-06-20 13:30
KEENE,11422,1,0.01,2018-06-20 13:30
NASHUA,42882,1,0.0,2018-06-20 13:30
NEW BOSTON,2762,1,0.04,2018-06-20 13:30
PETERBOROUGH,3851,1,0.03,2018-06-20 13:30
SOMERSWORTH,6126,1,0.02,2018-06-20 13:30
WINDSOR,201,170,85.0,2018-06-20 13:30
HANCOCK,1049,2,0.19,2018-06-20 13:15
HILLSBOROUGH,3307,55,2.0,2018-06-20 13:15
HOPKINTON,2976,1,0.03,2018-06-20 13:15
KEENE,11422,1,0.01,2018-06-20 13:15
NASHUA,42882,1,0.0,2018-06-20 13:15
NEW BOSTON,2762,1,0.04,2018-06-20 13:15
PETERBOROUGH,3851,1,0.03,2018-06-20 13:15
WINDSOR,201,174,87.0,2018-06-20 13:15
HANCOCK,1049,2,0.19,2018-06-20 13:00
HILLSBOROUGH,3307,55,2.0,2018-06-20 13:00
HOPKINTON,2976,1,0.03,2018-06-20 13:00
KEENE,11422,1,0.01,2018-06-20 13:00
NASHUA,42882,1,0.0,2018-06-20 13:00
NEW BOSTON,2762,1,0.04,2018-06-20 13:00
PETERBOROUGH,3851,1,0.03,2018-06-20 13:00
TILTON,2495,3,0.12,2018-06-20 13:00
WINDSOR,201,174,87.0,2018-06-20 13:00
HANCOCK,1049,2,0.19,2018-06-20 12:45
HILLSBOROUGH,3307,55,2.0,2018-06-20 12:45
HOPKINTON,2976,1,0.03,2018-06-20 12:45
KEENE,11422,1,0.01,2018-06-20 12:45
MANCHESTER,57952,8,0.01,2018-06-20 12:45
NASHUA,42882,1,0.0,2018-06-20 12:45
NEW BOSTON,2762,1,0.04,2018-06-20 12:45
PETERBOROUGH,3851,35,0.91,2018-06-20 12:45
SHARON,192,64,33.0,2018-06-20 12:45
TEMPLE,699,9,1.0,2018-06-20 12:45
TILTON,2495,3,0.12,2018-06-20 12:45
WINDSOR,201,174,87.0,2018-06-20 12:45
HANCOCK,1049,2,0.19,2018-06-20 12:30
HILLSBOROUGH,3307,55,2.0,2018-06-20 12:30
HOPKINTON,2976,1,0.03,2018-06-20 12:30
KEENE,11422,1,0.01,2018-06-20 12:30
MANCHESTER,57952,8,0.01,2018-06-20 12:30
NASHUA,42882,1,0.0,2018-06-20 12:30
NEW BOSTON,2762,1,0.04,2018-06-20 12:30
PETERBOROUGH,3851,35,0.91,2018-06-20 12:30
SHARON,192,64,33.0,2018-06-20 12:30
TEMPLE,699,9,1.0,2018-06-20 12:30
TILTON,2495,3,0.12,2018-06-20 12:30
WINDSOR,201,174,87.0,2018-06-20 12:30
HANCOCK,1049,2,0.19,2018-06-20 12:15
HILLSBOROUGH,3307,2,0.06,2018-06-20 12:15
HOPKINTON,2976,1,0.03,2018-06-20 12:15
KEENE,11422,1,0.01,2018-06-20 12:15
MANCHESTER,57952,8,0.01,2018-06-20 12:15
NASHUA,42882,1,0.0,2018-06-20 12:15
PETERBOROUGH,3851,35,0.91,2018-06-20 12:15
SHARON,192,64,33.0,2018-06-20 12:15
TEMPLE,699,9,1.0,2018-06-20 12:15
TILTON,2495,3,0.12,2018-06-20 12:15
WEARE,4734,1,0.02,2018-06-20 12:15
WINDSOR,201,4,2.0,2018-06-20 12:15
CHESTERFIELD,2180,1,0.05,2018-06-20 12:00
FITZWILLIAM,1546,3,0.19,2018-06-20 12:00
HANCOCK,1049,2,0.19,2018-06-20 12:00
HOPKINTON,2976,1,0.03,2018-06-20 12:00
KEENE,11422,1,0.01,2018-06-20 12:00
MANCHESTER,57952,8,0.01,2018-06-20 12:00
NASHUA,42882,1,0.0,2018-06-20 12:00
PETERBOROUGH,3851,1,0.03,2018-06-20 12:00
TILTON,2495,3,0.12,2018-06-20 12:00
WEARE,4734,1,0.02,2018-06-20 12:00
CHESTERFIELD,2180,1,0.05,2018-06-20 11:45
HANCOCK,1049,2,0.19,2018-06-20 11:45
HOPKINTON,2976,1,0.03,2018-06-20 11:45
KEENE,11422,1,0.01,2018-06-20 11:45
MANCHESTER,57952,8,0.01,2018-06-20 11:45
NASHUA,42882,1,0.0,2018-06-20 11:45
PETERBOROUGH,3851,1,0.03,2018-06-20 11:45
TILTON,2495,3,0.12,2018-06-20 11:45
WEARE,4734,1,0.02,2018-06-20 11:45
BEDFORD,9751,1,0.01,2018-06-20 11:30
CHESTERFIELD,2180,1,0.05,2018-06-20 11:30
FITZWILLIAM,1546,1,0.06,2018-06-20 11:30
HANCOCK,1049,2,0.19,2018-06-20 11:30
HOPKINTON,2976,1,0.03,2018-06-20 11:30
KEENE,11422,1,0.01,2018-06-20 11:30
MANCHESTER,57952,8,0.01,2018-06-20 11:30
NASHUA,42882,1,0.0,2018-06-20 11:30
PETERBOROUGH,3851,1,0.03,2018-06-20 11:30
TILTON,2495,3,0.12,2018-06-20 11:30
WEARE,4734,1,0.02,2018-06-20 11:30
BEDFORD,9751,1,0.01,2018-06-20 11:15
CHESTERFIELD,2180,1,0.05,2018-06-20 11:15
HANCOCK,1049,2,0.19,2018-06-20 11:15
KEENE,11422,1,0.01,2018-06-20 11:15
NASHUA,42882,1,0.0,2018-06-20 11:15
PETERBOROUGH,3851,1,0.03,2018-06-20 11:15
WEARE,4734,1,0.02,2018-06-20 11:15
BEDFORD,9751,1,0.01,2018-06-20 11:00
CHESTERFIELD,2180,1,0.05,2018-06-20 11:00
HANCOCK,1049,2,0.19,2018-06-20 11:00
KEENE,11422,1,0.01,2018-06-20 11:00
NASHUA,42882,1,0.0,2018-06-20 11:00
PETERBOROUGH,3851,1,0.03,2018-06-20 11:00
WEARE,4734,1,0.02,2018-06-20 11:00
BEDFORD,9751,1,0.01,2018-06-20 10:45
CHESTERFIELD,2180,1,0.05,2018-06-20 10:45
HANCOCK,1049,2,0.19,2018-06-20 10:45
KEENE,11422,1,0.01,2018-06-20 10:45
PETERBOROUGH,3851,2,0.05,2018-06-20 10:45
BEDFORD,9751,1,0.01,2018-06-20 10:30
CHESTERFIELD,2180,1,0.05,2018-06-20 10:30
HANCOCK,1049,2,0.19,2018-06-20 10:30
KEENE,11422,2,0.02,2018-06-20 10:30
PETERBOROUGH,3851,2,0.05,2018-06-20 10:30
SWANZEY,3895,1,0.03,2018-06-20 10:30
CHESTERFIELD,2180,1,0.05,2018-06-20 10:15
HANCOCK,1049,2,0.19,2018-06-20 10:15
KEENE,11422,2,0.02,2018-06-20 10:15
LACONIA,12209,2,0.02,2018-06-20 10:15
PETERBOROUGH,3851,2,0.05,2018-06-20 10:15
SWANZEY,3895,1,0.03,2018-06-20 10:15
CHESTERFIELD,2180,1,0.05,2018-06-20 10:00
HANCOCK,1049,2,0.19,2018-06-20 10:00
KEENE,11422,2,0.02,2018-06-20 10:00
PETERBOROUGH,3851,2,0.05,2018-06-20 10:00
SWANZEY,3895,4,0.1,2018-06-20 10:00
CHESTERFIELD,2180,1,0.05,2018-06-20 09:45
HANCOCK,1049,2,0.19,2018-06-20 09:45
KEENE,11422,2,0.02,2018-06-20 09:45
PETERBOROUGH,3851,2,0.05,2018-06-20 09:45
SWANZEY,3895,4,0.1,2018-06-20 09:45
ALLENSTOWN,1789,4,0.22,2018-06-20 09:30
CHESTERFIELD,2180,1,0.05,2018-06-20 09:30
HANCOCK,1049,2,0.19,2018-06-20 09:30
KEENE,11422,1,0.01,2018-06-20 09:30
PETERBOROUGH,3851,2,0.05,2018-06-20 09:30
SWANZEY,3895,4,0.1,2018-06-20 09:30
ALLENSTOWN,1789,4,0.22,2018-06-20 09:15
CHESTERFIELD,2180,1,0.05,2018-06-20 09:15
HANCOCK,1049,2,0.19,2018-06-20 09:15
KEENE,11422,1,0.01,2018-06-20 09:15
MANCHESTER,57952,1,0.0,2018-06-20 09:15
PETERBOROUGH,3851,1,0.03,2018-06-20 09:15
RICHMOND,626,1,0.16,2018-06-20 09:15
SWANZEY,3895,5,0.13,2018-06-20 09:15
ALLENSTOWN,1789,1,0.06,2018-06-20 09:00
CHESTERFIELD,2180,1,0.05,2018-06-20 09:00
HANCOCK,1049,2,0.19,2018-06-20 09:00
KEENE,11422,1,0.01,2018-06-20 09:00
MANCHESTER,57952,1,0.0,2018-06-20 09:00
MERRIMACK,11572,4,0.03,2018-06-20 09:00
PETERBOROUGH,3851,1,0.03,2018-06-20 09:00
RICHMOND,626,1,0.16,2018-06-20 09:00
SWANZEY,3895,5,0.13,2018-06-20 09:00
ALLENSTOWN,1789,1,0.06,2018-06-20 08:45
CHESTERFIELD,2180,1,0.05,2018-06-20 08:45
DUBLIN,988,1,0.1,2018-06-20 08:45
HANCOCK,1049,2,0.19,2018-06-20 08:45
KEENE,11422,1,0.01,2018-06-20 08:45
MERRIMACK,11572,4,0.03,2018-06-20 08:45
PETERBOROUGH,3851,1,0.03,2018-06-20 08:45
RICHMOND,626,1,0.16,2018-06-20 08:45
SWANZEY,3895,5,0.13,2018-06-20 08:45
ALLENSTOWN,1789,1,0.06,2018-06-20 08:30
CHESTERFIELD,2180,1,0.05,2018-06-20 08:30
DUBLIN,988,1,0.1,2018-06-20 08:30
HANCOCK,1049,2,0.19,2018-06-20 08:30
KEENE,11422,1,0.01,2018-06-20 08:30
MARLBOROUGH,1244,1,0.08,2018-06-20 08:30
MERRIMACK,11572,4,0.03,2018-06-20 08:30
PETERBOROUGH,3851,1,0.03,2018-06-20 08:30
RICHMOND,626,1,0.16,2018-06-20 08:30
SWANZEY,3895,5,0.13,2018-06-20 08:30
CHESTERFIELD,2180,1,0.05,2018-06-20 08:15
DUBLIN,988,1,0.1,2018-06-20 08:15
HANCOCK,1049,2,0.19,2018-06-20 08:15
HINSDALE,2066,1,0.05,2018-06-20 08:15
KEENE,11422,1,0.01,2018-06-20 08:15
MARLBOROUGH,1244,1,0.08,2018-06-20 08:15
MERRIMACK,11572,4,0.03,2018-06-20 08:15
NELSON,498,1,0.2,2018-06-20 08:15
PETERBOROUGH,3851,1,0.03,2018-06-20 08:15
RICHMOND,626,1,0.16,2018-06-20 08:15
SWANZEY,3895,8,0.21,2018-06-20 08:15
CHESTERFIELD,2180,1,0.05,2018-06-20 08:00
DUBLIN,988,1,0.1,2018-06-20 08:00
HANCOCK,1049,2,0.19,2018-06-20 08:00
HEBRON,672,316,47.0,2018-06-20 08:00
HINSDALE,2066,1,0.05,2018-06-20 08:00
KEENE,11422,1,0.01,2018-06-20 08:00
MARLBOROUGH,1244,1,0.08,2018-06-20 08:00
MERRIMACK,11572,4,0.03,2018-06-20 08:00
NELSON,498,1,0.2,2018-06-20 08:00
PLYMOUTH,5,3,60.0,2018-06-20 08:00
RICHMOND,626,1,0.16,2018-06-20 08:00
SWANZEY,3895,8,0.21,2018-06-20 08:00
CHESTERFIELD,2180,1,0.05,2018-06-20 07:45
DUBLIN,988,1,0.1,2018-06-20 07:45
HANCOCK,1049,2,0.19,2018-06-20 07:45
HEBRON,672,316,47.0,2018-06-20 07:45
HINSDALE,2066,1,0.05,2018-06-20 07:45
KEENE,11422,1,0.01,2018-06-20 07:45
MARLBOROUGH,1244,1,0.08,2018-06-20 07:45
MERRIMACK,11572,4,0.03,2018-06-20 07:45
NELSON,498,1,0.2,2018-06-20 07:45
PLYMOUTH,5,3,60.0,2018-06-20 07:45
RICHMOND,626,1,0.16,2018-06-20 07:45
SWANZEY,3895,9,0.23,2018-06-20 07:45
CHESTERFIELD,2180,1,0.05,2018-06-20 07:30
DUBLIN,988,1,0.1,2018-06-20 07:30
HANCOCK,1049,2,0.19,2018-06-20 07:30
HEBRON,672,316,47.0,2018-06-20 07:30
HINSDALE,2066,1,0.05,2018-06-20 07:30
KEENE,11422,1,0.01,2018-06-20 07:30
MERRIMACK,11572,4,0.03,2018-06-20 07:30
NELSON,498,1,0.2,2018-06-20 07:30
PLYMOUTH,5,3,60.0,2018-06-20 07:30
RICHMOND,626,1,0.16,2018-06-20 07:30
SWANZEY,3895,9,0.23,2018-06-20 07:30
WASHINGTON,904,4,0.44,2018-06-20 07:30
CHESTERFIELD,2180,1,0.05,2018-06-20 07:15
HANCOCK,1049,2,0.19,2018-06-20 07:15
HEBRON,672,316,47.0,2018-06-20 07:15
KEENE,11422,1,0.01,2018-06-20 07:15
MERRIMACK,11572,4,0.03,2018-06-20 07:15
NELSON,498,1,0.2,2018-06-20 07:15
PLYMOUTH,5,3,60.0,2018-06-20 07:15
RICHMOND,626,1,0.16,2018-06-20 07:15
SWANZEY,3895,9,0.23,2018-06-20 07:15
WASHINGTON,904,4,0.44,2018-06-20 07:15
CHESTERFIELD,2180,1,0.05,2018-06-20 07:00
HANCOCK,1049,2,0.19,2018-06-20 07:00
HEBRON,672,316,47.0,2018-06-20 07:00
KEENE,11422,1,0.01,2018-06-20 07:00
MERRIMACK,11572,4,0.03,2018-06-20 07:00
NELSON,498,1,0.2,2018-06-20 07:00
PLYMOUTH,5,3,60.0,2018-06-20 07:00
RICHMOND,626,1,0.16,2018-06-20 07:00
SWANZEY,3895,120,3.0,2018-06-20 07:00
WASHINGTON,904,4,0.44,2018-06-20 07:00
CHESTERFIELD,2180,2,0.09,2018-06-20 06:45
DERRY,14436,57,0.39,2018-06-20 06:45
HANCOCK,1049,2,0.19,2018-06-20 06:45
HEBRON,672,316,47.0,2018-06-20 06:45
KEENE,11422,1,0.01,2018-06-20 06:45
MERRIMACK,11572,4,0.03,2018-06-20 06:45
NELSON,498,1,0.2,2018-06-20 06:45
PLYMOUTH,5,3,60.0,2018-06-20 06:45
RICHMOND,626,1,0.16,2018-06-20 06:45
SWANZEY,3895,9,0.23,2018-06-20 06:45
WASHINGTON,904,4,0.44,2018-06-20 06:45
CHESTERFIELD,2180,1,0.05,2018-06-20 06:30
DERRY,14436,57,0.39,2018-06-20 06:30
HANCOCK,1049,2,0.19,2018-06-20 06:30
HEBRON,672,316,47.0,2018-06-20 06:30
KEENE,11422,1,0.01,2018-06-20 06:30
MERRIMACK,11572,4,0.03,2018-06-20 06:30
NELSON,498,1,0.2,2018-06-20 06:30
PLYMOUTH,5,3,60.0,2018-06-20 06:30
RICHMOND,626,1,0.16,2018-06-20 06:30
SWANZEY,3895,9,0.23,2018-06-20 06:30
WASHINGTON,904,4,0.44,2018-06-20 06:30
CHESTERFIELD,2180,6,0.28,2018-06-20 06:15
DERRY,14436,57,0.39,2018-06-20 06:15
HANCOCK,1049,2,0.19,2018-06-20 06:15
HEBRON,672,316,47.0,2018-06-20 06:15
KEENE,11422,1,0.01,2018-06-20 06:15
MERRIMACK,11572,4,0.03,2018-06-20 06:15
NELSON,498,1,0.2,2018-06-20 06:15
PETERBOROUGH,3851,1,0.03,2018-06-20 06:15
PLYMOUTH,5,3,60.0,2018-06-20 06:15
RICHMOND,626,1,0.16,2018-06-20 06:15
SWANZEY,3895,9,0.23,2018-06-20 06:15
WASHINGTON,904,4,0.44,2018-06-20 06:15
CHESTERFIELD,2180,6,0.28,2018-06-20 06:00
DERRY,14436,57,0.39,2018-06-20 06:00
HANCOCK,1049,2,0.19,2018-06-20 06:00
HEBRON,672,316,47.0,2018-06-20 06:00
KEENE,11422,1,0.01,2018-06-20 06:00
MERRIMACK,11572,4,0.03,2018-06-20 06:00
NELSON,498,1,0.2,2018-06-20 06:00
PETERBOROUGH,3851,1,0.03,2018-06-20 06:00
PLYMOUTH,5,3,60.0,2018-06-20 06:00
RICHMOND,626,1,0.16,2018-06-20 06:00
SWANZEY,3895,9,0.23,2018-06-20 06:00
WASHINGTON,904,4,0.44,2018-06-20 06:00
CHESTERFIELD,2180,8,0.37,2018-06-20 05:45
DERRY,14436,57,0.39,2018-06-20 05:45
HANCOCK,1049,2,0.19,2018-06-20 05:45
HEBRON,672,316,47.0,2018-06-20 05:45
KEENE,11422,1,0.01,2018-06-20 05:45
MERRIMACK,11572,4,0.03,2018-06-20 05:45
NELSON,498,1,0.2,2018-06-20 05:45
PETERBOROUGH,3851,1,0.03,2018-06-20 05:45
PLYMOUTH,5,3,60.0,2018-06-20 05:45
RICHMOND,626,1,0.16,2018-06-20 05:45
SWANZEY,3895,12,0.31,2018-06-20 05:45
WASHINGTON,904,4,0.44,2018-06-20 05:45
CHESTERFIELD,2180,8,0.37,2018-06-20 05:30
HANCOCK,1049,2,0.19,2018-06-20 05:30
HEBRON,672,316,47.0,2018-06-20 05:30
KEENE,11422,1,0.01,2018-06-20 05:30
MERRIMACK,11572,4,0.03,2018-06-20 05:30
NELSON,498,1,0.2,2018-06-20 05:30
PETERBOROUGH,3851,1,0.03,2018-06-20 05:30
PLYMOUTH,5,3,60.0,2018-06-20 05:30
RICHMOND,626,1,0.16,2018-06-20 05:30
SWANZEY,3895,12,0.31,2018-06-20 05:30
WASHINGTON,904,4,0.44,2018-06-20 05:30
CHESTERFIELD,2180,6,0.28,2018-06-20 05:15
HANCOCK,1049,2,0.19,2018-06-20 05:15
HEBRON,672,316,47.0,2018-06-20 05:15
KEENE,11422,1,0.01,2018-06-20 05:15
MERRIMACK,11572,4,0.03,2018-06-20 05:15
NELSON,498,1,0.2,2018-06-20 05:15
PETERBOROUGH,3851,1,0.03,2018-06-20 05:15
PLYMOUTH,5,3,60.0,2018-06-20 05:15
RICHMOND,626,1,0.16,2018-06-20 05:15
ROXBURY,125,1,0.8,2018-06-20 05:15
SULLIVAN,373,127,34.0,2018-06-20 05:15
SWANZEY,3895,9,0.23,2018-06-20 05:15
WASHINGTON,904,4,0.44,2018-06-20 05:15
WESTMORELAND,864,1,0.12,2018-06-20 05:15
WINDHAM,5221,2,0.04,2018-06-20 05:15
CHESTERFIELD,2180,3,0.14,2018-06-20 05:00
HANCOCK,1049,2,0.19,2018-06-20 05:00
HEBRON,672,316,47.0,2018-06-20 05:00
KEENE,11422,1,0.01,2018-06-20 05:00
MERRIMACK,11572,4,0.03,2018-06-20 05:00
NELSON,498,1,0.2,2018-06-20 05:00
PETERBOROUGH,3851,3,0.08,2018-06-20 05:00
PLYMOUTH,5,3,60.0,2018-06-20 05:00
RICHMOND,626,1,0.16,2018-06-20 05:00
ROXBURY,125,1,0.8,2018-06-20 05:00
SULLIVAN,373,127,34.0,2018-06-20 05:00
SWANZEY,3895,9,0.23,2018-06-20 05:00
WASHINGTON,904,4,0.44,2018-06-20 05:00
WESTMORELAND,864,1,0.12,2018-06-20 05:00
WINDHAM,5221,2,0.04,2018-06-20 05:00
CHESTERFIELD,2180,1,0.05,2018-06-20 04:45
HANCOCK,1049,2,0.19,2018-06-20 04:45
HEBRON,672,316,47.0,2018-06-20 04:45
KEENE,11422,2,0.02,2018-06-20 04:45
MERRIMACK,11572,4,0.03,2018-06-20 04:45
NELSON,498,1,0.2,2018-06-20 04:45
PETERBOROUGH,3851,3,0.08,2018-06-20 04:45
PLYMOUTH,5,3,60.0,2018-06-20 04:45
RICHMOND,626,1,0.16,2018-06-20 04:45
ROXBURY,125,1,0.8,2018-06-20 04:45
SWANZEY,3895,20,0.51,2018-06-20 04:45
WASHINGTON,904,4,0.44,2018-06-20 04:45
WESTMORELAND,864,1,0.12,2018-06-20 04:45
WINDHAM,5221,2,0.04,2018-06-20 04:45
CHESTERFIELD,2180,1,0.05,2018-06-20 04:30
DUBLIN,988,1,0.1,2018-06-20 04:30
HANCOCK,1049,2,0.19,2018-06-20 04:30
HEBRON,672,316,47.0,2018-06-20 04:30
KEENE,11422,2,0.02,2018-06-20 04:30
MERRIMACK,11572,4,0.03,2018-06-20 04:30
NELSON,498,1,0.2,2018-06-20 04:30
PETERBOROUGH,3851,3,0.08,2018-06-20 04:30
PLYMOUTH,5,3,60.0,2018-06-20 04:30
RICHMOND,626,1,0.16,2018-06-20 04:30
RINDGE,2853,16,0.56,2018-06-20 04:30
