Town,Total Cust.,Cust. Out,% Out,timestamp
WOODSTOCK,4160,7,0.17,2018-07-06 16:30
ASHFORD,2169,1,0.05,2018-07-06 16:15
BRANFORD,16574,520,3.0,2018-07-06 16:15
BRIDGEWATER,961,1,0.1,2018-07-06 16:15
CHESHIRE,11586,4,0.03,2018-07-06 16:15
COVENTRY,5639,1,0.02,2018-07-06 16:15
GLASTONBURY,15980,2,0.01,2018-07-06 16:15
HARTFORD,58893,45,0.08,2018-07-06 16:15
KILLINGLY,8808,25,0.28,2018-07-06 16:15
MERIDEN,27943,1,0.0,2018-07-06 16:15
MONROE,7932,10,0.13,2018-07-06 16:15
NEW BRITAIN,34574,78,0.23,2018-07-06 16:15
NEW FAIRFIELD,6101,151,2.0,2018-07-06 16:15
NEW MILFORD,13938,106,0.76,2018-07-06 16:15
OLD LYME,5481,1,0.02,2018-07-06 16:15
PLAINFIELD,7219,19,0.26,2018-07-06 16:15
PLAINVILLE,9530,1,0.01,2018-07-06 16:15
RIDGEFIELD,10883,21,0.19,2018-07-06 16:15
SEYMOUR,7616,1,0.01,2018-07-06 16:15
STONINGTON,10816,1,0.01,2018-07-06 16:15
VERNON,16097,1,0.01,2018-07-06 16:15
WATERTOWN,10202,1,0.01,2018-07-06 16:15
WETHERSFIELD,12473,1,0.01,2018-07-06 16:15
WOODSTOCK,4160,7,0.17,2018-07-06 16:15
ASHFORD,2169,1,0.05,2018-07-06 16:00
BRANFORD,16574,520,3.0,2018-07-06 16:00
BRIDGEWATER,961,1,0.1,2018-07-06 16:00
CANTERBURY,2265,43,2.0,2018-07-06 16:00
CHESHIRE,11586,4,0.03,2018-07-06 16:00
COVENTRY,5639,1,0.02,2018-07-06 16:00
GLASTONBURY,15980,1,0.01,2018-07-06 16:00
HARTFORD,58893,45,0.08,2018-07-06 16:00
KILLINGLY,8808,25,0.28,2018-07-06 16:00
MANSFIELD,7783,1,0.01,2018-07-06 16:00
MERIDEN,27943,1,0.0,2018-07-06 16:00
MONROE,7932,10,0.13,2018-07-06 16:00
NEW BRITAIN,34574,78,0.23,2018-07-06 16:00
NEW FAIRFIELD,6101,151,2.0,2018-07-06 16:00
NEW MILFORD,13938,106,0.76,2018-07-06 16:00
OLD LYME,5481,1,0.02,2018-07-06 16:00
OXFORD,5578,29,0.52,2018-07-06 16:00
PLAINFIELD,7219,19,0.26,2018-07-06 16:00
PLAINVILLE,9530,1,0.01,2018-07-06 16:00
RIDGEFIELD,10883,21,0.19,2018-07-06 16:00
SEYMOUR,7616,1,0.01,2018-07-06 16:00
SIMSBURY,10796,67,0.62,2018-07-06 16:00
STAMFORD,60049,1,0.0,2018-07-06 16:00
VERNON,16097,1,0.01,2018-07-06 16:00
WINDSOR,13353,1,0.01,2018-07-06 16:00
WOODSTOCK,4160,7,0.17,2018-07-06 16:00
ASHFORD,2169,1,0.05,2018-07-06 15:45
BRANFORD,16574,2,0.01,2018-07-06 15:45
BRIDGEWATER,961,1,0.1,2018-07-06 15:45
CANTERBURY,2265,42,2.0,2018-07-06 15:45
CHESHIRE,11586,4,0.03,2018-07-06 15:45
COVENTRY,5639,1,0.02,2018-07-06 15:45
KILLINGLY,8808,25,0.28,2018-07-06 15:45
MERIDEN,27943,1,0.0,2018-07-06 15:45
MONROE,7932,10,0.13,2018-07-06 15:45
NEW BRITAIN,34574,78,0.23,2018-07-06 15:45
NEW FAIRFIELD,6101,151,2.0,2018-07-06 15:45
NEW MILFORD,13938,106,0.76,2018-07-06 15:45
OLD LYME,5481,1,0.02,2018-07-06 15:45
OXFORD,5578,29,0.52,2018-07-06 15:45
PLAINFIELD,7219,19,0.26,2018-07-06 15:45
PLAINVILLE,9530,1,0.01,2018-07-06 15:45
RIDGEFIELD,10883,21,0.19,2018-07-06 15:45
SEYMOUR,7616,1,0.01,2018-07-06 15:45
SIMSBURY,10796,67,0.62,2018-07-06 15:45
STAMFORD,60049,1,0.0,2018-07-06 15:45
WOODSTOCK,4160,7,0.17,2018-07-06 15:45
ASHFORD,2169,1,0.05,2018-07-06 15:30
BRIDGEWATER,961,1,0.1,2018-07-06 15:30
CANTERBURY,2265,42,2.0,2018-07-06 15:30
CHESHIRE,11586,4,0.03,2018-07-06 15:30
COVENTRY,5639,1,0.02,2018-07-06 15:30
GUILFORD,11007,1,0.01,2018-07-06 15:30
KILLINGLY,8808,25,0.28,2018-07-06 15:30
MERIDEN,27943,1,0.0,2018-07-06 15:30
MONROE,7932,10,0.13,2018-07-06 15:30
NEW BRITAIN,34574,78,0.23,2018-07-06 15:30
NEW FAIRFIELD,6101,55,0.9,2018-07-06 15:30
NEW LONDON,13989,1,0.01,2018-07-06 15:30
NEW MILFORD,13938,106,0.76,2018-07-06 15:30
OLD LYME,5481,1,0.02,2018-07-06 15:30
OXFORD,5578,29,0.52,2018-07-06 15:30
PLAINVILLE,9530,1,0.01,2018-07-06 15:30
RIDGEFIELD,10883,21,0.19,2018-07-06 15:30
SEYMOUR,7616,1,0.01,2018-07-06 15:30
SIMSBURY,10796,67,0.62,2018-07-06 15:30
STAMFORD,60049,1,0.0,2018-07-06 15:30
THOMPSON,4649,12,0.26,2018-07-06 15:30
WOODSTOCK,4160,7,0.17,2018-07-06 15:30
ASHFORD,2169,1,0.05,2018-07-06 15:15
BRIDGEWATER,961,1,0.1,2018-07-06 15:15
CANTERBURY,2265,42,2.0,2018-07-06 15:15
CANTON,5019,20,0.4,2018-07-06 15:15
CHESHIRE,11586,4,0.03,2018-07-06 15:15
COVENTRY,5639,1,0.02,2018-07-06 15:15
GUILFORD,11007,1,0.01,2018-07-06 15:15
KILLINGLY,8808,25,0.28,2018-07-06 15:15
LYME,1339,5,0.37,2018-07-06 15:15
MERIDEN,27943,1,0.0,2018-07-06 15:15
MONROE,7932,9,0.11,2018-07-06 15:15
NEW BRITAIN,34574,78,0.23,2018-07-06 15:15
NEW CANAAN,8446,1,0.01,2018-07-06 15:15
NEW FAIRFIELD,6101,55,0.9,2018-07-06 15:15
NEW MILFORD,13938,106,0.76,2018-07-06 15:15
OLD LYME,5481,1,0.02,2018-07-06 15:15
OXFORD,5578,29,0.52,2018-07-06 15:15
PLAINVILLE,9530,1,0.01,2018-07-06 15:15
RIDGEFIELD,10883,1,0.01,2018-07-06 15:15
SEYMOUR,7616,1,0.01,2018-07-06 15:15
SIMSBURY,10796,76,0.7,2018-07-06 15:15
STAMFORD,60049,1,0.0,2018-07-06 15:15
THOMPSON,4649,12,0.26,2018-07-06 15:15
WOODSTOCK,4160,7,0.17,2018-07-06 15:15
ASHFORD,2169,1,0.05,2018-07-06 15:00
BRIDGEWATER,961,1,0.1,2018-07-06 15:00
CANTERBURY,2265,42,2.0,2018-07-06 15:00
CANTON,5019,20,0.4,2018-07-06 15:00
CHESHIRE,11586,4,0.03,2018-07-06 15:00
COVENTRY,5639,1,0.02,2018-07-06 15:00
GUILFORD,11007,1,0.01,2018-07-06 15:00
KILLINGLY,8808,25,0.28,2018-07-06 15:00
KILLINGWORTH,2868,1,0.03,2018-07-06 15:00
LYME,1339,5,0.37,2018-07-06 15:00
MERIDEN,27943,1,0.0,2018-07-06 15:00
MONROE,7932,9,0.11,2018-07-06 15:00
NEW BRITAIN,34574,78,0.23,2018-07-06 15:00
NEW CANAAN,8446,1,0.01,2018-07-06 15:00
NEW FAIRFIELD,6101,55,0.9,2018-07-06 15:00
NEW MILFORD,13938,106,0.76,2018-07-06 15:00
OLD LYME,5481,1,0.02,2018-07-06 15:00
OLD SAYBROOK,7102,8,0.11,2018-07-06 15:00
OXFORD,5578,29,0.52,2018-07-06 15:00
PLAINVILLE,9530,1,0.01,2018-07-06 15:00
PRESTON,2221,1,0.05,2018-07-06 15:00
SEYMOUR,7616,1,0.01,2018-07-06 15:00
SIMSBURY,10796,76,0.7,2018-07-06 15:00
STAMFORD,60049,1,0.0,2018-07-06 15:00
THOMPSON,4649,12,0.26,2018-07-06 15:00
WOODSTOCK,4160,7,0.17,2018-07-06 15:00
ASHFORD,2169,1,0.05,2018-07-06 14:45
BRIDGEWATER,961,1,0.1,2018-07-06 14:45
CANTERBURY,2265,42,2.0,2018-07-06 14:45
CANTON,5019,20,0.4,2018-07-06 14:45
CHESHIRE,11586,4,0.03,2018-07-06 14:45
CLINTON,7115,52,0.73,2018-07-06 14:45
COVENTRY,5639,1,0.02,2018-07-06 14:45
GUILFORD,11007,1,0.01,2018-07-06 14:45
HADDAM,3945,1,0.03,2018-07-06 14:45
KILLINGLY,8808,2,0.02,2018-07-06 14:45
KILLINGWORTH,2868,1,0.03,2018-07-06 14:45
LYME,1339,5,0.37,2018-07-06 14:45
NEW BRITAIN,34574,78,0.23,2018-07-06 14:45
NEW FAIRFIELD,6101,55,0.9,2018-07-06 14:45
NEW MILFORD,13938,106,0.76,2018-07-06 14:45
OLD LYME,5481,1,0.02,2018-07-06 14:45
OLD SAYBROOK,7102,8,0.11,2018-07-06 14:45
OXFORD,5578,29,0.52,2018-07-06 14:45
PLAINVILLE,9530,1,0.01,2018-07-06 14:45
PRESTON,2221,1,0.05,2018-07-06 14:45
SEYMOUR,7616,1,0.01,2018-07-06 14:45
SIMSBURY,10796,9,0.08,2018-07-06 14:45
STAMFORD,60049,1,0.0,2018-07-06 14:45
STONINGTON,10816,1,0.01,2018-07-06 14:45
THOMPSON,4649,12,0.26,2018-07-06 14:45
WINDHAM,10262,6,0.06,2018-07-06 14:45
WOODSTOCK,4160,7,0.17,2018-07-06 14:45
ASHFORD,2169,1,0.05,2018-07-06 14:30
CANTERBURY,2265,42,2.0,2018-07-06 14:30
CANTON,5019,20,0.4,2018-07-06 14:30
CHESHIRE,11586,4,0.03,2018-07-06 14:30
CLINTON,7115,52,0.73,2018-07-06 14:30
COVENTRY,5639,1,0.02,2018-07-06 14:30
HADDAM,3945,1,0.03,2018-07-06 14:30
KILLINGLY,8808,2,0.02,2018-07-06 14:30
KILLINGWORTH,2868,1,0.03,2018-07-06 14:30
LYME,1339,5,0.37,2018-07-06 14:30
MANCHESTER,28962,1,0.0,2018-07-06 14:30
NEW BRITAIN,34574,78,0.23,2018-07-06 14:30
NEW FAIRFIELD,6101,55,0.9,2018-07-06 14:30
NEW MILFORD,13938,106,0.76,2018-07-06 14:30
NEWTOWN,11351,20,0.18,2018-07-06 14:30
OLD LYME,5481,1,0.02,2018-07-06 14:30
OLD SAYBROOK,7102,1,0.01,2018-07-06 14:30
OXFORD,5578,29,0.52,2018-07-06 14:30
PLAINVILLE,9530,1,0.01,2018-07-06 14:30
PRESTON,2221,1,0.05,2018-07-06 14:30
SCOTLAND,724,12,2.0,2018-07-06 14:30
SEYMOUR,7616,1,0.01,2018-07-06 14:30
SIMSBURY,10796,9,0.08,2018-07-06 14:30
SOUTH WINDSOR,12331,1,0.01,2018-07-06 14:30
STAMFORD,60049,1,0.0,2018-07-06 14:30
THOMPSON,4649,12,0.26,2018-07-06 14:30
WATERBURY,51660,1,0.0,2018-07-06 14:30
WINDHAM,10262,5,0.05,2018-07-06 14:30
WOODSTOCK,4160,7,0.17,2018-07-06 14:30
ASHFORD,2169,1,0.05,2018-07-06 14:15
CANTERBURY,2265,42,2.0,2018-07-06 14:15
CANTON,5019,20,0.4,2018-07-06 14:15
CHESHIRE,11586,4,0.03,2018-07-06 14:15
CLINTON,7115,52,0.73,2018-07-06 14:15
COVENTRY,5639,1,0.02,2018-07-06 14:15
FARMINGTON,12790,1,0.01,2018-07-06 14:15
HADDAM,3945,1,0.03,2018-07-06 14:15
HAMPTON,883,1,0.11,2018-07-06 14:15
KILLINGLY,8808,2,0.02,2018-07-06 14:15
KILLINGWORTH,2868,1,0.03,2018-07-06 14:15
LYME,1339,5,0.37,2018-07-06 14:15
NEW BRITAIN,34574,78,0.23,2018-07-06 14:15
NEW FAIRFIELD,6101,55,0.9,2018-07-06 14:15
NEW MILFORD,13938,106,0.76,2018-07-06 14:15
NEWTOWN,11351,20,0.18,2018-07-06 14:15
OLD LYME,5481,1,0.02,2018-07-06 14:15
OLD SAYBROOK,7102,1,0.01,2018-07-06 14:15
OXFORD,5578,29,0.52,2018-07-06 14:15
PLAINVILLE,9530,1,0.01,2018-07-06 14:15
PRESTON,2221,1,0.05,2018-07-06 14:15
SCOTLAND,724,12,2.0,2018-07-06 14:15
SEYMOUR,7616,1,0.01,2018-07-06 14:15
SIMSBURY,10796,10,0.09,2018-07-06 14:15
STAMFORD,60049,1,0.0,2018-07-06 14:15
THOMPSON,4649,12,0.26,2018-07-06 14:15
WATERBURY,51660,1,0.0,2018-07-06 14:15
WINDHAM,10262,5,0.05,2018-07-06 14:15
WOODSTOCK,4160,7,0.17,2018-07-06 14:15
ASHFORD,2169,1,0.05,2018-07-06 14:00
CANTERBURY,2265,96,4.0,2018-07-06 14:00
CANTON,5019,20,0.4,2018-07-06 14:00
CHESHIRE,11586,4,0.03,2018-07-06 14:00
COVENTRY,5639,1,0.02,2018-07-06 14:00
FARMINGTON,12790,1,0.01,2018-07-06 14:00
GLASTONBURY,15980,1,0.01,2018-07-06 14:00
GREENWICH,28191,1,0.0,2018-07-06 14:00
HADDAM,3945,1,0.03,2018-07-06 14:00
HAMPTON,883,1,0.11,2018-07-06 14:00
HARTFORD,58893,3,0.01,2018-07-06 14:00
KILLINGLY,8808,2,0.02,2018-07-06 14:00
KILLINGWORTH,2868,1,0.03,2018-07-06 14:00
LYME,1339,5,0.37,2018-07-06 14:00
NEW BRITAIN,34574,78,0.23,2018-07-06 14:00
NEW FAIRFIELD,6101,55,0.9,2018-07-06 14:00
NEW LONDON,13989,743,5.0,2018-07-06 14:00
NEW MILFORD,13938,106,0.76,2018-07-06 14:00
NEWTOWN,11351,20,0.18,2018-07-06 14:00
OLD LYME,5481,1,0.02,2018-07-06 14:00
OXFORD,5578,29,0.52,2018-07-06 14:00
PLAINVILLE,9530,1,0.01,2018-07-06 14:00
PRESTON,2221,1,0.05,2018-07-06 14:00
SCOTLAND,724,12,2.0,2018-07-06 14:00
SIMSBURY,10796,9,0.08,2018-07-06 14:00
THOMPSON,4649,12,0.26,2018-07-06 14:00
WINDHAM,10262,5,0.05,2018-07-06 14:00
WOODSTOCK,4160,7,0.17,2018-07-06 14:00
ASHFORD,2169,1,0.05,2018-07-06 13:45
BLOOMFIELD,10606,1,0.01,2018-07-06 13:45
CANTERBURY,2265,96,4.0,2018-07-06 13:45
CANTON,5019,20,0.4,2018-07-06 13:45
CHESHIRE,11586,4,0.03,2018-07-06 13:45
COVENTRY,5639,1,0.02,2018-07-06 13:45
FARMINGTON,12790,1,0.01,2018-07-06 13:45
GLASTONBURY,15980,5,0.03,2018-07-06 13:45
GREENWICH,28191,1,0.0,2018-07-06 13:45
HAMPTON,883,1,0.11,2018-07-06 13:45
HARTFORD,58893,1,0.0,2018-07-06 13:45
KILLINGLY,8808,2,0.02,2018-07-06 13:45
LYME,1339,1,0.07,2018-07-06 13:45
NEW FAIRFIELD,6101,55,0.9,2018-07-06 13:45
NEW LONDON,13989,743,5.0,2018-07-06 13:45
NEW MILFORD,13938,106,0.76,2018-07-06 13:45
NEWTOWN,11351,20,0.18,2018-07-06 13:45
OLD LYME,5481,1,0.02,2018-07-06 13:45
OXFORD,5578,29,0.52,2018-07-06 13:45
PLAINVILLE,9530,1,0.01,2018-07-06 13:45
PRESTON,2221,1,0.05,2018-07-06 13:45
SCOTLAND,724,12,2.0,2018-07-06 13:45
SIMSBURY,10796,24,0.22,2018-07-06 13:45
STAMFORD,60049,1,0.0,2018-07-06 13:45
STONINGTON,10816,1,0.01,2018-07-06 13:45
THOMPSON,4649,12,0.26,2018-07-06 13:45
WESTBROOK,4644,66,1.0,2018-07-06 13:45
WINDHAM,10262,5,0.05,2018-07-06 13:45
WINDSOR,13353,1,0.01,2018-07-06 13:45
WOODSTOCK,4160,7,0.17,2018-07-06 13:45
ASHFORD,2169,1,0.05,2018-07-06 13:30
CANTERBURY,2265,96,4.0,2018-07-06 13:30
CANTON,5019,20,0.4,2018-07-06 13:30
CHESHIRE,11586,1,0.01,2018-07-06 13:30
COVENTRY,5639,1,0.02,2018-07-06 13:30
FARMINGTON,12790,1,0.01,2018-07-06 13:30
GLASTONBURY,15980,5,0.03,2018-07-06 13:30
GREENWICH,28191,1,0.0,2018-07-06 13:30
HAMPTON,883,1,0.11,2018-07-06 13:30
HARTFORD,58893,1,0.0,2018-07-06 13:30
KILLINGLY,8808,2,0.02,2018-07-06 13:30
LYME,1339,1,0.07,2018-07-06 13:30
NEW FAIRFIELD,6101,55,0.9,2018-07-06 13:30
NEW MILFORD,13938,105,0.75,2018-07-06 13:30
NEWTOWN,11351,20,0.18,2018-07-06 13:30
OLD LYME,5481,1,0.02,2018-07-06 13:30
OLD SAYBROOK,7102,8,0.11,2018-07-06 13:30
OXFORD,5578,29,0.52,2018-07-06 13:30
PLAINVILLE,9530,1,0.01,2018-07-06 13:30
PRESTON,2221,1,0.05,2018-07-06 13:30
SCOTLAND,724,12,2.0,2018-07-06 13:30
SIMSBURY,10796,24,0.22,2018-07-06 13:30
STAFFORD,6288,1,0.02,2018-07-06 13:30
THOMPSON,4649,12,0.26,2018-07-06 13:30
WESTBROOK,4644,66,1.0,2018-07-06 13:30
WINDHAM,10262,5,0.05,2018-07-06 13:30
WOODSTOCK,4160,7,0.17,2018-07-06 13:30
ASHFORD,2169,1,0.05,2018-07-06 13:15
CANTERBURY,2265,118,5.0,2018-07-06 13:15
CANTON,5019,20,0.4,2018-07-06 13:15
CLINTON,7115,52,0.73,2018-07-06 13:15
COVENTRY,5639,1,0.02,2018-07-06 13:15
GLASTONBURY,15980,5,0.03,2018-07-06 13:15
GREENWICH,28191,1,0.0,2018-07-06 13:15
HAMPTON,883,1,0.11,2018-07-06 13:15
HARTFORD,58893,1,0.0,2018-07-06 13:15
KILLINGLY,8808,2,0.02,2018-07-06 13:15
MERIDEN,27943,1,0.0,2018-07-06 13:15
NEW FAIRFIELD,6101,55,0.9,2018-07-06 13:15
NEWTOWN,11351,20,0.18,2018-07-06 13:15
OLD LYME,5481,1,0.02,2018-07-06 13:15
OLD SAYBROOK,7102,8,0.11,2018-07-06 13:15
OXFORD,5578,29,0.52,2018-07-06 13:15
PLAINVILLE,9530,1,0.01,2018-07-06 13:15
SCOTLAND,724,12,2.0,2018-07-06 13:15
SIMSBURY,10796,24,0.22,2018-07-06 13:15
THOMPSON,4649,12,0.26,2018-07-06 13:15
WESTBROOK,4644,66,1.0,2018-07-06 13:15
WILTON,7641,33,0.43,2018-07-06 13:15
WINDHAM,10262,5,0.05,2018-07-06 13:15
WOODSTOCK,4160,7,0.17,2018-07-06 13:15
ASHFORD,2169,1,0.05,2018-07-06 13:00
BRANFORD,16574,12,0.07,2018-07-06 13:00
CANTERBURY,2265,118,5.0,2018-07-06 13:00
CANTON,5019,20,0.4,2018-07-06 13:00
CLINTON,7115,52,0.73,2018-07-06 13:00
COVENTRY,5639,1,0.02,2018-07-06 13:00
EAST LYME,10048,1,0.01,2018-07-06 13:00
GLASTONBURY,15980,5,0.03,2018-07-06 13:00
GREENWICH,28191,1,0.0,2018-07-06 13:00
GUILFORD,11007,5,0.05,2018-07-06 13:00
HAMPTON,883,1,0.11,2018-07-06 13:00
HARTFORD,58893,1,0.0,2018-07-06 13:00
KILLINGLY,8808,2,0.02,2018-07-06 13:00
MERIDEN,27943,1,0.0,2018-07-06 13:00
NEW FAIRFIELD,6101,2,0.03,2018-07-06 13:00
NEWTOWN,11351,20,0.18,2018-07-06 13:00
OLD LYME,5481,1,0.02,2018-07-06 13:00
OLD SAYBROOK,7102,8,0.11,2018-07-06 13:00
OXFORD,5578,29,0.52,2018-07-06 13:00
PLAINVILLE,9530,1,0.01,2018-07-06 13:00
SCOTLAND,724,12,2.0,2018-07-06 13:00
SIMSBURY,10796,24,0.22,2018-07-06 13:00
SOUTHINGTON,20004,2,0.01,2018-07-06 13:00
THOMPSON,4649,1,0.02,2018-07-06 13:00
VERNON,16097,10,0.06,2018-07-06 13:00
WESTBROOK,4644,66,1.0,2018-07-06 13:00
WILTON,7641,33,0.43,2018-07-06 13:00
WOODSTOCK,4160,7,0.17,2018-07-06 13:00
ASHFORD,2169,1,0.05,2018-07-06 12:45
BRANFORD,16574,12,0.07,2018-07-06 12:45
CANTERBURY,2265,118,5.0,2018-07-06 12:45
CANTON,5019,20,0.4,2018-07-06 12:45
CLINTON,7115,52,0.73,2018-07-06 12:45
COVENTRY,5639,1,0.02,2018-07-06 12:45
EAST LYME,10048,1,0.01,2018-07-06 12:45
FARMINGTON,12790,1,0.01,2018-07-06 12:45
GLASTONBURY,15980,2,0.01,2018-07-06 12:45
GREENWICH,28191,1,0.0,2018-07-06 12:45
GUILFORD,11007,1,0.01,2018-07-06 12:45
HARTFORD,58893,1,0.0,2018-07-06 12:45
KILLINGLY,8808,2,0.02,2018-07-06 12:45
MERIDEN,27943,1,0.0,2018-07-06 12:45
NEW FAIRFIELD,6101,1,0.02,2018-07-06 12:45
NEWTOWN,11351,20,0.18,2018-07-06 12:45
OLD LYME,5481,1,0.02,2018-07-06 12:45
OLD SAYBROOK,7102,8,0.11,2018-07-06 12:45
PLAINVILLE,9530,2,0.02,2018-07-06 12:45
SCOTLAND,724,12,2.0,2018-07-06 12:45
SIMSBURY,10796,24,0.22,2018-07-06 12:45
SOUTHINGTON,20004,2,0.01,2018-07-06 12:45
THOMPSON,4649,1,0.02,2018-07-06 12:45
VERNON,16097,10,0.06,2018-07-06 12:45
WESTBROOK,4644,66,1.0,2018-07-06 12:45
WILTON,7641,33,0.43,2018-07-06 12:45
WINDHAM,10262,1,0.01,2018-07-06 12:45
WOODSTOCK,4160,3,0.07,2018-07-06 12:45
ASHFORD,2169,1,0.05,2018-07-06 12:30
BRANFORD,16574,12,0.07,2018-07-06 12:30
BURLINGTON,3901,37,0.95,2018-07-06 12:30
CANTERBURY,2265,118,5.0,2018-07-06 12:30
CANTON,5019,20,0.4,2018-07-06 12:30
CLINTON,7115,52,0.73,2018-07-06 12:30
CORNWALL,1202,2,0.17,2018-07-06 12:30
COVENTRY,5639,1,0.02,2018-07-06 12:30
EAST LYME,10048,1,0.01,2018-07-06 12:30
FARMINGTON,12790,1,0.01,2018-07-06 12:30
GLASTONBURY,15980,1,0.01,2018-07-06 12:30
GREENWICH,28191,1,0.0,2018-07-06 12:30
GUILFORD,11007,955,9.0,2018-07-06 12:30
HADDAM,3945,26,0.66,2018-07-06 12:30
HARTFORD,58893,1,0.0,2018-07-06 12:30
MERIDEN,27943,1,0.0,2018-07-06 12:30
NEW FAIRFIELD,6101,1,0.02,2018-07-06 12:30
NEWTOWN,11351,20,0.18,2018-07-06 12:30
OLD SAYBROOK,7102,8,0.11,2018-07-06 12:30
PLAINVILLE,9530,1,0.01,2018-07-06 12:30
SCOTLAND,724,12,2.0,2018-07-06 12:30
SIMSBURY,10796,24,0.22,2018-07-06 12:30
SOMERS,4061,9,0.22,2018-07-06 12:30
SOUTHINGTON,20004,2,0.01,2018-07-06 12:30
THOMPSON,4649,1,0.02,2018-07-06 12:30
VERNON,16097,10,0.06,2018-07-06 12:30
WESTBROOK,4644,66,1.0,2018-07-06 12:30
WILTON,7641,33,0.43,2018-07-06 12:30
WINCHESTER,6089,2,0.03,2018-07-06 12:30
WINDHAM,10262,1,0.01,2018-07-06 12:30
WOODSTOCK,4160,3,0.07,2018-07-06 12:30
ASHFORD,2169,1,0.05,2018-07-06 12:15
BRANFORD,16574,45,0.27,2018-07-06 12:15
BURLINGTON,3901,37,0.95,2018-07-06 12:15
CANTERBURY,2265,2,0.09,2018-07-06 12:15
CANTON,5019,20,0.4,2018-07-06 12:15
CLINTON,7115,52,0.73,2018-07-06 12:15
CORNWALL,1202,2,0.17,2018-07-06 12:15
FARMINGTON,12790,1,0.01,2018-07-06 12:15
GLASTONBURY,15980,1,0.01,2018-07-06 12:15
GREENWICH,28191,1,0.0,2018-07-06 12:15
GUILFORD,11007,955,9.0,2018-07-06 12:15
HADDAM,3945,26,0.66,2018-07-06 12:15
HARTFORD,58893,1,0.0,2018-07-06 12:15
MERIDEN,27943,1,0.0,2018-07-06 12:15
NEW FAIRFIELD,6101,1,0.02,2018-07-06 12:15
NEWTOWN,11351,20,0.18,2018-07-06 12:15
OLD SAYBROOK,7102,8,0.11,2018-07-06 12:15
PLAINVILLE,9530,1,0.01,2018-07-06 12:15
SIMSBURY,10796,24,0.22,2018-07-06 12:15
SOMERS,4061,9,0.22,2018-07-06 12:15
SOUTHINGTON,20004,2,0.01,2018-07-06 12:15
TORRINGTON,18759,65,0.35,2018-07-06 12:15
VERNON,16097,10,0.06,2018-07-06 12:15
WESTBROOK,4644,66,1.0,2018-07-06 12:15
WILTON,7641,33,0.43,2018-07-06 12:15
WINCHESTER,6089,470,8.0,2018-07-06 12:15
WINDHAM,10262,1,0.01,2018-07-06 12:15
WOODSTOCK,4160,3,0.07,2018-07-06 12:15
ASHFORD,2169,1,0.05,2018-07-06 12:00
BETHANY,2361,19,0.8,2018-07-06 12:00
BRANFORD,16574,45,0.27,2018-07-06 12:00
BURLINGTON,3901,37,0.95,2018-07-06 12:00
CANTON,5019,20,0.4,2018-07-06 12:00
CORNWALL,1202,2,0.17,2018-07-06 12:00
FARMINGTON,12790,1,0.01,2018-07-06 12:00
GREENWICH,28191,1,0.0,2018-07-06 12:00
GUILFORD,11007,956,9.0,2018-07-06 12:00
HADDAM,3945,26,0.66,2018-07-06 12:00
HARTFORD,58893,1,0.0,2018-07-06 12:00
MERIDEN,27943,1,0.0,2018-07-06 12:00
NEW FAIRFIELD,6101,1,0.02,2018-07-06 12:00
NEWTOWN,11351,20,0.18,2018-07-06 12:00
OLD SAYBROOK,7102,8,0.11,2018-07-06 12:00
PLAINVILLE,9530,1,0.01,2018-07-06 12:00
SALISBURY,2986,24,0.8,2018-07-06 12:00
SIMSBURY,10796,24,0.22,2018-07-06 12:00
SOMERS,4061,9,0.22,2018-07-06 12:00
SOUTHINGTON,20004,2,0.01,2018-07-06 12:00
TORRINGTON,18759,65,0.35,2018-07-06 12:00
VERNON,16097,10,0.06,2018-07-06 12:00
WATERFORD,9683,1,0.01,2018-07-06 12:00
WESTBROOK,4644,66,1.0,2018-07-06 12:00
WILTON,7641,33,0.43,2018-07-06 12:00
WINCHESTER,6089,470,8.0,2018-07-06 12:00
WOODSTOCK,4160,3,0.07,2018-07-06 12:00
ASHFORD,2169,1,0.05,2018-07-06 11:45
BETHANY,2361,19,0.8,2018-07-06 11:45
BRANFORD,16574,45,0.27,2018-07-06 11:45
BURLINGTON,3901,37,0.95,2018-07-06 11:45
CANTON,5019,20,0.4,2018-07-06 11:45
CORNWALL,1202,2,0.17,2018-07-06 11:45
DARIEN,8101,1,0.01,2018-07-06 11:45
FARMINGTON,12790,1,0.01,2018-07-06 11:45
GREENWICH,28191,1,0.0,2018-07-06 11:45
GUILFORD,11007,955,9.0,2018-07-06 11:45
HADDAM,3945,26,0.66,2018-07-06 11:45
MERIDEN,27943,1,0.0,2018-07-06 11:45
NEW FAIRFIELD,6101,1,0.02,2018-07-06 11:45
NEWTOWN,11351,20,0.18,2018-07-06 11:45
OLD LYME,5481,1,0.02,2018-07-06 11:45
OLD SAYBROOK,7102,8,0.11,2018-07-06 11:45
PLAINVILLE,9530,1,0.01,2018-07-06 11:45
SALISBURY,2986,24,0.8,2018-07-06 11:45
SIMSBURY,10796,24,0.22,2018-07-06 11:45
SOMERS,4061,9,0.22,2018-07-06 11:45
SOUTH WINDSOR,12331,1,0.01,2018-07-06 11:45
SOUTHINGTON,20004,2,0.01,2018-07-06 11:45
TORRINGTON,18759,65,0.35,2018-07-06 11:45
VERNON,16097,10,0.06,2018-07-06 11:45
WESTBROOK,4644,66,1.0,2018-07-06 11:45
