Town,Total Cust.,Cust. Out,% Out,timestamp
COLEBROOK,1260,245,19.0,2018-11-13 14:00
CONWAY,4713,1,0.02,2018-11-13 14:00
DALTON,658,70,11.0,2018-11-13 14:00
DEERFIELD,1458,1,0.07,2018-11-13 14:00
EASTON,58,58,100.0,2018-11-13 14:00
FRANCONIA,1084,83,8.0,2018-11-13 14:00
HANOVER,18,18,100.0,2018-11-13 14:00
HAVERHILL,1483,11,0.74,2018-11-13 14:00
JEFFERSON,949,69,7.0,2018-11-13 14:00
LANCASTER,2051,48,2.0,2018-11-13 14:00
LANDAFF,160,109,68.0,2018-11-13 14:00
LISBON,739,11,1.0,2018-11-13 14:00
LYMAN,393,45,11.0,2018-11-13 14:00
LYME,634,630,99.0,2018-11-13 14:00
MADISON,2045,1,0.05,2018-11-13 14:00
MANCHESTER,58065,1,0.0,2018-11-13 14:00
NEW LONDON,2864,8,0.28,2018-11-13 14:00
NORTHUMBERLAND,1307,18,1.0,2018-11-13 14:00
ORFORD,480,2,0.42,2018-11-13 14:00
PIERMONT,328,130,40.0,2018-11-13 14:00
PITTSBURG,1689,1,0.06,2018-11-13 14:00
ROCHESTER,16860,1,0.01,2018-11-13 14:00
SANDWICH,209,1,0.48,2018-11-13 14:00
SHELBURNE,265,10,4.0,2018-11-13 14:00
SUGAR HILL,423,34,8.0,2018-11-13 14:00
WHITEFIELD,1599,93,6.0,2018-11-13 14:00
BATH,536,2,0.37,2018-11-13 13:45
BETHLEHEM,1739,94,5.0,2018-11-13 13:45
CARROLL,1270,23,2.0,2018-11-13 13:45
CHATHAM,294,35,12.0,2018-11-13 13:45
COLEBROOK,1260,245,19.0,2018-11-13 13:45
CONWAY,4713,1,0.02,2018-11-13 13:45
DALTON,658,70,11.0,2018-11-13 13:45
DEERFIELD,1458,1,0.07,2018-11-13 13:45
EASTON,58,58,100.0,2018-11-13 13:45
FRANCONIA,1084,83,8.0,2018-11-13 13:45
HANOVER,18,18,100.0,2018-11-13 13:45
HAVERHILL,1483,3,0.2,2018-11-13 13:45
JEFFERSON,949,69,7.0,2018-11-13 13:45
LANCASTER,2051,48,2.0,2018-11-13 13:45
LANDAFF,160,109,68.0,2018-11-13 13:45
LISBON,739,11,1.0,2018-11-13 13:45
LYMAN,393,38,10.0,2018-11-13 13:45
LYME,634,630,99.0,2018-11-13 13:45
MADISON,2045,1,0.05,2018-11-13 13:45
MANCHESTER,58065,1,0.0,2018-11-13 13:45
NEW LONDON,2864,8,0.28,2018-11-13 13:45
NORTHUMBERLAND,1307,51,4.0,2018-11-13 13:45
ORFORD,480,1,0.21,2018-11-13 13:45
PIERMONT,328,130,40.0,2018-11-13 13:45
PITTSBURG,1689,1,0.06,2018-11-13 13:45
SANDWICH,209,1,0.48,2018-11-13 13:45
SHELBURNE,265,10,4.0,2018-11-13 13:45
SUGAR HILL,423,34,8.0,2018-11-13 13:45
WHITEFIELD,1599,93,6.0,2018-11-13 13:45
BATH,536,1,0.19,2018-11-13 13:30
BETHLEHEM,1739,94,5.0,2018-11-13 13:30
CARROLL,1270,23,2.0,2018-11-13 13:30
CHATHAM,294,35,12.0,2018-11-13 13:30
COLEBROOK,1260,245,19.0,2018-11-13 13:30
CONWAY,4713,1,0.02,2018-11-13 13:30
DALTON,658,70,11.0,2018-11-13 13:30
DEERFIELD,1458,1,0.07,2018-11-13 13:30
EASTON,58,58,100.0,2018-11-13 13:30
FRANCONIA,1084,82,8.0,2018-11-13 13:30
HANOVER,18,18,100.0,2018-11-13 13:30
HAVERHILL,1483,3,0.2,2018-11-13 13:30
JEFFERSON,949,69,7.0,2018-11-13 13:30
LANCASTER,2051,48,2.0,2018-11-13 13:30
LANDAFF,160,109,68.0,2018-11-13 13:30
LISBON,739,11,1.0,2018-11-13 13:30
LYMAN,393,40,10.0,2018-11-13 13:30
LYME,634,630,99.0,2018-11-13 13:30
MANCHESTER,58065,1,0.0,2018-11-13 13:30
MILFORD,7695,26,0.34,2018-11-13 13:30
NEW LONDON,2864,8,0.28,2018-11-13 13:30
NORTHUMBERLAND,1307,51,4.0,2018-11-13 13:30
PIERMONT,328,130,40.0,2018-11-13 13:30
PITTSBURG,1689,1,0.06,2018-11-13 13:30
SANDWICH,209,1,0.48,2018-11-13 13:30
SHELBURNE,265,10,4.0,2018-11-13 13:30
SUGAR HILL,423,34,8.0,2018-11-13 13:30
WHITEFIELD,1599,93,6.0,2018-11-13 13:30
BATH,536,1,0.19,2018-11-13 13:15
BETHLEHEM,1739,94,5.0,2018-11-13 13:15
CARROLL,1270,22,2.0,2018-11-13 13:15
CHATHAM,294,35,12.0,2018-11-13 13:15
COLEBROOK,1260,245,19.0,2018-11-13 13:15
CONWAY,4713,1,0.02,2018-11-13 13:15
DALTON,658,92,14.0,2018-11-13 13:15
DEERFIELD,1458,1,0.07,2018-11-13 13:15
EASTON,58,58,100.0,2018-11-13 13:15
FRANCONIA,1084,82,8.0,2018-11-13 13:15
HANOVER,18,18,100.0,2018-11-13 13:15
HAVERHILL,1483,3,0.2,2018-11-13 13:15
JEFFERSON,949,63,7.0,2018-11-13 13:15
LANCASTER,2051,42,2.0,2018-11-13 13:15
LANDAFF,160,2,1.0,2018-11-13 13:15
LISBON,739,4,0.54,2018-11-13 13:15
LYMAN,393,37,9.0,2018-11-13 13:15
LYME,634,630,99.0,2018-11-13 13:15
MILFORD,7695,26,0.34,2018-11-13 13:15
NORTHUMBERLAND,1307,51,4.0,2018-11-13 13:15
PIERMONT,328,130,40.0,2018-11-13 13:15
PITTSBURG,1689,1,0.06,2018-11-13 13:15
SHELBURNE,265,10,4.0,2018-11-13 13:15
SUGAR HILL,423,34,8.0,2018-11-13 13:15
WHITEFIELD,1599,93,6.0,2018-11-13 13:15
BATH,536,1,0.19,2018-11-13 13:00
BETHLEHEM,1739,94,5.0,2018-11-13 13:00
CARROLL,1270,22,2.0,2018-11-13 13:00
CHATHAM,294,35,12.0,2018-11-13 13:00
COLEBROOK,1260,245,19.0,2018-11-13 13:00
CONWAY,4713,1,0.02,2018-11-13 13:00
DALTON,658,109,17.0,2018-11-13 13:00
DEERFIELD,1458,1,0.07,2018-11-13 13:00
EASTON,58,58,100.0,2018-11-13 13:00
FRANCONIA,1084,17,2.0,2018-11-13 13:00
HANOVER,18,18,100.0,2018-11-13 13:00
HAVERHILL,1483,3,0.2,2018-11-13 13:00
JEFFERSON,949,65,7.0,2018-11-13 13:00
LANCASTER,2051,42,2.0,2018-11-13 13:00
LANDAFF,160,2,1.0,2018-11-13 13:00
LISBON,739,4,0.54,2018-11-13 13:00
LYMAN,393,37,9.0,2018-11-13 13:00
LYME,634,630,99.0,2018-11-13 13:00
MILFORD,7695,26,0.34,2018-11-13 13:00
NORTHUMBERLAND,1307,51,4.0,2018-11-13 13:00
PIERMONT,328,130,40.0,2018-11-13 13:00
PITTSBURG,1689,1,0.06,2018-11-13 13:00
SHELBURNE,265,1,0.38,2018-11-13 13:00
SUGAR HILL,423,33,8.0,2018-11-13 13:00
WHITEFIELD,1599,93,6.0,2018-11-13 13:00
BATH,536,1,0.19,2018-11-13 12:45
BETHLEHEM,1739,84,5.0,2018-11-13 12:45
CARROLL,1270,22,2.0,2018-11-13 12:45
CHATHAM,294,35,12.0,2018-11-13 12:45
COLEBROOK,1260,245,19.0,2018-11-13 12:45
DALTON,658,109,17.0,2018-11-13 12:45
DEERFIELD,1458,1,0.07,2018-11-13 12:45
EASTON,58,58,100.0,2018-11-13 12:45
FRANCONIA,1084,4,0.37,2018-11-13 12:45
HANOVER,18,18,100.0,2018-11-13 12:45
HAVERHILL,1483,2,0.13,2018-11-13 12:45
JEFFERSON,949,65,7.0,2018-11-13 12:45
LANCASTER,2051,42,2.0,2018-11-13 12:45
LANDAFF,160,2,1.0,2018-11-13 12:45
LISBON,739,4,0.54,2018-11-13 12:45
LYMAN,393,37,9.0,2018-11-13 12:45
LYME,634,630,99.0,2018-11-13 12:45
MILFORD,7695,26,0.34,2018-11-13 12:45
NORTHUMBERLAND,1307,51,4.0,2018-11-13 12:45
PIERMONT,328,130,40.0,2018-11-13 12:45
PITTSBURG,1689,1,0.06,2018-11-13 12:45
SUGAR HILL,423,33,8.0,2018-11-13 12:45
WHITEFIELD,1599,93,6.0,2018-11-13 12:45
BATH,536,1,0.19,2018-11-13 12:30
BETHLEHEM,1739,84,5.0,2018-11-13 12:30
CARROLL,1270,22,2.0,2018-11-13 12:30
CHATHAM,294,35,12.0,2018-11-13 12:30
COLEBROOK,1260,245,19.0,2018-11-13 12:30
DALTON,658,109,17.0,2018-11-13 12:30
EASTON,58,58,100.0,2018-11-13 12:30
FRANCONIA,1084,4,0.37,2018-11-13 12:30
HANOVER,18,18,100.0,2018-11-13 12:30
HAVERHILL,1483,2,0.13,2018-11-13 12:30
JEFFERSON,949,63,7.0,2018-11-13 12:30
LANCASTER,2051,41,2.0,2018-11-13 12:30
LANDAFF,160,1,0.63,2018-11-13 12:30
LISBON,739,4,0.54,2018-11-13 12:30
LYMAN,393,37,9.0,2018-11-13 12:30
LYME,634,630,99.0,2018-11-13 12:30
NORTHUMBERLAND,1307,103,8.0,2018-11-13 12:30
ORFORD,480,1,0.21,2018-11-13 12:30
PIERMONT,328,195,59.0,2018-11-13 12:30
PITTSBURG,1689,1,0.06,2018-11-13 12:30
SUGAR HILL,423,33,8.0,2018-11-13 12:30
WHITEFIELD,1599,136,9.0,2018-11-13 12:30
BATH,536,17,3.0,2018-11-13 12:15
BETHLEHEM,1739,84,5.0,2018-11-13 12:15
CHATHAM,294,35,12.0,2018-11-13 12:15
COLEBROOK,1260,245,19.0,2018-11-13 12:15
DALTON,658,109,17.0,2018-11-13 12:15
EASTON,58,58,100.0,2018-11-13 12:15
FRANCONIA,1084,4,0.37,2018-11-13 12:15
HANOVER,18,18,100.0,2018-11-13 12:15
HAVERHILL,1483,2,0.13,2018-11-13 12:15
LANCASTER,2051,41,2.0,2018-11-13 12:15
LANDAFF,160,1,0.63,2018-11-13 12:15
LISBON,739,4,0.54,2018-11-13 12:15
LYMAN,393,36,9.0,2018-11-13 12:15
LYME,634,630,99.0,2018-11-13 12:15
NORTHUMBERLAND,1307,66,5.0,2018-11-13 12:15
PIERMONT,328,195,59.0,2018-11-13 12:15
PITTSBURG,1689,1,0.06,2018-11-13 12:15
SANDWICH,209,53,25.0,2018-11-13 12:15
SUGAR HILL,423,33,8.0,2018-11-13 12:15
WHITEFIELD,1599,136,9.0,2018-11-13 12:15
BATH,536,17,3.0,2018-11-13 12:00
BETHLEHEM,1739,84,5.0,2018-11-13 12:00
CHATHAM,294,35,12.0,2018-11-13 12:00
COLEBROOK,1260,245,19.0,2018-11-13 12:00
DALTON,658,109,17.0,2018-11-13 12:00
DEERING,1129,1,0.09,2018-11-13 12:00
EASTON,58,58,100.0,2018-11-13 12:00
FRANCONIA,1084,29,3.0,2018-11-13 12:00
HAVERHILL,1483,1,0.07,2018-11-13 12:00
LANCASTER,2051,31,2.0,2018-11-13 12:00
LANDAFF,160,1,0.63,2018-11-13 12:00
LISBON,739,4,0.54,2018-11-13 12:00
LYMAN,393,36,9.0,2018-11-13 12:00
NORTHUMBERLAND,1307,66,5.0,2018-11-13 12:00
PIERMONT,328,195,59.0,2018-11-13 12:00
SANDWICH,209,53,25.0,2018-11-13 12:00
SUGAR HILL,423,33,8.0,2018-11-13 12:00
TAMWORTH,2360,4,0.17,2018-11-13 12:00
WHITEFIELD,1599,135,8.0,2018-11-13 12:00
BATH,536,104,19.0,2018-11-13 11:45
BETHLEHEM,1739,83,5.0,2018-11-13 11:45
COLEBROOK,1260,144,11.0,2018-11-13 11:45
DALTON,658,109,17.0,2018-11-13 11:45
DEERING,1129,1,0.09,2018-11-13 11:45
EASTON,58,58,100.0,2018-11-13 11:45
FRANCONIA,1084,29,3.0,2018-11-13 11:45
HAVERHILL,1483,1,0.07,2018-11-13 11:45
LANCASTER,2051,31,2.0,2018-11-13 11:45
LANDAFF,160,1,0.63,2018-11-13 11:45
LISBON,739,4,0.54,2018-11-13 11:45
LYMAN,393,36,9.0,2018-11-13 11:45
NORTHUMBERLAND,1307,66,5.0,2018-11-13 11:45
PIERMONT,328,195,59.0,2018-11-13 11:45
SANDWICH,209,53,25.0,2018-11-13 11:45
SUGAR HILL,423,33,8.0,2018-11-13 11:45
TAMWORTH,2360,4,0.17,2018-11-13 11:45
WHITEFIELD,1599,113,7.0,2018-11-13 11:45
BATH,536,17,3.0,2018-11-13 11:30
BETHLEHEM,1739,82,5.0,2018-11-13 11:30
COLEBROOK,1260,143,11.0,2018-11-13 11:30
DALTON,658,88,13.0,2018-11-13 11:30
DEERING,1129,1,0.09,2018-11-13 11:30
EASTON,58,5,9.0,2018-11-13 11:30
FRANCONIA,1084,29,3.0,2018-11-13 11:30
HAVERHILL,1483,1,0.07,2018-11-13 11:30
LANCASTER,2051,27,1.0,2018-11-13 11:30
LANDAFF,160,1,0.63,2018-11-13 11:30
LISBON,739,1,0.14,2018-11-13 11:30
LYMAN,393,36,9.0,2018-11-13 11:30
LYME,634,3,0.47,2018-11-13 11:30
NORTHUMBERLAND,1307,66,5.0,2018-11-13 11:30
ORFORD,480,478,100.0,2018-11-13 11:30
PIERMONT,328,195,59.0,2018-11-13 11:30
SANDWICH,209,53,25.0,2018-11-13 11:30
SUGAR HILL,423,5,1.0,2018-11-13 11:30
TAMWORTH,2360,4,0.17,2018-11-13 11:30
WHITEFIELD,1599,113,7.0,2018-11-13 11:30
BATH,536,17,3.0,2018-11-13 11:15
BETHLEHEM,1739,82,5.0,2018-11-13 11:15
COLEBROOK,1260,2,0.16,2018-11-13 11:15
DALTON,658,86,13.0,2018-11-13 11:15
DEERING,1129,1,0.09,2018-11-13 11:15
FRANCONIA,1084,29,3.0,2018-11-13 11:15
HAVERHILL,1483,1,0.07,2018-11-13 11:15
LANCASTER,2051,6,0.29,2018-11-13 11:15
LANDAFF,160,1,0.63,2018-11-13 11:15
LYMAN,393,28,7.0,2018-11-13 11:15
LYME,634,3,0.47,2018-11-13 11:15
NORTHUMBERLAND,1307,60,5.0,2018-11-13 11:15
ORFORD,480,478,100.0,2018-11-13 11:15
PIERMONT,328,195,59.0,2018-11-13 11:15
SANDWICH,209,53,25.0,2018-11-13 11:15
SUGAR HILL,423,3,0.71,2018-11-13 11:15
TAMWORTH,2360,4,0.17,2018-11-13 11:15
WHITEFIELD,1599,109,7.0,2018-11-13 11:15
BATH,536,17,3.0,2018-11-13 11:00
BETHLEHEM,1739,82,5.0,2018-11-13 11:00
CHESTERFIELD,2188,15,0.69,2018-11-13 11:00
DALTON,658,86,13.0,2018-11-13 11:00
DEERING,1129,1,0.09,2018-11-13 11:00
FRANCONIA,1084,29,3.0,2018-11-13 11:00
HAVERHILL,1483,1,0.07,2018-11-13 11:00
LANCASTER,2051,5,0.24,2018-11-13 11:00
LANDAFF,160,1,0.63,2018-11-13 11:00
LYMAN,393,10,3.0,2018-11-13 11:00
LYME,634,3,0.47,2018-11-13 11:00
NORTHUMBERLAND,1307,54,4.0,2018-11-13 11:00
ORFORD,480,478,100.0,2018-11-13 11:00
PIERMONT,328,195,59.0,2018-11-13 11:00
SANDWICH,209,53,25.0,2018-11-13 11:00
SUGAR HILL,423,3,0.71,2018-11-13 11:00
TAMWORTH,2360,4,0.17,2018-11-13 11:00
WHITEFIELD,1599,108,7.0,2018-11-13 11:00
BATH,536,1,0.19,2018-11-13 10:45
BETHLEHEM,1739,82,5.0,2018-11-13 10:45
CHESTERFIELD,2188,15,0.69,2018-11-13 10:45
DALTON,658,51,8.0,2018-11-13 10:45
FRANCONIA,1084,29,3.0,2018-11-13 10:45
LANCASTER,2051,3,0.15,2018-11-13 10:45
LANDAFF,160,1,0.63,2018-11-13 10:45
LYMAN,393,10,3.0,2018-11-13 10:45
LYME,634,3,0.47,2018-11-13 10:45
NORTHUMBERLAND,1307,52,4.0,2018-11-13 10:45
ORFORD,480,478,100.0,2018-11-13 10:45
PIERMONT,328,195,59.0,2018-11-13 10:45
RYE,3431,25,0.73,2018-11-13 10:45
SUGAR HILL,423,3,0.71,2018-11-13 10:45
WHITEFIELD,1599,67,4.0,2018-11-13 10:45
BATH,536,8,1.0,2018-11-13 10:30
BETHLEHEM,1739,58,3.0,2018-11-13 10:30
CHESTERFIELD,2188,15,0.69,2018-11-13 10:30
DALTON,658,25,4.0,2018-11-13 10:30
FRANCONIA,1084,5,0.46,2018-11-13 10:30
LANCASTER,2051,3,0.15,2018-11-13 10:30
LYMAN,393,17,4.0,2018-11-13 10:30
LYME,634,3,0.47,2018-11-13 10:30
ORFORD,480,478,100.0,2018-11-13 10:30
PIERMONT,328,195,59.0,2018-11-13 10:30
RYE,3431,25,0.73,2018-11-13 10:30
SANDWICH,209,53,25.0,2018-11-13 10:30
TAMWORTH,2360,34,1.0,2018-11-13 10:30
WHITEFIELD,1599,67,4.0,2018-11-13 10:30
BATH,536,7,1.0,2018-11-13 10:15
BETHLEHEM,1739,20,1.0,2018-11-13 10:15
CHESTERFIELD,2188,15,0.69,2018-11-13 10:15
DALTON,658,24,4.0,2018-11-13 10:15
FRANCONIA,1084,4,0.37,2018-11-13 10:15
LANCASTER,2051,3,0.15,2018-11-13 10:15
LYMAN,393,2,0.51,2018-11-13 10:15
LYME,634,3,0.47,2018-11-13 10:15
MADISON,2045,1,0.05,2018-11-13 10:15
NORTHUMBERLAND,1307,2,0.15,2018-11-13 10:15
ORFORD,480,478,100.0,2018-11-13 10:15
RYE,3431,25,0.73,2018-11-13 10:15
SANDWICH,209,53,25.0,2018-11-13 10:15
TAMWORTH,2360,34,1.0,2018-11-13 10:15
WHITEFIELD,1599,67,4.0,2018-11-13 10:15
BATH,536,7,1.0,2018-11-13 10:00
BETHLEHEM,1739,3,0.17,2018-11-13 10:00
CHESTERFIELD,2188,15,0.69,2018-11-13 10:00
DALTON,658,23,4.0,2018-11-13 10:00
FRANCONIA,1084,2,0.18,2018-11-13 10:00
LYMAN,393,1,0.25,2018-11-13 10:00
LYME,634,3,0.47,2018-11-13 10:00
MADISON,2045,1,0.05,2018-11-13 10:00
NORTHUMBERLAND,1307,1,0.08,2018-11-13 10:00
ORFORD,480,478,100.0,2018-11-13 10:00
RYE,3431,25,0.73,2018-11-13 10:00
SANDWICH,209,1,0.48,2018-11-13 10:00
TAMWORTH,2360,3,0.13,2018-11-13 10:00
WHITEFIELD,1599,67,4.0,2018-11-13 10:00
BATH,536,7,1.0,2018-11-13 09:45
BETHLEHEM,1739,2,0.12,2018-11-13 09:45
DALTON,658,22,3.0,2018-11-13 09:45
FRANCONIA,1084,2,0.18,2018-11-13 09:45
HEBRON,675,1,0.15,2018-11-13 09:45
LANDAFF,160,1,0.63,2018-11-13 09:45
LISBON,739,28,4.0,2018-11-13 09:45
LYMAN,393,1,0.25,2018-11-13 09:45
MADISON,2045,1,0.05,2018-11-13 09:45
RYE,3431,25,0.73,2018-11-13 09:45
SANDWICH,209,1,0.48,2018-11-13 09:45
SUGAR HILL,423,4,0.95,2018-11-13 09:45
TAMWORTH,2360,1,0.04,2018-11-13 09:45
WHITEFIELD,1599,23,1.0,2018-11-13 09:45
BETHLEHEM,1739,2,0.12,2018-11-13 09:30
CHESTERFIELD,2188,19,0.87,2018-11-13 09:30
DALTON,658,22,3.0,2018-11-13 09:30
HEBRON,675,1,0.15,2018-11-13 09:30
LANDAFF,160,1,0.63,2018-11-13 09:30
LISBON,739,28,4.0,2018-11-13 09:30
LYMAN,393,1,0.25,2018-11-13 09:30
LYME,634,3,0.47,2018-11-13 09:30
ORFORD,480,478,100.0,2018-11-13 09:30
SANDWICH,209,1,0.48,2018-11-13 09:30
SUGAR HILL,423,4,0.95,2018-11-13 09:30
TAMWORTH,2360,1,0.04,2018-11-13 09:30
WHITEFIELD,1599,23,1.0,2018-11-13 09:30
BETHLEHEM,1739,1,0.06,2018-11-13 09:15
CHESTERFIELD,2188,19,0.87,2018-11-13 09:15
HEBRON,675,1,0.15,2018-11-13 09:15
LANDAFF,160,1,0.63,2018-11-13 09:15
LISBON,739,28,4.0,2018-11-13 09:15
LYMAN,393,1,0.25,2018-11-13 09:15
LYME,634,3,0.47,2018-11-13 09:15
ORFORD,480,478,100.0,2018-11-13 09:15
SUGAR HILL,423,4,0.95,2018-11-13 09:15
WHITEFIELD,1599,23,1.0,2018-11-13 09:15
CHESTERFIELD,2188,1,0.05,2018-11-13 09:00
HEBRON,675,1,0.15,2018-11-13 09:00
LANDAFF,160,1,0.63,2018-11-13 09:00
LISBON,739,28,4.0,2018-11-13 09:00
LYME,634,3,0.47,2018-11-13 09:00
NEW HAMPTON,592,1,0.17,2018-11-13 09:00
ORFORD,480,478,100.0,2018-11-13 09:00
SUGAR HILL,423,4,0.95,2018-11-13 09:00
WHITEFIELD,1599,23,1.0,2018-11-13 09:00
CHESTERFIELD,2188,1,0.05,2018-11-13 08:45
LANDAFF,160,1,0.63,2018-11-13 08:45
LISBON,739,28,4.0,2018-11-13 08:45
NEW HAMPTON,592,1,0.17,2018-11-13 08:45
NEWPORT,3460,2,0.06,2018-11-13 08:45
ORFORD,480,170,35.0,2018-11-13 08:45
SUGAR HILL,423,4,0.95,2018-11-13 08:45
CHESTERFIELD,2188,1,0.05,2018-11-13 08:30
KEENE,11386,1,0.01,2018-11-13 08:30
LANDAFF,160,1,0.63,2018-11-13 08:30
LISBON,739,28,4.0,2018-11-13 08:30
LYME,634,1,0.16,2018-11-13 08:30
NEWPORT,3460,2,0.06,2018-11-13 08:30
ORFORD,480,169,35.0,2018-11-13 08:30
SUGAR HILL,423,4,0.95,2018-11-13 08:30
CHESTERFIELD,2188,1,0.05,2018-11-13 08:15
KEENE,11386,1,0.01,2018-11-13 08:15
LANDAFF,160,1,0.63,2018-11-13 08:15
LISBON,739,28,4.0,2018-11-13 08:15
LYME,634,3,0.47,2018-11-13 08:15
NEWPORT,3460,2,0.06,2018-11-13 08:15
ORFORD,480,478,100.0,2018-11-13 08:15
SUGAR HILL,423,4,0.95,2018-11-13 08:15
CHESTERFIELD,2188,1,0.05,2018-11-13 08:00
KEENE,11386,1,0.01,2018-11-13 08:00
LANDAFF,160,1,0.63,2018-11-13 08:00
LISBON,739,28,4.0,2018-11-13 08:00
NEWPORT,3460,2,0.06,2018-11-13 08:00
ORFORD,480,38,8.0,2018-11-13 08:00
PLAINFIELD,389,44,11.0,2018-11-13 08:00
SUGAR HILL,423,4,0.95,2018-11-13 08:00
KEENE,11386,1,0.01,2018-11-13 07:45
LANDAFF,160,1,0.63,2018-11-13 07:45
LISBON,739,28,4.0,2018-11-13 07:45
NEWPORT,3460,2,0.06,2018-11-13 07:45
PLAINFIELD,389,44,11.0,2018-11-13 07:45
SUGAR HILL,423,4,0.95,2018-11-13 07:45
KEENE,11386,1,0.01,2018-11-13 07:30
LANDAFF,160,1,0.63,2018-11-13 07:30
LISBON,739,28,4.0,2018-11-13 07:30
NEWPORT,3460,2,0.06,2018-11-13 07:30
PLAINFIELD,389,44,11.0,2018-11-13 07:30
SUGAR HILL,423,4,0.95,2018-11-13 07:30
KEENE,11386,1,0.01,2018-11-13 07:15
LISBON,739,1,0.14,2018-11-13 07:15
NEWPORT,3460,2,0.06,2018-11-13 07:15
PLAINFIELD,389,44,11.0,2018-11-13 07:15
KEENE,11386,1,0.01,2018-11-13 07:00
NEWPORT,3460,2,0.06,2018-11-13 07:00
PLAINFIELD,389,44,11.0,2018-11-13 07:00
KEENE,11386,1,0.01,2018-11-13 06:45
NEWPORT,3460,2,0.06,2018-11-13 06:45
PLAINFIELD,389,44,11.0,2018-11-13 06:45
KEENE,11386,1,0.01,2018-11-13 06:30
PLAINFIELD,389,44,11.0,2018-11-13 06:30
KEENE,11386,1,0.01,2018-11-13 06:15
PLAINFIELD,389,44,11.0,2018-11-13 06:15
KEENE,11386,1,0.01,2018-11-13 06:00
HOLLIS,3569,27,0.76,2018-11-13 03:30
HOLLIS,3569,27,0.76,2018-11-13 03:15
HOLLIS,3569,27,0.76,2018-11-13 03:00
HOLLIS,3569,11,0.31,2018-11-13 02:45
HOLLIS,3569,11,0.31,2018-11-13 02:30
HOLLIS,3569,10,0.28,2018-11-13 02:15
