Town,Total Cust.,Cust. Out,% Out,timestamp
BROOKLINE,33110,2,0.01,2018-08-05 21:30
FALMOUTH,25701,5,0.02,2018-08-05 21:30
LINCOLN,2564,4,0.16,2018-08-05 21:30
WALTHAM,29843,1,0.0,2018-08-05 21:30
WATERTOWN,18340,1,0.01,2018-08-05 21:30
BOSTON,276986,63,0.02,2018-08-05 21:15
BROOKLINE,33110,2,0.01,2018-08-05 21:15
FALMOUTH,25701,1,0.0,2018-08-05 21:15
LINCOLN,2564,4,0.16,2018-08-05 21:15
WALTHAM,29843,1,0.0,2018-08-05 21:15
WATERTOWN,18340,1,0.01,2018-08-05 21:15
BOSTON,276986,62,0.02,2018-08-05 21:00
BROOKLINE,33110,2,0.01,2018-08-05 21:00
LINCOLN,2564,4,0.16,2018-08-05 21:00
WALTHAM,29843,1,0.0,2018-08-05 21:00
BOSTON,276986,62,0.02,2018-08-05 20:45
BROOKLINE,33110,2,0.01,2018-08-05 20:45
CHILMARK,1848,3,0.16,2018-08-05 20:45
LINCOLN,2564,4,0.16,2018-08-05 20:45
WALTHAM,29843,1,0.0,2018-08-05 20:45
BOSTON,276986,60,0.02,2018-08-05 20:30
BROOKLINE,33110,1,0.0,2018-08-05 20:30
CHILMARK,1848,1,0.05,2018-08-05 20:30
FALMOUTH,25701,5,0.02,2018-08-05 20:30
LINCOLN,2564,1,0.04,2018-08-05 20:30
WALTHAM,29843,1,0.0,2018-08-05 20:30
BOSTON,276986,1,0.0,2018-08-05 20:15
BROOKLINE,33110,1,0.0,2018-08-05 20:15
CAMBRIDGE,54960,1,0.0,2018-08-05 20:15
CHILMARK,1848,1,0.05,2018-08-05 20:15
FALMOUTH,25701,5,0.02,2018-08-05 20:15
LINCOLN,2564,1,0.04,2018-08-05 20:15
WALTHAM,29843,2,0.01,2018-08-05 20:15
BOSTON,276986,1,0.0,2018-08-05 20:00
BROOKLINE,33110,1,0.0,2018-08-05 20:00
CAMBRIDGE,54960,1,0.0,2018-08-05 20:00
CHILMARK,1848,1,0.05,2018-08-05 20:00
FALMOUTH,25701,5,0.02,2018-08-05 20:00
LINCOLN,2564,1,0.04,2018-08-05 20:00
NEEDHAM,12827,11,0.09,2018-08-05 20:00
PLYMPTON,1275,2,0.16,2018-08-05 20:00
WALTHAM,29843,2,0.01,2018-08-05 20:00
BOSTON,276986,1,0.0,2018-08-05 19:45
BROOKLINE,33110,1,0.0,2018-08-05 19:45
CAMBRIDGE,54960,1,0.0,2018-08-05 19:45
CHILMARK,1848,1,0.05,2018-08-05 19:45
FALMOUTH,25701,5,0.02,2018-08-05 19:45
LINCOLN,2564,1,0.04,2018-08-05 19:45
NEEDHAM,12827,11,0.09,2018-08-05 19:45
PLYMPTON,1275,2,0.16,2018-08-05 19:45
WALTHAM,29843,2,0.01,2018-08-05 19:45
BOSTON,276986,1,0.0,2018-08-05 19:30
BROOKLINE,33110,1,0.0,2018-08-05 19:30
CAMBRIDGE,54960,1,0.0,2018-08-05 19:30
CHILMARK,1848,1,0.05,2018-08-05 19:30
FALMOUTH,25701,5,0.02,2018-08-05 19:30
LINCOLN,2564,1,0.04,2018-08-05 19:30
NEEDHAM,12827,11,0.09,2018-08-05 19:30
PLYMPTON,1275,2,0.16,2018-08-05 19:30
WALTHAM,29843,2,0.01,2018-08-05 19:30
BOSTON,276986,57,0.02,2018-08-05 19:15
BROOKLINE,33110,1,0.0,2018-08-05 19:15
CAMBRIDGE,54960,1,0.0,2018-08-05 19:15
FALMOUTH,25701,5,0.02,2018-08-05 19:15
LINCOLN,2564,1,0.04,2018-08-05 19:15
NEEDHAM,12827,11,0.09,2018-08-05 19:15
PLYMPTON,1275,2,0.16,2018-08-05 19:15
WALTHAM,29843,2,0.01,2018-08-05 19:15
BOSTON,276986,57,0.02,2018-08-05 19:00
BROOKLINE,33110,1,0.0,2018-08-05 19:00
CAMBRIDGE,54960,1,0.0,2018-08-05 19:00
FALMOUTH,25701,1,0.0,2018-08-05 19:00
LINCOLN,2564,1,0.04,2018-08-05 19:00
NEEDHAM,12827,11,0.09,2018-08-05 19:00
PLYMPTON,1275,2,0.16,2018-08-05 19:00
WALTHAM,29843,2,0.01,2018-08-05 19:00
BOSTON,276986,58,0.02,2018-08-05 18:45
BROOKLINE,33110,1,0.0,2018-08-05 18:45
CAMBRIDGE,54960,1,0.0,2018-08-05 18:45
EASTHAM,6598,395,6.0,2018-08-05 18:45
LINCOLN,2564,1,0.04,2018-08-05 18:45
NEEDHAM,12827,1,0.01,2018-08-05 18:45
ASHLAND,8153,4,0.05,2018-08-05 18:30
BOSTON,276986,57,0.02,2018-08-05 18:30
BROOKLINE,33110,1,0.0,2018-08-05 18:30
CAMBRIDGE,54960,1,0.0,2018-08-05 18:30
EASTHAM,6598,1185,18.0,2018-08-05 18:30
LINCOLN,2564,1,0.04,2018-08-05 18:30
ASHLAND,8153,4,0.05,2018-08-05 18:15
BOSTON,276986,57,0.02,2018-08-05 18:15
BROOKLINE,33110,1,0.0,2018-08-05 18:15
CAMBRIDGE,54960,1,0.0,2018-08-05 18:15
EASTHAM,6598,1185,18.0,2018-08-05 18:15
LINCOLN,2564,1,0.04,2018-08-05 18:15
ASHLAND,8153,1,0.01,2018-08-05 18:00
BOSTON,276986,57,0.02,2018-08-05 18:00
BROOKLINE,33110,1,0.0,2018-08-05 18:00
CAMBRIDGE,54960,1,0.0,2018-08-05 18:00
EASTHAM,6598,2,0.03,2018-08-05 18:00
LINCOLN,2564,1,0.04,2018-08-05 18:00
ASHLAND,8153,1,0.01,2018-08-05 17:45
BOSTON,276986,1,0.0,2018-08-05 17:45
CAMBRIDGE,54960,2,0.0,2018-08-05 17:45
LINCOLN,2564,1,0.04,2018-08-05 17:45
ASHLAND,8153,1,0.01,2018-08-05 17:30
BOSTON,276986,2,0.0,2018-08-05 17:30
BROOKLINE,33110,0,0.0,2018-08-05 17:30
CAMBRIDGE,54960,2,0.0,2018-08-05 17:30
NEWTON,40617,0,0.0,2018-08-05 17:30
BOSTON,276986,2,0.0,2018-08-05 17:15
BROOKLINE,33110,0,0.0,2018-08-05 17:15
CAMBRIDGE,54960,2,0.0,2018-08-05 17:15
NEWTON,40617,0,0.0,2018-08-05 17:15
BOSTON,276986,2,0.0,2018-08-05 17:00
BROOKLINE,33110,0,0.0,2018-08-05 17:00
CAMBRIDGE,54960,2,0.0,2018-08-05 17:00
LINCOLN,2564,1,0.04,2018-08-05 17:00
NEWTON,40617,0,0.0,2018-08-05 17:00
PLYMOUTH,31166,3,0.01,2018-08-05 17:00
BOSTON,276986,2,0.0,2018-08-05 16:45
BROOKLINE,33110,0,0.0,2018-08-05 16:45
CAMBRIDGE,54960,2,0.0,2018-08-05 16:45
NEWTON,40617,0,0.0,2018-08-05 16:45
PLYMOUTH,31166,3,0.01,2018-08-05 16:45
BOSTON,276986,2,0.0,2018-08-05 16:30
BROOKLINE,33110,0,0.0,2018-08-05 16:30
CAMBRIDGE,54960,2,0.0,2018-08-05 16:30
LINCOLN,2564,1,0.04,2018-08-05 16:30
NEWTON,40617,0,0.0,2018-08-05 16:30
PLYMOUTH,31166,3,0.01,2018-08-05 16:30
BOSTON,276986,2,0.0,2018-08-05 16:15
BROOKLINE,33110,0,0.0,2018-08-05 16:15
CAMBRIDGE,54960,2,0.0,2018-08-05 16:15
NEWTON,40617,0,0.0,2018-08-05 16:15
PLYMOUTH,31166,3,0.01,2018-08-05 16:15
BOSTON,276986,2,0.0,2018-08-05 16:00
BROOKLINE,33110,0,0.0,2018-08-05 16:00
CAMBRIDGE,54960,2,0.0,2018-08-05 16:00
MATTAPOISETT,3920,1,0.03,2018-08-05 16:00
NEWTON,40617,0,0.0,2018-08-05 16:00
PLYMOUTH,31166,2,0.01,2018-08-05 16:00
BOSTON,276986,2,0.0,2018-08-05 15:45
CAMBRIDGE,54960,2,0.0,2018-08-05 15:45
MATTAPOISETT,3920,1,0.03,2018-08-05 15:45
SANDWICH,10982,36,0.33,2018-08-05 15:45
ACUSHNET,4606,1,0.02,2018-08-05 15:30
BOSTON,276986,1,0.0,2018-08-05 15:30
CAMBRIDGE,54960,2,0.0,2018-08-05 15:30
MATTAPOISETT,3920,1,0.03,2018-08-05 15:30
SANDWICH,10982,36,0.33,2018-08-05 15:30
ACUSHNET,4606,1,0.02,2018-08-05 15:15
BOSTON,276986,1,0.0,2018-08-05 15:15
CAMBRIDGE,54960,2,0.0,2018-08-05 15:15
MATTAPOISETT,3920,1,0.03,2018-08-05 15:15
SANDWICH,10982,36,0.33,2018-08-05 15:15
ACUSHNET,4606,1,0.02,2018-08-05 15:00
BOSTON,276986,1,0.0,2018-08-05 15:00
CAMBRIDGE,54960,1,0.0,2018-08-05 15:00
MATTAPOISETT,3920,1,0.03,2018-08-05 15:00
SANDWICH,10982,36,0.33,2018-08-05 15:00
ACUSHNET,4606,1,0.02,2018-08-05 14:45
BOSTON,276986,1,0.0,2018-08-05 14:45
CAMBRIDGE,54960,1,0.0,2018-08-05 14:45
SANDWICH,10982,36,0.33,2018-08-05 14:45
ACUSHNET,4606,1,0.02,2018-08-05 14:30
BOSTON,276986,1,0.0,2018-08-05 14:30
CAMBRIDGE,54960,1,0.0,2018-08-05 14:30
SANDWICH,10982,36,0.33,2018-08-05 14:30
ACUSHNET,4606,1,0.02,2018-08-05 14:15
BOSTON,276986,1,0.0,2018-08-05 14:15
CAMBRIDGE,54960,1,0.0,2018-08-05 14:15
ORLEANS,6748,1,0.01,2018-08-05 14:15
SANDWICH,10982,55,0.5,2018-08-05 14:15
ACUSHNET,4606,1,0.02,2018-08-05 14:00
BOSTON,276986,1,0.0,2018-08-05 14:00
CAMBRIDGE,54960,1,0.0,2018-08-05 14:00
ORLEANS,6748,1,0.01,2018-08-05 14:00
SANDWICH,10982,55,0.5,2018-08-05 14:00
BOSTON,276986,2,0.0,2018-08-05 13:45
CAMBRIDGE,54960,1,0.0,2018-08-05 13:45
ORLEANS,6748,1,0.01,2018-08-05 13:45
SANDWICH,10982,55,0.5,2018-08-05 13:45
SCITUATE,713,32,4.0,2018-08-05 13:45
BOSTON,276986,2,0.0,2018-08-05 13:30
CAMBRIDGE,54960,1,0.0,2018-08-05 13:30
SANDWICH,10982,55,0.5,2018-08-05 13:30
SCITUATE,713,32,4.0,2018-08-05 13:30
BOSTON,276986,2,0.0,2018-08-05 13:15
CAMBRIDGE,54960,1,0.0,2018-08-05 13:15
NEEDHAM,12827,1,0.01,2018-08-05 13:15
SANDWICH,10982,55,0.5,2018-08-05 13:15
SCITUATE,713,32,4.0,2018-08-05 13:15
BOSTON,276986,2,0.0,2018-08-05 13:00
CAMBRIDGE,54960,1,0.0,2018-08-05 13:00
NEEDHAM,12827,1,0.01,2018-08-05 13:00
SANDWICH,10982,55,0.5,2018-08-05 13:00
SCITUATE,713,32,4.0,2018-08-05 13:00
BOSTON,276986,2,0.0,2018-08-05 12:45
CAMBRIDGE,54960,1,0.0,2018-08-05 12:45
MILTON,10388,70,0.67,2018-08-05 12:45
NEEDHAM,12827,1,0.01,2018-08-05 12:45
SANDWICH,10982,55,0.5,2018-08-05 12:45
SCITUATE,713,32,4.0,2018-08-05 12:45
BOSTON,276986,2,0.0,2018-08-05 12:30
CAMBRIDGE,54960,1,0.0,2018-08-05 12:30
MILTON,10388,70,0.67,2018-08-05 12:30
NEEDHAM,12827,1,0.01,2018-08-05 12:30
SANDWICH,10982,55,0.5,2018-08-05 12:30
SCITUATE,713,32,4.0,2018-08-05 12:30
BOSTON,276986,2,0.0,2018-08-05 12:15
CAMBRIDGE,54960,1,0.0,2018-08-05 12:15
MILTON,10388,25,0.24,2018-08-05 12:15
NEEDHAM,12827,1,0.01,2018-08-05 12:15
SANDWICH,10982,55,0.5,2018-08-05 12:15
SCITUATE,713,32,4.0,2018-08-05 12:15
BOSTON,276986,2,0.0,2018-08-05 12:00
CAMBRIDGE,54960,1,0.0,2018-08-05 12:00
MILTON,10388,25,0.24,2018-08-05 12:00
NEEDHAM,12827,1,0.01,2018-08-05 12:00
SANDWICH,10982,55,0.5,2018-08-05 12:00
SCITUATE,713,32,4.0,2018-08-05 12:00
BARNSTABLE,31265,26,0.08,2018-08-05 11:45
BOSTON,276986,2,0.0,2018-08-05 11:45
CAMBRIDGE,54960,1,0.0,2018-08-05 11:45
MILTON,10388,25,0.24,2018-08-05 11:45
NEEDHAM,12827,1,0.01,2018-08-05 11:45
SANDWICH,10982,55,0.5,2018-08-05 11:45
SCITUATE,713,32,4.0,2018-08-05 11:45
BARNSTABLE,31265,26,0.08,2018-08-05 11:30
BOSTON,276986,1,0.0,2018-08-05 11:30
CAMBRIDGE,54960,1,0.0,2018-08-05 11:30
MILTON,10388,1,0.01,2018-08-05 11:30
NEEDHAM,12827,1,0.01,2018-08-05 11:30
SANDWICH,10982,55,0.5,2018-08-05 11:30
SCITUATE,713,32,4.0,2018-08-05 11:30
BARNSTABLE,31265,27,0.09,2018-08-05 11:15
BOSTON,276986,1,0.0,2018-08-05 11:15
CAMBRIDGE,54960,1,0.0,2018-08-05 11:15
MILTON,10388,1,0.01,2018-08-05 11:15
NEEDHAM,12827,1,0.01,2018-08-05 11:15
PLYMPTON,1275,136,11.0,2018-08-05 11:15
SANDWICH,10982,55,0.5,2018-08-05 11:15
SCITUATE,713,32,4.0,2018-08-05 11:15
ASHLAND,8153,1,0.01,2018-08-05 11:00
BARNSTABLE,31265,26,0.08,2018-08-05 11:00
BOSTON,276986,1,0.0,2018-08-05 11:00
FRAMINGHAM,30282,198,0.65,2018-08-05 11:00
NEEDHAM,12827,1,0.01,2018-08-05 11:00
PLYMPTON,1275,136,11.0,2018-08-05 11:00
SANDWICH,10982,55,0.5,2018-08-05 11:00
SCITUATE,713,32,4.0,2018-08-05 11:00
ASHLAND,8153,1,0.01,2018-08-05 10:45
BARNSTABLE,31265,28,0.09,2018-08-05 10:45
BOSTON,276986,1,0.0,2018-08-05 10:45
FRAMINGHAM,30282,197,0.65,2018-08-05 10:45
NEEDHAM,12827,1,0.01,2018-08-05 10:45
PLYMPTON,1275,136,11.0,2018-08-05 10:45
SANDWICH,10982,55,0.5,2018-08-05 10:45
SCITUATE,713,32,4.0,2018-08-05 10:45
YARMOUTH,18600,1,0.01,2018-08-05 10:45
ASHLAND,8153,1,0.01,2018-08-05 10:30
BARNSTABLE,31265,1,0.0,2018-08-05 10:30
BOSTON,276986,1,0.0,2018-08-05 10:30
FRAMINGHAM,30282,197,0.65,2018-08-05 10:30
NEEDHAM,12827,1,0.01,2018-08-05 10:30
PLYMPTON,1275,136,11.0,2018-08-05 10:30
SANDWICH,10982,1,0.01,2018-08-05 10:30
SCITUATE,713,32,4.0,2018-08-05 10:30
SUDBURY,7155,1,0.01,2018-08-05 10:30
ASHLAND,8153,1,0.01,2018-08-05 10:15
BARNSTABLE,31265,1,0.0,2018-08-05 10:15
BOSTON,276986,1,0.0,2018-08-05 10:15
BURLINGTON,11775,111,0.94,2018-08-05 10:15
FRAMINGHAM,30282,198,0.65,2018-08-05 10:15
NEEDHAM,12827,1,0.01,2018-08-05 10:15
PLYMPTON,1275,12,0.94,2018-08-05 10:15
SANDWICH,10982,1,0.01,2018-08-05 10:15
SCITUATE,713,32,4.0,2018-08-05 10:15
SUDBURY,7155,1,0.01,2018-08-05 10:15
ASHLAND,8143,1,0.01,2018-08-05 10:00
BARNSTABLE,31258,2,0.01,2018-08-05 10:00
BOSTON,276882,1,0.0,2018-08-05 10:00
BURLINGTON,11781,111,0.94,2018-08-05 10:00
FRAMINGHAM,30296,197,0.65,2018-08-05 10:00
KINGSTON,6058,8,0.13,2018-08-05 10:00
NEEDHAM,12785,1,0.01,2018-08-05 10:00
SANDWICH,10985,1,0.01,2018-08-05 10:00
SCITUATE,714,32,4.0,2018-08-05 10:00
SUDBURY,7144,1,0.01,2018-08-05 10:00
BARNSTABLE,31258,1,0.0,2018-08-05 09:45
BOSTON,276882,1,0.0,2018-08-05 09:45
BURLINGTON,11781,111,0.94,2018-08-05 09:45
KINGSTON,6058,8,0.13,2018-08-05 09:45
SANDWICH,10985,1,0.01,2018-08-05 09:45
SUDBURY,7144,1,0.01,2018-08-05 09:45
BARNSTABLE,31258,1,0.0,2018-08-05 09:30
BOSTON,276882,1,0.0,2018-08-05 09:30
BURLINGTON,11781,111,0.94,2018-08-05 09:30
KINGSTON,6058,8,0.13,2018-08-05 09:30
SANDWICH,10985,1,0.01,2018-08-05 09:30
SUDBURY,7144,1,0.01,2018-08-05 09:30
ACUSHNET,4597,1,0.02,2018-08-05 09:15
BARNSTABLE,31258,1,0.0,2018-08-05 09:15
BOSTON,276882,1,0.0,2018-08-05 09:15
BURLINGTON,11781,111,0.94,2018-08-05 09:15
EASTHAM,6603,1,0.02,2018-08-05 09:15
KINGSTON,6058,8,0.13,2018-08-05 09:15
SANDWICH,10985,1,0.01,2018-08-05 09:15
SUDBURY,7144,1,0.01,2018-08-05 09:15
ACUSHNET,4597,1,0.02,2018-08-05 09:00
BARNSTABLE,31258,1,0.0,2018-08-05 09:00
BURLINGTON,11781,111,0.94,2018-08-05 09:00
EASTHAM,6603,1,0.02,2018-08-05 09:00
KINGSTON,6058,8,0.13,2018-08-05 09:00
SANDWICH,10985,1,0.01,2018-08-05 09:00
SUDBURY,7144,1,0.01,2018-08-05 09:00
BARNSTABLE,31258,1,0.0,2018-08-05 08:45
BURLINGTON,11781,111,0.94,2018-08-05 08:45
EASTHAM,6603,1,0.02,2018-08-05 08:45
KINGSTON,6058,8,0.13,2018-08-05 08:45
SANDWICH,10985,1,0.01,2018-08-05 08:45
SUDBURY,7144,1,0.01,2018-08-05 08:45
BOSTON,276882,147,0.05,2018-08-05 08:30
BURLINGTON,11781,111,0.94,2018-08-05 08:30
DARTMOUTH,14827,32,0.22,2018-08-05 08:30
EASTHAM,6603,1,0.02,2018-08-05 08:30
KINGSTON,6058,8,0.13,2018-08-05 08:30
SANDWICH,10985,1,0.01,2018-08-05 08:30
SUDBURY,7144,1,0.01,2018-08-05 08:30
WESTON,4356,6,0.14,2018-08-05 08:30
BOSTON,276882,149,0.05,2018-08-05 08:15
BURLINGTON,11781,111,0.94,2018-08-05 08:15
DARTMOUTH,14827,32,0.22,2018-08-05 08:15
FRAMINGHAM,30296,63,0.21,2018-08-05 08:15
KINGSTON,6058,8,0.13,2018-08-05 08:15
SUDBURY,7144,1,0.01,2018-08-05 08:15
WESTON,4356,6,0.14,2018-08-05 08:15
ASHLAND,8143,0,0.0,2018-08-05 08:00
BOSTON,276882,147,0.05,2018-08-05 08:00
DARTMOUTH,14827,32,0.22,2018-08-05 08:00
FRAMINGHAM,30296,69,0.23,2018-08-05 08:00
KINGSTON,6058,8,0.13,2018-08-05 08:00
SUDBURY,7144,1,0.01,2018-08-05 08:00
WESTON,4356,6,0.14,2018-08-05 08:00
ASHLAND,8143,1,0.01,2018-08-05 07:45
BOSTON,276882,149,0.05,2018-08-05 07:45
DARTMOUTH,14827,32,0.22,2018-08-05 07:45
FRAMINGHAM,30296,293,0.97,2018-08-05 07:45
KINGSTON,6058,8,0.13,2018-08-05 07:45
WESTON,4356,6,0.14,2018-08-05 07:45
ASHLAND,8143,1,0.01,2018-08-05 07:30
BOSTON,276882,149,0.05,2018-08-05 07:30
DARTMOUTH,14827,32,0.22,2018-08-05 07:30
FRAMINGHAM,30296,293,0.97,2018-08-05 07:30
WESTON,4356,6,0.14,2018-08-05 07:30
BOSTON,276882,147,0.05,2018-08-05 07:15
DARTMOUTH,14827,32,0.22,2018-08-05 07:15
MARSHFIELD,12476,1,0.01,2018-08-05 07:15
WESTON,4356,6,0.14,2018-08-05 07:15
DARTMOUTH,14827,32,0.22,2018-08-05 07:00
WESTON,4356,1,0.02,2018-08-05 07:00
DARTMOUTH,14827,32,0.22,2018-08-05 06:45
NEEDHAM,12785,1,0.01,2018-08-05 06:45
DARTMOUTH,14827,32,0.22,2018-08-05 06:30
DUXBURY,6993,1,0.01,2018-08-05 06:30
NEEDHAM,12785,1,0.01,2018-08-05 06:30
DARTMOUTH,14827,32,0.22,2018-08-05 06:15
DUXBURY,6993,1,0.01,2018-08-05 06:15
NEEDHAM,12785,1,0.01,2018-08-05 06:15
DARTMOUTH,14827,32,0.22,2018-08-05 06:00
DUXBURY,6993,1,0.01,2018-08-05 06:00
NEEDHAM,12785,1,0.01,2018-08-05 06:00
DARTMOUTH,14827,32,0.22,2018-08-05 05:45
DUXBURY,6993,1,0.01,2018-08-05 05:45
NEEDHAM,12785,1,0.01,2018-08-05 05:45
CAMBRIDGE,54862,6,0.01,2018-08-05 05:30
DARTMOUTH,14827,32,0.22,2018-08-05 05:30
DUXBURY,6993,1,0.01,2018-08-05 05:30
HARWICH,11220,3,0.03,2018-08-05 05:30
CAMBRIDGE,54862,8,0.01,2018-08-05 05:15
DARTMOUTH,14827,32,0.22,2018-08-05 05:15
DUXBURY,6993,1,0.01,2018-08-05 05:15
HARWICH,11220,1,0.01,2018-08-05 05:15
CAMBRIDGE,54862,8,0.01,2018-08-05 05:00
DUXBURY,6993,1,0.01,2018-08-05 05:00
HARWICH,11220,1,0.01,2018-08-05 05:00
CAMBRIDGE,54862,8,0.01,2018-08-05 04:45
DUXBURY,6993,1,0.01,2018-08-05 04:45
HARWICH,11220,1,0.01,2018-08-05 04:45
CAMBRIDGE,54862,8,0.01,2018-08-05 04:30
DUXBURY,6993,1,0.01,2018-08-05 04:30
HARWICH,11220,1,0.01,2018-08-05 04:30
CAMBRIDGE,54862,8,0.01,2018-08-05 04:15
DUXBURY,6993,1,0.01,2018-08-05 04:15
HARWICH,11220,1,0.01,2018-08-05 04:15
CAMBRIDGE,54862,8,0.01,2018-08-05 04:00
DUXBURY,6993,1,0.01,2018-08-05 04:00
HARWICH,11220,1,0.01,2018-08-05 04:00
CAMBRIDGE,54862,8,0.01,2018-08-05 03:45
DUXBURY,6993,1,0.01,2018-08-05 03:45
HARWICH,11220,1,0.01,2018-08-05 03:45
CAMBRIDGE,54862,8,0.01,2018-08-05 03:30
DUXBURY,6993,1,0.01,2018-08-05 03:30
CAMBRIDGE,54862,8,0.01,2018-08-05 03:15
DUXBURY,6993,1,0.01,2018-08-05 03:15
CAMBRIDGE,54862,8,0.01,2018-08-05 03:00
DUXBURY,6993,1,0.01,2018-08-05 03:00
CAMBRIDGE,54862,8,0.01,2018-08-05 02:45
DUXBURY,6993,1,0.01,2018-08-05 02:45
CAMBRIDGE,54862,8,0.01,2018-08-05 02:30
DUXBURY,6993,1,0.01,2018-08-05 02:30
BOSTON,276882,784,0.28,2018-08-05 02:15
CAMBRIDGE,54862,8,0.01,2018-08-05 02:15
DUXBURY,6993,1,0.01,2018-08-05 02:15
NEEDHAM,12785,1,0.01,2018-08-05 02:15
CAMBRIDGE,54862,8,0.01,2018-08-05 02:00
DUXBURY,6993,1,0.01,2018-08-05 02:00
ARLINGTON,21445,1,0.0,2018-08-05 01:45
CAMBRIDGE,54862,8,0.01,2018-08-05 01:45
DUXBURY,6993,1,0.01,2018-08-05 01:45
CAMBRIDGE,54862,8,0.01,2018-08-05 01:30
DUXBURY,6993,1,0.01,2018-08-05 01:30
MASHPEE,12060,1,0.01,2018-08-05 01:30
CAMBRIDGE,54862,8,0.01,2018-08-05 01:15
MASHPEE,12060,1,0.01,2018-08-05 01:15
CAMBRIDGE,54862,8,0.01,2018-08-05 01:00
MASHPEE,12060,1,0.01,2018-08-05 01:00
BREWSTER,9008,10,0.11,2018-08-05 00:45
CAMBRIDGE,54862,8,0.01,2018-08-05 00:45
MASHPEE,12060,1,0.01,2018-08-05 00:45
PLYMOUTH,31170,1,0.0,2018-08-05 00:45
BREWSTER,9008,10,0.11,2018-08-05 00:30
CAMBRIDGE,54862,8,0.01,2018-08-05 00:30
MASHPEE,12060,1,0.01,2018-08-05 00:30
PLYMOUTH,31170,1,0.0,2018-08-05 00:30
BREWSTER,9008,10,0.11,2018-08-05 00:15
CAMBRIDGE,54862,8,0.01,2018-08-05 00:15
