Town,Total Cust.,Cust. Out,% Out,timestamp
DARIEN,8101,1,0.01,2018-07-05 22:45
HARTFORD,58893,1,0.0,2018-07-05 22:45
KILLINGLY,8808,4,0.05,2018-07-05 22:45
LEDYARD,6756,1,0.01,2018-07-05 22:45
MONROE,7932,29,0.37,2018-07-05 22:45
NAUGATUCK,14419,7,0.05,2018-07-05 22:45
NORTH CANAAN,1968,2,0.1,2018-07-05 22:45
NORTH STONINGTON,2589,1,0.04,2018-07-05 22:45
OXFORD,5578,6,0.11,2018-07-05 22:45
PLYMOUTH,5775,82,1.0,2018-07-05 22:45
SOUTHBURY,9957,1,0.01,2018-07-05 22:45
STONINGTON,10816,1,0.01,2018-07-05 22:45
WESTPORT,12286,31,0.25,2018-07-05 22:45
DARIEN,8101,1,0.01,2018-07-05 22:30
HARTFORD,58893,1,0.0,2018-07-05 22:30
KILLINGLY,8808,5,0.06,2018-07-05 22:30
LEDYARD,6756,1,0.01,2018-07-05 22:30
MONROE,7932,29,0.37,2018-07-05 22:30
NAUGATUCK,14419,7,0.05,2018-07-05 22:30
NORTH CANAAN,1968,2,0.1,2018-07-05 22:30
NORTH STONINGTON,2589,1,0.04,2018-07-05 22:30
NORWALK,31199,3,0.01,2018-07-05 22:30
OXFORD,5578,6,0.11,2018-07-05 22:30
PLYMOUTH,5775,82,1.0,2018-07-05 22:30
SOUTHBURY,9957,1,0.01,2018-07-05 22:30
STONINGTON,10816,1,0.01,2018-07-05 22:30
WESTPORT,12286,31,0.25,2018-07-05 22:30
DARIEN,8101,1,0.01,2018-07-05 22:15
HARTFORD,58893,1,0.0,2018-07-05 22:15
KILLINGLY,8808,4,0.05,2018-07-05 22:15
LEDYARD,6756,1,0.01,2018-07-05 22:15
MONROE,7932,29,0.37,2018-07-05 22:15
NAUGATUCK,14419,7,0.05,2018-07-05 22:15
NEW BRITAIN,34574,1,0.0,2018-07-05 22:15
NEWTOWN,11351,1,0.01,2018-07-05 22:15
NORTH CANAAN,1968,2,0.1,2018-07-05 22:15
NORTH STONINGTON,2589,1,0.04,2018-07-05 22:15
OXFORD,5578,6,0.11,2018-07-05 22:15
PLYMOUTH,5775,4,0.07,2018-07-05 22:15
SOUTHBURY,9957,1,0.01,2018-07-05 22:15
STONINGTON,10816,1,0.01,2018-07-05 22:15
WESTPORT,12286,31,0.25,2018-07-05 22:15
DARIEN,8101,1,0.01,2018-07-05 22:00
HARTFORD,58893,1,0.0,2018-07-05 22:00
KILLINGLY,8808,5,0.06,2018-07-05 22:00
LEDYARD,6756,1,0.01,2018-07-05 22:00
MONROE,7932,29,0.37,2018-07-05 22:00
NAUGATUCK,14419,7,0.05,2018-07-05 22:00
NEW BRITAIN,34574,1,0.0,2018-07-05 22:00
NEWTOWN,11351,1,0.01,2018-07-05 22:00
NORTH CANAAN,1968,2,0.1,2018-07-05 22:00
NORTH STONINGTON,2589,1,0.04,2018-07-05 22:00
OXFORD,5578,6,0.11,2018-07-05 22:00
PLAINFIELD,7219,6,0.08,2018-07-05 22:00
SOUTHBURY,9957,1,0.01,2018-07-05 22:00
STONINGTON,10816,1,0.01,2018-07-05 22:00
WEST HARTFORD,28645,1,0.0,2018-07-05 22:00
WESTPORT,12286,31,0.25,2018-07-05 22:00
BETHANY,2361,1,0.04,2018-07-05 21:45
DARIEN,8101,1,0.01,2018-07-05 21:45
KILLINGLY,8808,4,0.05,2018-07-05 21:45
LEDYARD,6756,1,0.01,2018-07-05 21:45
MONROE,7932,29,0.37,2018-07-05 21:45
NAUGATUCK,14419,7,0.05,2018-07-05 21:45
NEW BRITAIN,34574,1,0.0,2018-07-05 21:45
NORTH CANAAN,1968,2,0.1,2018-07-05 21:45
NORTH STONINGTON,2589,1,0.04,2018-07-05 21:45
OXFORD,5578,6,0.11,2018-07-05 21:45
PLAINFIELD,7219,6,0.08,2018-07-05 21:45
SOUTHBURY,9957,1,0.01,2018-07-05 21:45
STONINGTON,10816,1,0.01,2018-07-05 21:45
WEST HARTFORD,28645,1,0.0,2018-07-05 21:45
WESTPORT,12286,31,0.25,2018-07-05 21:45
BETHANY,2361,1,0.04,2018-07-05 21:30
KILLINGLY,8808,4,0.05,2018-07-05 21:30
LEDYARD,6756,19,0.28,2018-07-05 21:30
MONROE,7932,29,0.37,2018-07-05 21:30
NAUGATUCK,14419,7,0.05,2018-07-05 21:30
NEW BRITAIN,34574,1,0.0,2018-07-05 21:30
NORTH CANAAN,1968,2,0.1,2018-07-05 21:30
NORTH STONINGTON,2589,1,0.04,2018-07-05 21:30
OXFORD,5578,6,0.11,2018-07-05 21:30
PLAINFIELD,7219,6,0.08,2018-07-05 21:30
SOUTHBURY,9957,1,0.01,2018-07-05 21:30
STONINGTON,10816,1,0.01,2018-07-05 21:30
WEST HARTFORD,28645,1,0.0,2018-07-05 21:30
WESTPORT,12286,31,0.25,2018-07-05 21:30
BETHANY,2361,1,0.04,2018-07-05 21:15
KILLINGLY,8808,4,0.05,2018-07-05 21:15
LEDYARD,6756,19,0.28,2018-07-05 21:15
MONROE,7932,30,0.38,2018-07-05 21:15
NAUGATUCK,14419,7,0.05,2018-07-05 21:15
NEW BRITAIN,34574,1,0.0,2018-07-05 21:15
NORTH CANAAN,1968,28,1.0,2018-07-05 21:15
OXFORD,5578,6,0.11,2018-07-05 21:15
PLAINFIELD,7219,6,0.08,2018-07-05 21:15
SOUTHBURY,9957,1,0.01,2018-07-05 21:15
STONINGTON,10816,1,0.01,2018-07-05 21:15
WEST HARTFORD,28645,1,0.0,2018-07-05 21:15
WESTPORT,12286,31,0.25,2018-07-05 21:15
WILTON,7641,1,0.01,2018-07-05 21:15
BETHANY,2361,1,0.04,2018-07-05 21:00
BRISTOL,29712,1,0.0,2018-07-05 21:00
KILLINGLY,8808,4,0.05,2018-07-05 21:00
LEDYARD,6756,19,0.28,2018-07-05 21:00
MONROE,7932,29,0.37,2018-07-05 21:00
NAUGATUCK,14419,7,0.05,2018-07-05 21:00
NEW BRITAIN,34574,1,0.0,2018-07-05 21:00
NORTH CANAAN,1968,28,1.0,2018-07-05 21:00
OXFORD,5578,6,0.11,2018-07-05 21:00
PLAINFIELD,7219,6,0.08,2018-07-05 21:00
SOUTHBURY,9957,1,0.01,2018-07-05 21:00
STONINGTON,10816,1,0.01,2018-07-05 21:00
WEST HARTFORD,28645,1,0.0,2018-07-05 21:00
WESTPORT,12286,31,0.25,2018-07-05 21:00
BETHANY,2361,1,0.04,2018-07-05 20:45
BRISTOL,29712,1,0.0,2018-07-05 20:45
KILLINGLY,8808,4,0.05,2018-07-05 20:45
LEDYARD,6756,19,0.28,2018-07-05 20:45
MONROE,7932,51,0.64,2018-07-05 20:45
NAUGATUCK,14419,7,0.05,2018-07-05 20:45
NEW BRITAIN,34574,1,0.0,2018-07-05 20:45
NORTH CANAAN,1968,28,1.0,2018-07-05 20:45
OXFORD,5578,6,0.11,2018-07-05 20:45
SOUTHBURY,9957,1,0.01,2018-07-05 20:45
STONINGTON,10816,1,0.01,2018-07-05 20:45
WEST HARTFORD,28645,1,0.0,2018-07-05 20:45
WESTPORT,12286,31,0.25,2018-07-05 20:45
BETHANY,2361,1,0.04,2018-07-05 20:30
BRISTOL,29712,1,0.0,2018-07-05 20:30
KILLINGLY,8808,4,0.05,2018-07-05 20:30
LEDYARD,6756,19,0.28,2018-07-05 20:30
MONROE,7932,51,0.64,2018-07-05 20:30
NAUGATUCK,14419,7,0.05,2018-07-05 20:30
NEW BRITAIN,34574,1,0.0,2018-07-05 20:30
NORTH CANAAN,1968,28,1.0,2018-07-05 20:30
OXFORD,5578,6,0.11,2018-07-05 20:30
SOUTHBURY,9957,1,0.01,2018-07-05 20:30
STONINGTON,10816,1,0.01,2018-07-05 20:30
WEST HARTFORD,28645,1,0.0,2018-07-05 20:30
WESTPORT,12286,31,0.25,2018-07-05 20:30
BRISTOL,29712,1,0.0,2018-07-05 20:15
KILLINGLY,8808,4,0.05,2018-07-05 20:15
LEDYARD,6756,19,0.28,2018-07-05 20:15
MONROE,7932,51,0.64,2018-07-05 20:15
NAUGATUCK,14419,7,0.05,2018-07-05 20:15
NORTH CANAAN,1968,28,1.0,2018-07-05 20:15
OXFORD,5578,6,0.11,2018-07-05 20:15
SOUTHBURY,9957,1,0.01,2018-07-05 20:15
STONINGTON,10816,1,0.01,2018-07-05 20:15
WEST HARTFORD,28645,1,0.0,2018-07-05 20:15
WESTPORT,12286,8,0.07,2018-07-05 20:15
BRISTOL,29712,1,0.0,2018-07-05 20:00
FARMINGTON,12790,1,0.01,2018-07-05 20:00
KILLINGLY,8808,4,0.05,2018-07-05 20:00
LEDYARD,6756,19,0.28,2018-07-05 20:00
MONROE,7932,51,0.64,2018-07-05 20:00
NAUGATUCK,14419,7,0.05,2018-07-05 20:00
NORTH CANAAN,1968,28,1.0,2018-07-05 20:00
OXFORD,5578,6,0.11,2018-07-05 20:00
SOUTHBURY,9957,1,0.01,2018-07-05 20:00
STONINGTON,10816,1,0.01,2018-07-05 20:00
WEST HARTFORD,28645,1,0.0,2018-07-05 20:00
WESTPORT,12286,8,0.07,2018-07-05 20:00
WILTON,7641,1,0.01,2018-07-05 20:00
BETHANY,2361,175,7.0,2018-07-05 19:45
FARMINGTON,12790,1,0.01,2018-07-05 19:45
KILLINGLY,8808,4,0.05,2018-07-05 19:45
LEDYARD,6756,19,0.28,2018-07-05 19:45
MONROE,7932,51,0.64,2018-07-05 19:45
NAUGATUCK,14419,7,0.05,2018-07-05 19:45
NORTH CANAAN,1968,28,1.0,2018-07-05 19:45
OXFORD,5578,6,0.11,2018-07-05 19:45
SEYMOUR,7616,5,0.07,2018-07-05 19:45
SOUTHBURY,9957,1,0.01,2018-07-05 19:45
WEST HARTFORD,28645,1,0.0,2018-07-05 19:45
WESTPORT,12286,8,0.07,2018-07-05 19:45
BETHANY,2361,175,7.0,2018-07-05 19:30
FARMINGTON,12790,1,0.01,2018-07-05 19:30
KILLINGLY,8808,4,0.05,2018-07-05 19:30
LEDYARD,6756,18,0.27,2018-07-05 19:30
MANCHESTER,28962,1,0.0,2018-07-05 19:30
NAUGATUCK,14419,8,0.06,2018-07-05 19:30
NORTH CANAAN,1968,28,1.0,2018-07-05 19:30
SEYMOUR,7616,5,0.07,2018-07-05 19:30
SOUTHBURY,9957,1,0.01,2018-07-05 19:30
BETHANY,2361,175,7.0,2018-07-05 19:15
BRISTOL,29712,1,0.0,2018-07-05 19:15
FARMINGTON,12790,1,0.01,2018-07-05 19:15
KILLINGLY,8808,4,0.05,2018-07-05 19:15
LEDYARD,6756,18,0.27,2018-07-05 19:15
NAUGATUCK,14419,8,0.06,2018-07-05 19:15
SEYMOUR,7616,5,0.07,2018-07-05 19:15
SOUTHBURY,9957,1,0.01,2018-07-05 19:15
STAFFORD,6288,1,0.02,2018-07-05 19:15
STAMFORD,60049,2,0.0,2018-07-05 19:15
WILTON,7641,16,0.21,2018-07-05 19:15
BETHANY,2361,175,7.0,2018-07-05 19:00
BRISTOL,29712,1,0.0,2018-07-05 19:00
CLINTON,7115,1,0.01,2018-07-05 19:00
FARMINGTON,12790,1,0.01,2018-07-05 19:00
KILLINGLY,8808,4,0.05,2018-07-05 19:00
NAUGATUCK,14419,8,0.06,2018-07-05 19:00
SEYMOUR,7616,5,0.07,2018-07-05 19:00
SOUTHBURY,9957,1,0.01,2018-07-05 19:00
STAFFORD,6288,1,0.02,2018-07-05 19:00
STAMFORD,60049,2,0.0,2018-07-05 19:00
WILTON,7641,16,0.21,2018-07-05 19:00
BETHANY,2361,175,7.0,2018-07-05 18:45
BRISTOL,29712,1,0.0,2018-07-05 18:45
CLINTON,7115,1,0.01,2018-07-05 18:45
CORNWALL,1202,6,0.5,2018-07-05 18:45
FARMINGTON,12790,1,0.01,2018-07-05 18:45
KILLINGLY,8808,4,0.05,2018-07-05 18:45
NAUGATUCK,14419,7,0.05,2018-07-05 18:45
SEYMOUR,7616,5,0.07,2018-07-05 18:45
STAFFORD,6288,1,0.02,2018-07-05 18:45
STAMFORD,60049,1,0.0,2018-07-05 18:45
WILTON,7641,16,0.21,2018-07-05 18:45
BETHANY,2361,175,7.0,2018-07-05 18:30
BRISTOL,29712,1,0.0,2018-07-05 18:30
CLINTON,7115,1,0.01,2018-07-05 18:30
CORNWALL,1202,6,0.5,2018-07-05 18:30
KILLINGLY,8808,4,0.05,2018-07-05 18:30
NAUGATUCK,14419,1,0.01,2018-07-05 18:30
SEYMOUR,7616,5,0.07,2018-07-05 18:30
STAMFORD,60049,1,0.0,2018-07-05 18:30
WILTON,7641,16,0.21,2018-07-05 18:30
BETHANY,2361,175,7.0,2018-07-05 18:15
BRISTOL,29712,1,0.0,2018-07-05 18:15
CLINTON,7115,1,0.01,2018-07-05 18:15
CORNWALL,1202,6,0.5,2018-07-05 18:15
KILLINGLY,8808,4,0.05,2018-07-05 18:15
SEYMOUR,7616,5,0.07,2018-07-05 18:15
STAMFORD,60049,1,0.0,2018-07-05 18:15
WATERBURY,51660,17,0.03,2018-07-05 18:15
WILTON,7641,16,0.21,2018-07-05 18:15
BETHANY,2361,175,7.0,2018-07-05 18:00
CLINTON,7115,1,0.01,2018-07-05 18:00
CORNWALL,1202,6,0.5,2018-07-05 18:00
KILLINGLY,8808,4,0.05,2018-07-05 18:00
SEYMOUR,7616,5,0.07,2018-07-05 18:00
STAMFORD,60049,1,0.0,2018-07-05 18:00
TOLLAND,6034,2,0.03,2018-07-05 18:00
WATERBURY,51660,17,0.03,2018-07-05 18:00
WILTON,7641,16,0.21,2018-07-05 18:00
BETHANY,2361,175,7.0,2018-07-05 17:45
CORNWALL,1202,6,0.5,2018-07-05 17:45
KILLINGLY,8808,1,0.01,2018-07-05 17:45
NEW FAIRFIELD,6101,1,0.02,2018-07-05 17:45
SEYMOUR,7616,5,0.07,2018-07-05 17:45
TOLLAND,6034,2,0.03,2018-07-05 17:45
WATERBURY,51660,17,0.03,2018-07-05 17:45
WILTON,7641,86,1.0,2018-07-05 17:45
BETHANY,2361,143,6.0,2018-07-05 17:30
CORNWALL,1202,6,0.5,2018-07-05 17:30
KILLINGLY,8808,1,0.01,2018-07-05 17:30
NEW FAIRFIELD,6101,1,0.02,2018-07-05 17:30
SEYMOUR,7616,5,0.07,2018-07-05 17:30
TOLLAND,6034,2,0.03,2018-07-05 17:30
WATERBURY,51660,17,0.03,2018-07-05 17:30
WILTON,7641,86,1.0,2018-07-05 17:30
BETHANY,2361,143,6.0,2018-07-05 17:15
CORNWALL,1202,6,0.5,2018-07-05 17:15
KILLINGLY,8808,1,0.01,2018-07-05 17:15
MONTVILLE,8037,1,0.01,2018-07-05 17:15
NAUGATUCK,14419,63,0.44,2018-07-05 17:15
NEW FAIRFIELD,6101,154,3.0,2018-07-05 17:15
OXFORD,5578,1,0.02,2018-07-05 17:15
SEYMOUR,7616,5,0.07,2018-07-05 17:15
TOLLAND,6034,2,0.03,2018-07-05 17:15
WATERBURY,51660,17,0.03,2018-07-05 17:15
WILTON,7641,86,1.0,2018-07-05 17:15
BETHANY,2361,143,6.0,2018-07-05 17:00
CORNWALL,1202,6,0.5,2018-07-05 17:00
KILLINGLY,8808,1,0.01,2018-07-05 17:00
MONTVILLE,8037,1,0.01,2018-07-05 17:00
NAUGATUCK,14419,63,0.44,2018-07-05 17:00
NEW FAIRFIELD,6101,2,0.03,2018-07-05 17:00
OXFORD,5578,1,0.02,2018-07-05 17:00
SEYMOUR,7616,5,0.07,2018-07-05 17:00
TOLLAND,6034,2,0.03,2018-07-05 17:00
WATERBURY,51660,17,0.03,2018-07-05 17:00
WILTON,7641,86,1.0,2018-07-05 17:00
BETHANY,2361,143,6.0,2018-07-05 16:45
CORNWALL,1202,6,0.5,2018-07-05 16:45
ELLINGTON,7692,1,0.01,2018-07-05 16:45
KILLINGLY,8808,1,0.01,2018-07-05 16:45
MERIDEN,27943,1,0.0,2018-07-05 16:45
MONTVILLE,8037,1,0.01,2018-07-05 16:45
NAUGATUCK,14419,63,0.44,2018-07-05 16:45
NEWTOWN,11351,1,0.01,2018-07-05 16:45
OXFORD,5578,1,0.02,2018-07-05 16:45
SEYMOUR,7616,5,0.07,2018-07-05 16:45
TOLLAND,6034,2,0.03,2018-07-05 16:45
WATERBURY,51660,17,0.03,2018-07-05 16:45
WILTON,7641,86,1.0,2018-07-05 16:45
BETHANY,2361,142,6.0,2018-07-05 16:30
CORNWALL,1202,6,0.5,2018-07-05 16:30
KILLINGLY,8808,1,0.01,2018-07-05 16:30
MERIDEN,27943,1,0.0,2018-07-05 16:30
MONTVILLE,8037,1,0.01,2018-07-05 16:30
NAUGATUCK,14419,63,0.44,2018-07-05 16:30
OXFORD,5578,1,0.02,2018-07-05 16:30
RIDGEFIELD,10883,1,0.01,2018-07-05 16:30
SEYMOUR,7616,5,0.07,2018-07-05 16:30
STAMFORD,60049,5,0.01,2018-07-05 16:30
TOLLAND,6034,2,0.03,2018-07-05 16:30
WILTON,7641,86,1.0,2018-07-05 16:30
BETHANY,2361,142,6.0,2018-07-05 16:15
CORNWALL,1202,1,0.08,2018-07-05 16:15
DANBURY,37182,1,0.0,2018-07-05 16:15
KILLINGLY,8808,1,0.01,2018-07-05 16:15
MERIDEN,27943,1,0.0,2018-07-05 16:15
MONTVILLE,8037,1,0.01,2018-07-05 16:15
OXFORD,5578,1,0.02,2018-07-05 16:15
RIDGEFIELD,10883,1,0.01,2018-07-05 16:15
SEYMOUR,7616,5,0.07,2018-07-05 16:15
STAMFORD,60049,5,0.01,2018-07-05 16:15
THOMPSON,4649,1,0.02,2018-07-05 16:15
TOLLAND,6034,2,0.03,2018-07-05 16:15
WILTON,7641,86,1.0,2018-07-05 16:15
BETHANY,2361,142,6.0,2018-07-05 16:00
BLOOMFIELD,10606,1,0.01,2018-07-05 16:00
CLINTON,7115,1,0.01,2018-07-05 16:00
DANBURY,37182,2,0.01,2018-07-05 16:00
MERIDEN,27943,1,0.0,2018-07-05 16:00
MONTVILLE,8037,1,0.01,2018-07-05 16:00
NEW HARTFORD,3251,4,0.12,2018-07-05 16:00
OXFORD,5578,1,0.02,2018-07-05 16:00
SEYMOUR,7616,5,0.07,2018-07-05 16:00
STAMFORD,60049,5,0.01,2018-07-05 16:00
THOMPSON,4649,1,0.02,2018-07-05 16:00
TOLLAND,6034,2,0.03,2018-07-05 16:00
WILTON,7641,86,1.0,2018-07-05 16:00
BETHANY,2361,143,6.0,2018-07-05 15:45
BLOOMFIELD,10606,1,0.01,2018-07-05 15:45
CLINTON,7115,1,0.01,2018-07-05 15:45
DANBURY,37182,2,0.01,2018-07-05 15:45
MERIDEN,27943,1,0.0,2018-07-05 15:45
MONTVILLE,8037,1,0.01,2018-07-05 15:45
NEW HARTFORD,3251,4,0.12,2018-07-05 15:45
SEYMOUR,7616,5,0.07,2018-07-05 15:45
STAMFORD,60049,2,0.0,2018-07-05 15:45
THOMPSON,4649,1,0.02,2018-07-05 15:45
TOLLAND,6034,2,0.03,2018-07-05 15:45
WILTON,7641,86,1.0,2018-07-05 15:45
BETHANY,2361,1,0.04,2018-07-05 15:30
BLOOMFIELD,10606,1,0.01,2018-07-05 15:30
CLINTON,7115,1,0.01,2018-07-05 15:30
DANBURY,37182,1,0.0,2018-07-05 15:30
GREENWICH,28191,6,0.02,2018-07-05 15:30
HARTFORD,58893,1,0.0,2018-07-05 15:30
MERIDEN,27943,1,0.0,2018-07-05 15:30
NEW HARTFORD,3251,4,0.12,2018-07-05 15:30
SHERMAN,2004,1,0.05,2018-07-05 15:30
STAMFORD,60049,1,0.0,2018-07-05 15:30
THOMPSON,4649,1,0.02,2018-07-05 15:30
TOLLAND,6034,2,0.03,2018-07-05 15:30
BETHANY,2361,1,0.04,2018-07-05 15:15
BLOOMFIELD,10606,1,0.01,2018-07-05 15:15
CHESHIRE,11586,8,0.07,2018-07-05 15:15
CLINTON,7115,1,0.01,2018-07-05 15:15
DANBURY,37182,1,0.0,2018-07-05 15:15
GREENWICH,28191,6,0.02,2018-07-05 15:15
MERIDEN,27943,1,0.0,2018-07-05 15:15
NEW HARTFORD,3251,4,0.12,2018-07-05 15:15
SHERMAN,2004,1,0.05,2018-07-05 15:15
STAFFORD,6288,2,0.03,2018-07-05 15:15
STAMFORD,60049,1,0.0,2018-07-05 15:15
TOLLAND,6034,2,0.03,2018-07-05 15:15
BETHANY,2361,1,0.04,2018-07-05 15:00
BLOOMFIELD,10606,1,0.01,2018-07-05 15:00
CHESHIRE,11586,1,0.01,2018-07-05 15:00
CLINTON,7115,1,0.01,2018-07-05 15:00
DANBURY,37182,1,0.0,2018-07-05 15:00
GREENWICH,28191,1,0.0,2018-07-05 15:00
MANSFIELD,7783,1,0.01,2018-07-05 15:00
NEW HARTFORD,3251,4,0.12,2018-07-05 15:00
SHERMAN,2004,1,0.05,2018-07-05 15:00
STAFFORD,6288,1,0.02,2018-07-05 15:00
STAMFORD,60049,1,0.0,2018-07-05 15:00
TOLLAND,6034,2,0.03,2018-07-05 15:00
BETHANY,2361,1,0.04,2018-07-05 14:45
CHESHIRE,11586,1,0.01,2018-07-05 14:45
CLINTON,7115,1,0.01,2018-07-05 14:45
DANBURY,37182,1,0.0,2018-07-05 14:45
GREENWICH,28191,1,0.0,2018-07-05 14:45
MANSFIELD,7783,1,0.01,2018-07-05 14:45
NEW HARTFORD,3251,4,0.12,2018-07-05 14:45
OXFORD,5578,4,0.07,2018-07-05 14:45
SHERMAN,2004,1,0.05,2018-07-05 14:45
STAFFORD,6288,1,0.02,2018-07-05 14:45
STAMFORD,60049,1,0.0,2018-07-05 14:45
TOLLAND,6034,2,0.03,2018-07-05 14:45
BETHANY,2361,1,0.04,2018-07-05 14:30
CHESHIRE,11586,1,0.01,2018-07-05 14:30
CLINTON,7115,1,0.01,2018-07-05 14:30
DANBURY,37182,1,0.0,2018-07-05 14:30
EAST HARTFORD,23272,1,0.0,2018-07-05 14:30
GREENWICH,28191,1,0.0,2018-07-05 14:30
HARTFORD,58893,3,0.01,2018-07-05 14:30
NEW HARTFORD,3251,4,0.12,2018-07-05 14:30
OXFORD,5578,4,0.07,2018-07-05 14:30
SHERMAN,2004,1,0.05,2018-07-05 14:30
STAFFORD,6288,1,0.02,2018-07-05 14:30
STAMFORD,60049,1,0.0,2018-07-05 14:30
BETHANY,2361,1,0.04,2018-07-05 14:15
CHESHIRE,11586,1,0.01,2018-07-05 14:15
CLINTON,7115,1,0.01,2018-07-05 14:15
DANBURY,37182,1,0.0,2018-07-05 14:15
EAST HARTFORD,23272,1,0.0,2018-07-05 14:15
HARTFORD,58893,3,0.01,2018-07-05 14:15
NEW HARTFORD,3251,4,0.12,2018-07-05 14:15
OXFORD,5578,4,0.07,2018-07-05 14:15
SHERMAN,2004,1,0.05,2018-07-05 14:15
STAFFORD,6288,1,0.02,2018-07-05 14:15
BETHANY,2361,1,0.04,2018-07-05 14:00
CHESHIRE,11586,1,0.01,2018-07-05 14:00
CLINTON,7115,1,0.01,2018-07-05 14:00
DANBURY,37182,1,0.0,2018-07-05 14:00
EAST HARTFORD,23272,1,0.0,2018-07-05 14:00
HARTFORD,58893,3,0.01,2018-07-05 14:00
MANCHESTER,28962,12,0.04,2018-07-05 14:00
NEW HARTFORD,3251,4,0.12,2018-07-05 14:00
NEW MILFORD,13938,29,0.21,2018-07-05 14:00
OXFORD,5578,4,0.07,2018-07-05 14:00
SHERMAN,2004,1,0.05,2018-07-05 14:00
STAFFORD,6288,1,0.02,2018-07-05 14:00
STAMFORD,60049,30,0.05,2018-07-05 14:00
WATERBURY,51660,1,0.0,2018-07-05 14:00
BETHANY,2361,1,0.04,2018-07-05 13:45
CHESHIRE,11586,1,0.01,2018-07-05 13:45
DANBURY,37182,1,0.0,2018-07-05 13:45
EAST HARTFORD,23272,1,0.0,2018-07-05 13:45
HARTFORD,58893,3,0.01,2018-07-05 13:45
MANCHESTER,28962,12,0.04,2018-07-05 13:45
NEW HARTFORD,3251,4,0.12,2018-07-05 13:45
NEW MILFORD,13938,29,0.21,2018-07-05 13:45
OXFORD,5578,4,0.07,2018-07-05 13:45
SHERMAN,2004,1,0.05,2018-07-05 13:45
STAFFORD,6288,1,0.02,2018-07-05 13:45
STAMFORD,60049,30,0.05,2018-07-05 13:45
BETHANY,2361,1,0.04,2018-07-05 13:30
CHESHIRE,11586,1,0.01,2018-07-05 13:30
DANBURY,37182,1,0.0,2018-07-05 13:30
EAST HARTFORD,23272,1,0.0,2018-07-05 13:30
HARTFORD,58893,1,0.0,2018-07-05 13:30
MANCHESTER,28962,12,0.04,2018-07-05 13:30
MERIDEN,27943,1,0.0,2018-07-05 13:30
NEW HARTFORD,3251,4,0.12,2018-07-05 13:30
NEW MILFORD,13938,29,0.21,2018-07-05 13:30
OXFORD,5578,4,0.07,2018-07-05 13:30
SHERMAN,2004,1,0.05,2018-07-05 13:30
STAFFORD,6288,1,0.02,2018-07-05 13:30
STAMFORD,60049,30,0.05,2018-07-05 13:30
BETHANY,2361,1,0.04,2018-07-05 13:15
CHESHIRE,11586,1,0.01,2018-07-05 13:15
DANBURY,37182,2,0.01,2018-07-05 13:15
EAST HARTFORD,23272,1,0.0,2018-07-05 13:15
HARTFORD,58893,1,0.0,2018-07-05 13:15
MANCHESTER,28962,12,0.04,2018-07-05 13:15
MERIDEN,27943,1,0.0,2018-07-05 13:15
NEW HARTFORD,3251,4,0.12,2018-07-05 13:15
NEW MILFORD,13938,29,0.21,2018-07-05 13:15
