Town,Total Cust.,Cust. Out,% Out,timestamp
LEXINGTON,13386,1,0.01,2018-09-25 19:45
MARSHFIELD,12479,1,0.01,2018-09-25 19:45
MEDFIELD,5029,345,7.0,2018-09-25 19:45
MEDWAY,5292,0,0.0,2018-09-25 19:45
MILLIS,3738,101,3.0,2018-09-25 19:45
STONEHAM,11056,16,0.14,2018-09-25 19:45
WAREHAM,14668,14,0.1,2018-09-25 19:45
WESTWOOD,6364,28,0.44,2018-09-25 19:45
BOSTON,277102,126,0.05,2018-09-25 19:30
EASTHAM,6601,1,0.02,2018-09-25 19:30
FALMOUTH,25719,1,0.0,2018-09-25 19:30
LEXINGTON,13386,1,0.01,2018-09-25 19:30
MARSHFIELD,12479,1,0.01,2018-09-25 19:30
MEDFIELD,5029,344,7.0,2018-09-25 19:30
MEDWAY,5292,0,0.0,2018-09-25 19:30
MILLIS,3738,101,3.0,2018-09-25 19:30
STONEHAM,11056,39,0.35,2018-09-25 19:30
WESTWOOD,6364,28,0.44,2018-09-25 19:30
BOSTON,277102,2,0.0,2018-09-25 19:15
EASTHAM,6601,1,0.02,2018-09-25 19:15
FALMOUTH,25719,1,0.0,2018-09-25 19:15
LEXINGTON,13386,1,0.01,2018-09-25 19:15
MARSHFIELD,12479,1,0.01,2018-09-25 19:15
MEDFIELD,5029,344,7.0,2018-09-25 19:15
MEDWAY,5292,0,0.0,2018-09-25 19:15
MILLIS,3738,101,3.0,2018-09-25 19:15
STONEHAM,11056,39,0.35,2018-09-25 19:15
WESTWOOD,6364,27,0.42,2018-09-25 19:15
BOSTON,277102,2,0.0,2018-09-25 19:00
EASTHAM,6601,1,0.02,2018-09-25 19:00
FALMOUTH,25719,1,0.0,2018-09-25 19:00
LEXINGTON,13386,1,0.01,2018-09-25 19:00
MARSHFIELD,12479,1,0.01,2018-09-25 19:00
MEDFIELD,5029,344,7.0,2018-09-25 19:00
MEDWAY,5292,0,0.0,2018-09-25 19:00
MILLIS,3738,101,3.0,2018-09-25 19:00
STONEHAM,11056,39,0.35,2018-09-25 19:00
WESTWOOD,6364,27,0.42,2018-09-25 19:00
BOSTON,277102,2,0.0,2018-09-25 18:45
EASTHAM,6601,1,0.02,2018-09-25 18:45
LEXINGTON,13386,1,0.01,2018-09-25 18:45
MARSHFIELD,12479,1,0.01,2018-09-25 18:45
MEDFIELD,5029,344,7.0,2018-09-25 18:45
MEDWAY,5292,2,0.04,2018-09-25 18:45
MILLIS,3738,101,3.0,2018-09-25 18:45
STONEHAM,11056,16,0.14,2018-09-25 18:45
WESTWOOD,6364,27,0.42,2018-09-25 18:45
ASHLAND,8152,1,0.01,2018-09-25 18:30
BOSTON,277102,2,0.0,2018-09-25 18:30
EASTHAM,6601,1,0.02,2018-09-25 18:30
HOLLISTON,6329,433,7.0,2018-09-25 18:30
KINGSTON,6062,52,0.86,2018-09-25 18:30
LEXINGTON,13386,1,0.01,2018-09-25 18:30
MARSHFIELD,12479,1,0.01,2018-09-25 18:30
MEDFIELD,5029,343,7.0,2018-09-25 18:30
MEDWAY,5292,261,5.0,2018-09-25 18:30
MILLIS,3738,105,3.0,2018-09-25 18:30
NEW BEDFORD,47416,1,0.0,2018-09-25 18:30
STONEHAM,11056,17,0.15,2018-09-25 18:30
WESTWOOD,6364,27,0.42,2018-09-25 18:30
ASHLAND,8152,1,0.01,2018-09-25 18:15
BOSTON,277102,2,0.0,2018-09-25 18:15
EASTHAM,6601,1,0.02,2018-09-25 18:15
HOLLISTON,6329,433,7.0,2018-09-25 18:15
LEXINGTON,13386,1,0.01,2018-09-25 18:15
MEDFIELD,5029,343,7.0,2018-09-25 18:15
MEDWAY,5292,261,5.0,2018-09-25 18:15
MILLIS,3738,105,3.0,2018-09-25 18:15
NEW BEDFORD,47416,1,0.0,2018-09-25 18:15
STONEHAM,11056,17,0.15,2018-09-25 18:15
WESTWOOD,6364,27,0.42,2018-09-25 18:15
YARMOUTH,18610,1,0.01,2018-09-25 18:15
ASHLAND,8152,1,0.01,2018-09-25 18:00
BOSTON,277102,2,0.0,2018-09-25 18:00
EASTHAM,6601,1,0.02,2018-09-25 18:00
HOLLISTON,6329,433,7.0,2018-09-25 18:00
LEXINGTON,13386,1,0.01,2018-09-25 18:00
MEDFIELD,5029,343,7.0,2018-09-25 18:00
MEDWAY,5292,261,5.0,2018-09-25 18:00
MILLIS,3738,105,3.0,2018-09-25 18:00
NEW BEDFORD,47416,1,0.0,2018-09-25 18:00
STONEHAM,11056,17,0.15,2018-09-25 18:00
WESTWOOD,6364,21,0.33,2018-09-25 18:00
YARMOUTH,18610,1,0.01,2018-09-25 18:00
ASHLAND,8152,1,0.01,2018-09-25 17:45
BOSTON,277102,1,0.0,2018-09-25 17:45
HOLLISTON,6329,2418,38.0,2018-09-25 17:45
LEXINGTON,13386,1,0.01,2018-09-25 17:45
MEDFIELD,5029,342,7.0,2018-09-25 17:45
MEDWAY,5292,425,8.0,2018-09-25 17:45
MILLIS,3738,104,3.0,2018-09-25 17:45
NEW BEDFORD,47416,1,0.0,2018-09-25 17:45
SHARON,6748,28,0.41,2018-09-25 17:45
STONEHAM,11056,17,0.15,2018-09-25 17:45
WESTWOOD,6364,21,0.33,2018-09-25 17:45
WOBURN,20610,1,0.0,2018-09-25 17:45
YARMOUTH,18610,1,0.01,2018-09-25 17:45
BARNSTABLE,31287,216,0.69,2018-09-25 17:30
BOSTON,277102,1,0.0,2018-09-25 17:30
FALMOUTH,25719,1,0.0,2018-09-25 17:30
LEXINGTON,13386,1,0.01,2018-09-25 17:30
NEW BEDFORD,47416,1,0.0,2018-09-25 17:30
SHARON,6748,27,0.4,2018-09-25 17:30
STONEHAM,11056,17,0.15,2018-09-25 17:30
WESTWOOD,6364,21,0.33,2018-09-25 17:30
WOBURN,20610,1,0.0,2018-09-25 17:30
YARMOUTH,18610,1,0.01,2018-09-25 17:30
BARNSTABLE,31287,215,0.69,2018-09-25 17:15
BEDFORD,6216,1,0.02,2018-09-25 17:15
BOSTON,277102,1,0.0,2018-09-25 17:15
FALMOUTH,25719,1,0.0,2018-09-25 17:15
LEXINGTON,13386,1,0.01,2018-09-25 17:15
NEW BEDFORD,47416,2,0.0,2018-09-25 17:15
SHARON,6748,27,0.4,2018-09-25 17:15
STONEHAM,11056,17,0.15,2018-09-25 17:15
WESTWOOD,6364,21,0.33,2018-09-25 17:15
WOBURN,20610,1,0.0,2018-09-25 17:15
YARMOUTH,18610,1,0.01,2018-09-25 17:15
BARNSTABLE,31287,215,0.69,2018-09-25 17:00
BEDFORD,6216,1,0.02,2018-09-25 17:00
BOSTON,277102,1,0.0,2018-09-25 17:00
FALMOUTH,25719,1,0.0,2018-09-25 17:00
LEXINGTON,13386,1,0.01,2018-09-25 17:00
NEW BEDFORD,47416,1,0.0,2018-09-25 17:00
SHARON,6748,27,0.4,2018-09-25 17:00
STONEHAM,11056,17,0.15,2018-09-25 17:00
WESTWOOD,6364,21,0.33,2018-09-25 17:00
WOBURN,20610,1,0.0,2018-09-25 17:00
YARMOUTH,18610,1,0.01,2018-09-25 17:00
ARLINGTON,21515,1,0.0,2018-09-25 16:45
BARNSTABLE,31287,215,0.69,2018-09-25 16:45
BEDFORD,6216,1,0.02,2018-09-25 16:45
BOSTON,277102,1,0.0,2018-09-25 16:45
FALMOUTH,25719,1,0.0,2018-09-25 16:45
LEXINGTON,13386,1,0.01,2018-09-25 16:45
NEW BEDFORD,47416,1,0.0,2018-09-25 16:45
SHARON,6748,27,0.4,2018-09-25 16:45
STONEHAM,11056,16,0.14,2018-09-25 16:45
WESTWOOD,6364,21,0.33,2018-09-25 16:45
WOBURN,20610,1,0.0,2018-09-25 16:45
YARMOUTH,18610,1,0.01,2018-09-25 16:45
ARLINGTON,21515,1,0.0,2018-09-25 16:30
BARNSTABLE,31287,215,0.69,2018-09-25 16:30
BEDFORD,6216,1,0.02,2018-09-25 16:30
BOSTON,277102,1,0.0,2018-09-25 16:30
FALMOUTH,25719,1,0.0,2018-09-25 16:30
LEXINGTON,13386,1,0.01,2018-09-25 16:30
NEW BEDFORD,47416,1,0.0,2018-09-25 16:30
SHARON,6748,27,0.4,2018-09-25 16:30
STONEHAM,11056,15,0.14,2018-09-25 16:30
WESTWOOD,6364,21,0.33,2018-09-25 16:30
WOBURN,20610,1,0.0,2018-09-25 16:30
YARMOUTH,18610,1,0.01,2018-09-25 16:30
ARLINGTON,21515,1,0.0,2018-09-25 16:15
BARNSTABLE,31287,215,0.69,2018-09-25 16:15
BEDFORD,6216,1,0.02,2018-09-25 16:15
FALMOUTH,25719,1,0.0,2018-09-25 16:15
LEXINGTON,13386,1,0.01,2018-09-25 16:15
NEW BEDFORD,47416,1,0.0,2018-09-25 16:15
SHARON,6748,27,0.4,2018-09-25 16:15
STONEHAM,11056,14,0.13,2018-09-25 16:15
WALTHAM,29882,1,0.0,2018-09-25 16:15
WESTWOOD,6364,21,0.33,2018-09-25 16:15
WOBURN,20610,1,0.0,2018-09-25 16:15
YARMOUTH,18610,1,0.01,2018-09-25 16:15
BARNSTABLE,31287,215,0.69,2018-09-25 16:00
FALMOUTH,25719,1,0.0,2018-09-25 16:00
SHARON,6748,27,0.4,2018-09-25 16:00
STONEHAM,11056,2,0.02,2018-09-25 16:00
WALTHAM,29882,1,0.0,2018-09-25 16:00
WESTWOOD,6364,21,0.33,2018-09-25 16:00
WOBURN,20610,1,0.0,2018-09-25 16:00
YARMOUTH,18610,1,0.01,2018-09-25 16:00
BARNSTABLE,31287,2,0.01,2018-09-25 15:45
PLYMOUTH,31203,1,0.0,2018-09-25 15:45
SHARON,6748,27,0.4,2018-09-25 15:45
SHERBORN,1783,1,0.06,2018-09-25 15:45
WALTHAM,29882,1,0.0,2018-09-25 15:45
WESTWOOD,6364,21,0.33,2018-09-25 15:45
WOBURN,20610,1,0.0,2018-09-25 15:45
BARNSTABLE,31287,2,0.01,2018-09-25 15:30
PLYMOUTH,31203,1,0.0,2018-09-25 15:30
SHARON,6748,8,0.12,2018-09-25 15:30
SHERBORN,1783,1,0.06,2018-09-25 15:30
WALTHAM,29882,1,0.0,2018-09-25 15:30
WESTWOOD,6364,21,0.33,2018-09-25 15:30
WOBURN,20610,1,0.0,2018-09-25 15:30
DENNIS,17165,1,0.01,2018-09-25 15:15
PLYMOUTH,31203,1,0.0,2018-09-25 15:15
SHARON,6748,2,0.03,2018-09-25 15:15
SHERBORN,1783,1,0.06,2018-09-25 15:15
WALTHAM,29882,1,0.0,2018-09-25 15:15
WESTWOOD,6364,21,0.33,2018-09-25 15:15
WOBURN,20610,1,0.0,2018-09-25 15:15
BOSTON,277102,1,0.0,2018-09-25 15:00
DENNIS,17165,1,0.01,2018-09-25 15:00
PLYMOUTH,31203,1,0.0,2018-09-25 15:00
SHARON,6748,2,0.03,2018-09-25 15:00
SHERBORN,1783,1,0.06,2018-09-25 15:00
WALTHAM,29882,1,0.0,2018-09-25 15:00
WOBURN,20610,1,0.0,2018-09-25 15:00
DENNIS,17165,1,0.01,2018-09-25 14:45
DOVER,2254,1,0.04,2018-09-25 14:45
PLYMOUTH,31203,1,0.0,2018-09-25 14:45
SHARON,6748,2,0.03,2018-09-25 14:45
WALTHAM,29882,30,0.1,2018-09-25 14:45
WOBURN,20610,1,0.0,2018-09-25 14:45
DOVER,2254,1,0.04,2018-09-25 14:30
PLYMOUTH,31203,1,0.0,2018-09-25 14:30
SHARON,6748,2,0.03,2018-09-25 14:30
WALTHAM,29882,30,0.1,2018-09-25 14:30
WOBURN,20610,1,0.0,2018-09-25 14:30
DOVER,2254,1,0.04,2018-09-25 14:15
PLYMOUTH,31203,1,0.0,2018-09-25 14:15
SHARON,6748,1,0.01,2018-09-25 14:15
WALTHAM,29882,29,0.1,2018-09-25 14:15
WOBURN,20610,1,0.0,2018-09-25 14:15
DOVER,2254,1,0.04,2018-09-25 14:00
PLYMOUTH,31203,1,0.0,2018-09-25 14:00
WALTHAM,29882,29,0.1,2018-09-25 14:00
DOVER,2254,1,0.04,2018-09-25 13:45
WALTHAM,29882,16,0.05,2018-09-25 13:45
DOVER,2254,1,0.04,2018-09-25 13:30
WALTHAM,29882,1,0.0,2018-09-25 13:30
DOVER,2254,1,0.04,2018-09-25 13:15
LEXINGTON,13386,2,0.01,2018-09-25 12:30
NEWTON,40639,0,0.0,2018-09-25 12:30
WALTHAM,29882,164,0.55,2018-09-25 12:30
LEXINGTON,13386,2,0.01,2018-09-25 12:15
NEWTON,40639,0,0.0,2018-09-25 12:15
SHARON,6748,1,0.01,2018-09-25 12:15
WALTHAM,29882,164,0.55,2018-09-25 12:15
LEXINGTON,13386,2,0.01,2018-09-25 12:00
NEWTON,40639,0,0.0,2018-09-25 12:00
WALTHAM,29882,164,0.55,2018-09-25 12:00
BOSTON,277102,22,0.01,2018-09-25 11:45
BROOKLINE,33173,22,0.07,2018-09-25 11:45
LEXINGTON,13386,2,0.01,2018-09-25 11:45
NEWTON,40639,22,0.05,2018-09-25 11:45
WALTHAM,29882,164,0.55,2018-09-25 11:45
BOSTON,277102,22,0.01,2018-09-25 11:30
BROOKLINE,33173,22,0.07,2018-09-25 11:30
LEXINGTON,13386,3,0.02,2018-09-25 11:30
NEWTON,40639,22,0.05,2018-09-25 11:30
WALTHAM,29882,180,0.6,2018-09-25 11:30
BOSTON,277102,22,0.01,2018-09-25 11:15
BROOKLINE,33173,22,0.07,2018-09-25 11:15
BURLINGTON,11777,1,0.01,2018-09-25 11:15
NEWTON,40639,22,0.05,2018-09-25 11:15
WALTHAM,29882,184,0.62,2018-09-25 11:15
BOSTON,277102,22,0.01,2018-09-25 11:00
BROOKLINE,33173,22,0.07,2018-09-25 11:00
BURLINGTON,11777,1,0.01,2018-09-25 11:00
NEWTON,40639,22,0.05,2018-09-25 11:00
WALTHAM,29882,1,0.0,2018-09-25 11:00
BOSTON,277102,21,0.01,2018-09-25 10:45
BROOKLINE,33173,22,0.07,2018-09-25 10:45
BURLINGTON,11777,1,0.01,2018-09-25 10:45
DARTMOUTH,14844,1,0.01,2018-09-25 10:45
NEWTON,40639,22,0.05,2018-09-25 10:45
BOSTON,277102,21,0.01,2018-09-25 10:30
BROOKLINE,33173,22,0.07,2018-09-25 10:30
BURLINGTON,11777,1,0.01,2018-09-25 10:30
DARTMOUTH,14844,1,0.01,2018-09-25 10:30
NEWTON,40639,22,0.05,2018-09-25 10:30
NORFOLK,3966,1,0.03,2018-09-25 10:30
SHERBORN,1783,11,0.62,2018-09-25 10:30
BOSTON,277102,22,0.01,2018-09-25 10:15
BROOKLINE,33173,22,0.07,2018-09-25 10:15
BURLINGTON,11777,1,0.01,2018-09-25 10:15
CANTON,10574,1,0.01,2018-09-25 10:15
DARTMOUTH,14844,1,0.01,2018-09-25 10:15
NEWTON,40639,22,0.05,2018-09-25 10:15
NORFOLK,3966,1,0.03,2018-09-25 10:15
SHERBORN,1783,11,0.62,2018-09-25 10:15
BOSTON,277102,22,0.01,2018-09-25 10:00
BROOKLINE,33173,22,0.07,2018-09-25 10:00
CANTON,10574,1,0.01,2018-09-25 10:00
DARTMOUTH,14844,1,0.01,2018-09-25 10:00
NEWTON,40639,22,0.05,2018-09-25 10:00
NORFOLK,3966,1,0.03,2018-09-25 10:00
WOBURN,20610,1,0.0,2018-09-25 10:00
BARNSTABLE,31287,1,0.0,2018-09-25 09:45
BOSTON,277102,22,0.01,2018-09-25 09:45
BROOKLINE,33173,22,0.07,2018-09-25 09:45
CANTON,10574,1,0.01,2018-09-25 09:45
NEWTON,40639,22,0.05,2018-09-25 09:45
SHERBORN,1783,64,4.0,2018-09-25 09:45
BARNSTABLE,31287,1,0.0,2018-09-25 09:30
BOSTON,277102,12,0.0,2018-09-25 09:30
BROOKLINE,33173,9,0.03,2018-09-25 09:30
NEWTON,40639,9,0.02,2018-09-25 09:30
SHERBORN,1783,64,4.0,2018-09-25 09:30
BARNSTABLE,31287,1,0.0,2018-09-25 09:15
BOSTON,277102,11,0.0,2018-09-25 09:15
BROOKLINE,33173,9,0.03,2018-09-25 09:15
NEWTON,40639,9,0.02,2018-09-25 09:15
BARNSTABLE,31287,1,0.0,2018-09-25 09:00
BOSTON,277102,11,0.0,2018-09-25 09:00
BROOKLINE,33173,9,0.03,2018-09-25 09:00
NEWTON,40639,9,0.02,2018-09-25 09:00
BARNSTABLE,31287,1,0.0,2018-09-25 08:45
BOSTON,277102,10,0.0,2018-09-25 08:45
BROOKLINE,33173,9,0.03,2018-09-25 08:45
NEWTON,40639,9,0.02,2018-09-25 08:45
BARNSTABLE,31287,1,0.0,2018-09-25 08:30
BOSTON,277102,12,0.0,2018-09-25 08:30
BROOKLINE,33173,9,0.03,2018-09-25 08:30
NEWTON,40639,9,0.02,2018-09-25 08:30
BOSTON,277102,12,0.0,2018-09-25 08:15
BROOKLINE,33173,9,0.03,2018-09-25 08:15
NEWTON,40639,9,0.02,2018-09-25 08:15
BOSTON,277102,11,0.0,2018-09-25 08:00
BROOKLINE,33173,9,0.03,2018-09-25 08:00
NEWTON,40639,9,0.02,2018-09-25 08:00
BOSTON,277102,10,0.0,2018-09-25 07:45
BROOKLINE,33173,9,0.03,2018-09-25 07:45
NEW BEDFORD,47416,1,0.0,2018-09-25 07:45
NEWTON,40639,9,0.02,2018-09-25 07:45
SOMERVILLE,39390,1,0.0,2018-09-25 07:30
NEW BEDFORD,47416,1,0.0,2018-09-25 00:30
