Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,276986,93,0.03,2018-08-30 21:15
BROOKLINE,33110,1,0.0,2018-08-30 21:15
MASHPEE,12056,1,0.01,2018-08-30 21:15
SOMERVILLE,39358,1,0.0,2018-08-30 21:15
BOSTON,276986,94,0.03,2018-08-30 21:00
BROOKLINE,33110,1,0.0,2018-08-30 21:00
MASHPEE,12056,1,0.01,2018-08-30 21:00
SOMERVILLE,39358,1,0.0,2018-08-30 21:00
BOSTON,276986,93,0.03,2018-08-30 20:45
BROOKLINE,33110,1,0.0,2018-08-30 20:45
MASHPEE,12056,1,0.01,2018-08-30 20:45
SOMERVILLE,39358,1,0.0,2018-08-30 20:45
BOSTON,276986,67,0.02,2018-08-30 20:30
BOURNE,11575,14,0.12,2018-08-30 20:30
BROOKLINE,33110,1,0.0,2018-08-30 20:30
DARTMOUTH,14840,13,0.09,2018-08-30 20:30
MASHPEE,12056,1,0.01,2018-08-30 20:30
SOMERVILLE,39358,1,0.0,2018-08-30 20:30
BOSTON,276986,67,0.02,2018-08-30 20:15
BOURNE,11575,14,0.12,2018-08-30 20:15
BROOKLINE,33110,1,0.0,2018-08-30 20:15
BURLINGTON,11775,1,0.01,2018-08-30 20:15
DARTMOUTH,14840,13,0.09,2018-08-30 20:15
MASHPEE,12056,1,0.01,2018-08-30 20:15
OAK BLUFFS,4827,17,0.35,2018-08-30 20:15
SOMERVILLE,39358,1,0.0,2018-08-30 20:15
BOSTON,276986,67,0.02,2018-08-30 20:00
BOURNE,11575,14,0.12,2018-08-30 20:00
BROOKLINE,33110,1,0.0,2018-08-30 20:00
BURLINGTON,11775,1,0.01,2018-08-30 20:00
DARTMOUTH,14840,13,0.09,2018-08-30 20:00
MASHPEE,12056,1,0.01,2018-08-30 20:00
OAK BLUFFS,4827,17,0.35,2018-08-30 20:00
SOMERVILLE,39358,1,0.0,2018-08-30 20:00
BOSTON,276986,66,0.02,2018-08-30 19:45
BOURNE,11575,14,0.12,2018-08-30 19:45
BROOKLINE,33110,1,0.0,2018-08-30 19:45
BURLINGTON,11775,1,0.01,2018-08-30 19:45
DARTMOUTH,14840,13,0.09,2018-08-30 19:45
OAK BLUFFS,4827,17,0.35,2018-08-30 19:45
PLYMOUTH,31166,1,0.0,2018-08-30 19:45
SOMERVILLE,39358,1,0.0,2018-08-30 19:45
WALPOLE,10876,1,0.01,2018-08-30 19:45
BOSTON,276986,66,0.02,2018-08-30 19:30
BOURNE,11575,14,0.12,2018-08-30 19:30
BROOKLINE,33110,1,0.0,2018-08-30 19:30
BURLINGTON,11775,1,0.01,2018-08-30 19:30
CHELSEA,15782,1,0.01,2018-08-30 19:30
DARTMOUTH,14840,13,0.09,2018-08-30 19:30
OAK BLUFFS,4827,17,0.35,2018-08-30 19:30
PLYMOUTH,31166,1,0.0,2018-08-30 19:30
SOMERVILLE,39358,1,0.0,2018-08-30 19:30
WALPOLE,10876,1,0.01,2018-08-30 19:30
BOSTON,276986,66,0.02,2018-08-30 19:15
BOURNE,11575,13,0.11,2018-08-30 19:15
BROOKLINE,33110,1,0.0,2018-08-30 19:15
BURLINGTON,11775,1,0.01,2018-08-30 19:15
DARTMOUTH,14840,13,0.09,2018-08-30 19:15
OAK BLUFFS,4827,17,0.35,2018-08-30 19:15
PLYMOUTH,31166,1,0.0,2018-08-30 19:15
SOMERVILLE,39358,1,0.0,2018-08-30 19:15
WALPOLE,10876,1,0.01,2018-08-30 19:15
BOSTON,276986,65,0.02,2018-08-30 19:00
BROOKLINE,33110,1,0.0,2018-08-30 19:00
BURLINGTON,11775,1,0.01,2018-08-30 19:00
DARTMOUTH,14840,1,0.01,2018-08-30 19:00
OAK BLUFFS,4827,17,0.35,2018-08-30 19:00
PLYMOUTH,31166,1,0.0,2018-08-30 19:00
SOMERVILLE,39358,1,0.0,2018-08-30 19:00
WALPOLE,10876,1,0.01,2018-08-30 19:00
BOSTON,276986,64,0.02,2018-08-30 18:45
BROOKLINE,33110,1,0.0,2018-08-30 18:45
BURLINGTON,11775,1,0.01,2018-08-30 18:45
OAK BLUFFS,4827,1,0.02,2018-08-30 18:45
PLYMOUTH,31166,1,0.0,2018-08-30 18:45
SOMERVILLE,39358,1,0.0,2018-08-30 18:45
STONEHAM,11051,1,0.01,2018-08-30 18:45
WALPOLE,10876,1,0.01,2018-08-30 18:45
BOSTON,276986,3,0.0,2018-08-30 18:30
BURLINGTON,11775,1,0.01,2018-08-30 18:30
MILTON,10388,4,0.04,2018-08-30 18:30
PLYMOUTH,31166,1,0.0,2018-08-30 18:30
SOMERVILLE,39358,1,0.0,2018-08-30 18:30
STONEHAM,11051,1,0.01,2018-08-30 18:30
WALPOLE,10876,1,0.01,2018-08-30 18:30
BOSTON,276986,3,0.0,2018-08-30 18:15
BURLINGTON,11775,1,0.01,2018-08-30 18:15
MILTON,10388,4,0.04,2018-08-30 18:15
STONEHAM,11051,1,0.01,2018-08-30 18:15
WALPOLE,10876,1,0.01,2018-08-30 18:15
BOSTON,276986,7,0.0,2018-08-30 18:00
MILTON,10388,4,0.04,2018-08-30 18:00
STONEHAM,11051,1,0.01,2018-08-30 18:00
WALPOLE,10876,1,0.01,2018-08-30 18:00
BOSTON,276986,7,0.0,2018-08-30 17:45
MASHPEE,12056,1,0.01,2018-08-30 17:45
MILTON,10388,4,0.04,2018-08-30 17:45
STONEHAM,11051,1,0.01,2018-08-30 17:45
WALPOLE,10876,1,0.01,2018-08-30 17:45
WAREHAM,14669,1,0.01,2018-08-30 17:45
BOSTON,276986,9,0.0,2018-08-30 17:30
MASHPEE,12056,1,0.01,2018-08-30 17:30
MILTON,10388,4,0.04,2018-08-30 17:30
STONEHAM,11051,1,0.01,2018-08-30 17:30
WALPOLE,10876,1,0.01,2018-08-30 17:30
WAREHAM,14669,1,0.01,2018-08-30 17:30
BOSTON,276986,8,0.0,2018-08-30 17:15
CAMBRIDGE,54960,1,0.0,2018-08-30 17:15
MILTON,10388,4,0.04,2018-08-30 17:15
NEW BEDFORD,47440,55,0.12,2018-08-30 17:15
STONEHAM,11051,1,0.01,2018-08-30 17:15
WAREHAM,14669,1,0.01,2018-08-30 17:15
BOSTON,276986,6,0.0,2018-08-30 17:00
CAMBRIDGE,54960,1,0.0,2018-08-30 17:00
MARSHFIELD,12485,1,0.01,2018-08-30 17:00
MILTON,10388,5,0.05,2018-08-30 17:00
NEW BEDFORD,47440,54,0.11,2018-08-30 17:00
STONEHAM,11051,1,0.01,2018-08-30 17:00
WAREHAM,14669,1,0.01,2018-08-30 17:00
BOSTON,276986,5,0.0,2018-08-30 16:45
CAMBRIDGE,54960,1,0.0,2018-08-30 16:45
MARSHFIELD,12485,1,0.01,2018-08-30 16:45
MILTON,10388,4,0.04,2018-08-30 16:45
NEW BEDFORD,47440,54,0.11,2018-08-30 16:45
STONEHAM,11051,1,0.01,2018-08-30 16:45
BOSTON,276986,6,0.0,2018-08-30 16:30
CAMBRIDGE,54960,1,0.0,2018-08-30 16:30
MARSHFIELD,12485,1,0.01,2018-08-30 16:30
NEW BEDFORD,47440,54,0.11,2018-08-30 16:30
STONEHAM,11051,1,0.01,2018-08-30 16:30
BOSTON,276986,6,0.0,2018-08-30 16:15
CAMBRIDGE,54960,2,0.0,2018-08-30 16:15
MARSHFIELD,12485,1,0.01,2018-08-30 16:15
NEW BEDFORD,47440,54,0.11,2018-08-30 16:15
STONEHAM,11051,1,0.01,2018-08-30 16:15
BOSTON,276986,119,0.04,2018-08-30 16:00
CAMBRIDGE,54960,171,0.31,2018-08-30 16:00
FAIRHAVEN,8301,1,0.01,2018-08-30 16:00
NEW BEDFORD,47440,54,0.11,2018-08-30 16:00
STONEHAM,11051,1,0.01,2018-08-30 16:00
BOSTON,276986,119,0.04,2018-08-30 15:45
CAMBRIDGE,54960,172,0.31,2018-08-30 15:45
FAIRHAVEN,8301,21,0.25,2018-08-30 15:45
NEW BEDFORD,47440,55,0.12,2018-08-30 15:45
STONEHAM,11051,1,0.01,2018-08-30 15:45
BOSTON,276986,7,0.0,2018-08-30 15:30
CAMBRIDGE,54960,172,0.31,2018-08-30 15:30
FAIRHAVEN,8301,1,0.01,2018-08-30 15:30
NEW BEDFORD,47440,1,0.0,2018-08-30 15:30
STONEHAM,11051,1,0.01,2018-08-30 15:30
BOSTON,276986,7,0.0,2018-08-30 15:15
CAMBRIDGE,54960,172,0.31,2018-08-30 15:15
FAIRHAVEN,8301,1,0.01,2018-08-30 15:15
NEW BEDFORD,47440,1,0.0,2018-08-30 15:15
STONEHAM,11051,1,0.01,2018-08-30 15:15
BOSTON,276986,144,0.05,2018-08-30 15:00
CAMBRIDGE,54960,172,0.31,2018-08-30 15:00
NEW BEDFORD,47440,1,0.0,2018-08-30 15:00
STONEHAM,11051,1,0.01,2018-08-30 15:00
WAYLAND,5611,1,0.02,2018-08-30 15:00
BOSTON,276986,145,0.05,2018-08-30 14:45
CAMBRIDGE,54960,172,0.31,2018-08-30 14:45
NEW BEDFORD,47440,1,0.0,2018-08-30 14:45
WAYLAND,5611,1,0.02,2018-08-30 14:45
BOSTON,276986,145,0.05,2018-08-30 14:30
CAMBRIDGE,54960,172,0.31,2018-08-30 14:30
NATICK,17211,32,0.19,2018-08-30 14:30
WAYLAND,5611,1,0.02,2018-08-30 14:30
BOSTON,276986,69,0.02,2018-08-30 14:15
CAMBRIDGE,54960,172,0.31,2018-08-30 14:15
NATICK,17211,32,0.19,2018-08-30 14:15
WAYLAND,5611,1,0.02,2018-08-30 14:15
BOSTON,276986,68,0.02,2018-08-30 14:00
CAMBRIDGE,54960,174,0.32,2018-08-30 14:00
NATICK,17211,32,0.19,2018-08-30 14:00
PLYMOUTH,31166,1,0.0,2018-08-30 14:00
WAYLAND,5611,1,0.02,2018-08-30 14:00
BOSTON,276986,68,0.02,2018-08-30 13:45
CAMBRIDGE,54960,174,0.32,2018-08-30 13:45
PLYMOUTH,31166,1,0.0,2018-08-30 13:45
WAYLAND,5611,1,0.02,2018-08-30 13:45
BOSTON,276986,71,0.03,2018-08-30 13:30
CAMBRIDGE,54960,334,0.61,2018-08-30 13:30
PLYMOUTH,31166,1,0.0,2018-08-30 13:30
STONEHAM,11051,33,0.3,2018-08-30 13:30
WAYLAND,5611,1,0.02,2018-08-30 13:30
ACUSHNET,4606,1,0.02,2018-08-30 13:15
BOSTON,276986,70,0.03,2018-08-30 13:15
CAMBRIDGE,54960,333,0.61,2018-08-30 13:15
PLYMOUTH,31166,1,0.0,2018-08-30 13:15
STONEHAM,11051,33,0.3,2018-08-30 13:15
WAYLAND,5611,1,0.02,2018-08-30 13:15
ACUSHNET,4606,1,0.02,2018-08-30 13:00
BOSTON,276986,71,0.03,2018-08-30 13:00
CAMBRIDGE,54960,333,0.61,2018-08-30 13:00
LINCOLN,2564,2,0.08,2018-08-30 13:00
NEWTON,40617,259,0.64,2018-08-30 13:00
PLYMOUTH,31166,1,0.0,2018-08-30 13:00
STONEHAM,11051,33,0.3,2018-08-30 13:00
WAYLAND,5611,1,0.02,2018-08-30 13:00
WESTON,4352,42,0.97,2018-08-30 13:00
ACUSHNET,4606,1,0.02,2018-08-30 12:45
BOSTON,276986,71,0.03,2018-08-30 12:45
CAMBRIDGE,54960,330,0.6,2018-08-30 12:45
LINCOLN,2564,2,0.08,2018-08-30 12:45
PLYMOUTH,31166,1,0.0,2018-08-30 12:45
STONEHAM,11051,33,0.3,2018-08-30 12:45
WAYLAND,5611,1,0.02,2018-08-30 12:45
ARLINGTON,21510,1,0.0,2018-08-30 12:30
BOSTON,276986,71,0.03,2018-08-30 12:30
BROOKLINE,33110,1,0.0,2018-08-30 12:30
CAMBRIDGE,54960,619,1.0,2018-08-30 12:30
LINCOLN,2564,2,0.08,2018-08-30 12:30
STONEHAM,11051,33,0.3,2018-08-30 12:30
ARLINGTON,21510,1,0.0,2018-08-30 12:15
BOSTON,276986,65,0.02,2018-08-30 12:15
CAMBRIDGE,54960,619,1.0,2018-08-30 12:15
LINCOLN,2564,2,0.08,2018-08-30 12:15
STONEHAM,11051,34,0.31,2018-08-30 12:15
ARLINGTON,21510,1,0.0,2018-08-30 12:00
BOSTON,276986,1,0.0,2018-08-30 12:00
CAMBRIDGE,54960,619,1.0,2018-08-30 12:00
LINCOLN,2564,1,0.04,2018-08-30 12:00
STONEHAM,11051,34,0.31,2018-08-30 12:00
ARLINGTON,21510,1,0.0,2018-08-30 11:45
BOSTON,276986,1,0.0,2018-08-30 11:45
CAMBRIDGE,54960,619,1.0,2018-08-30 11:45
LINCOLN,2564,1,0.04,2018-08-30 11:45
STONEHAM,11051,34,0.31,2018-08-30 11:45
ARLINGTON,21510,1,0.0,2018-08-30 11:30
BOSTON,276986,28,0.01,2018-08-30 11:30
BOURNE,11575,1,0.01,2018-08-30 11:30
BROOKLINE,33110,99,0.3,2018-08-30 11:30
CAMBRIDGE,54960,619,1.0,2018-08-30 11:30
LINCOLN,2564,1,0.04,2018-08-30 11:30
STONEHAM,11051,34,0.31,2018-08-30 11:30
ARLINGTON,21510,1,0.0,2018-08-30 11:15
BOSTON,276986,28,0.01,2018-08-30 11:15
BOURNE,11575,1,0.01,2018-08-30 11:15
BROOKLINE,33110,99,0.3,2018-08-30 11:15
CAMBRIDGE,54960,619,1.0,2018-08-30 11:15
LINCOLN,2564,1,0.04,2018-08-30 11:15
STONEHAM,11051,34,0.31,2018-08-30 11:15
ARLINGTON,21510,1,0.0,2018-08-30 11:00
BOSTON,276986,254,0.09,2018-08-30 11:00
BOURNE,11575,1,0.01,2018-08-30 11:00
BROOKLINE,33110,99,0.3,2018-08-30 11:00
CAMBRIDGE,54960,619,1.0,2018-08-30 11:00
DEDHAM,11177,1,0.01,2018-08-30 11:00
LINCOLN,2564,1,0.04,2018-08-30 11:00
STONEHAM,11051,1,0.01,2018-08-30 11:00
ARLINGTON,21510,1,0.0,2018-08-30 10:45
BOSTON,276986,254,0.09,2018-08-30 10:45
BOURNE,11575,1,0.01,2018-08-30 10:45
BROOKLINE,33110,99,0.3,2018-08-30 10:45
CAMBRIDGE,54960,618,1.0,2018-08-30 10:45
DEDHAM,11177,1,0.01,2018-08-30 10:45
LINCOLN,2564,1,0.04,2018-08-30 10:45
STONEHAM,11051,1,0.01,2018-08-30 10:45
ARLINGTON,21510,1,0.0,2018-08-30 10:30
BOSTON,276986,254,0.09,2018-08-30 10:30
BROOKLINE,33110,99,0.3,2018-08-30 10:30
CAMBRIDGE,54960,618,1.0,2018-08-30 10:30
DEDHAM,11177,1,0.01,2018-08-30 10:30
STONEHAM,11051,1,0.01,2018-08-30 10:30
ARLINGTON,21510,1,0.0,2018-08-30 10:15
BOSTON,276986,253,0.09,2018-08-30 10:15
BROOKLINE,33110,168,0.51,2018-08-30 10:15
CAMBRIDGE,54960,618,1.0,2018-08-30 10:15
DEDHAM,11177,1,0.01,2018-08-30 10:15
STONEHAM,11051,1,0.01,2018-08-30 10:15
ARLINGTON,21510,1,0.0,2018-08-30 10:00
BOSTON,276986,250,0.09,2018-08-30 10:00
CAMBRIDGE,54960,636,1.0,2018-08-30 10:00
DEDHAM,11177,1,0.01,2018-08-30 10:00
STONEHAM,11051,1,0.01,2018-08-30 10:00
ARLINGTON,21510,1,0.0,2018-08-30 09:45
BOSTON,276986,27,0.01,2018-08-30 09:45
CAMBRIDGE,54960,584,1.0,2018-08-30 09:45
DEDHAM,11177,1,0.01,2018-08-30 09:45
DENNIS,17134,1,0.01,2018-08-30 09:45
HARWICH,11236,1,0.01,2018-08-30 09:45
SHERBORN,1781,1,0.06,2018-08-30 09:45
STONEHAM,11051,1,0.01,2018-08-30 09:45
ARLINGTON,21510,1,0.0,2018-08-30 09:30
BOSTON,276986,28,0.01,2018-08-30 09:30
CAMBRIDGE,54960,584,1.0,2018-08-30 09:30
DENNIS,17134,1,0.01,2018-08-30 09:30
HARWICH,11236,1,0.01,2018-08-30 09:30
SHERBORN,1781,1,0.06,2018-08-30 09:30
STONEHAM,11051,1,0.01,2018-08-30 09:30
ARLINGTON,21510,1,0.0,2018-08-30 09:15
BOSTON,276986,28,0.01,2018-08-30 09:15
CAMBRIDGE,54960,176,0.32,2018-08-30 09:15
DENNIS,17134,1,0.01,2018-08-30 09:15
HARWICH,11236,1,0.01,2018-08-30 09:15
MAYNARD,5050,1,0.02,2018-08-30 09:15
SHERBORN,1781,1,0.06,2018-08-30 09:15
ARLINGTON,21510,1,0.0,2018-08-30 09:00
BOSTON,276986,29,0.01,2018-08-30 09:00
CAMBRIDGE,54960,1,0.0,2018-08-30 09:00
DENNIS,17134,1,0.01,2018-08-30 09:00
HARWICH,11236,1,0.01,2018-08-30 09:00
MAYNARD,5050,1,0.02,2018-08-30 09:00
SHERBORN,1781,2,0.11,2018-08-30 09:00
WOBURN,20578,1,0.0,2018-08-30 09:00
ARLINGTON,21510,1,0.0,2018-08-30 08:45
BOSTON,276986,29,0.01,2018-08-30 08:45
CAMBRIDGE,54960,1,0.0,2018-08-30 08:45
HARWICH,11236,1,0.01,2018-08-30 08:45
MAYNARD,5050,1,0.02,2018-08-30 08:45
SHERBORN,1781,1,0.06,2018-08-30 08:45
STONEHAM,11051,10,0.09,2018-08-30 08:45
WOBURN,20578,1,0.0,2018-08-30 08:45
ARLINGTON,21510,1,0.0,2018-08-30 08:30
BOSTON,276986,28,0.01,2018-08-30 08:30
BROOKLINE,33110,1,0.0,2018-08-30 08:30
CAMBRIDGE,54960,1,0.0,2018-08-30 08:30
MAYNARD,5050,1,0.02,2018-08-30 08:30
SHERBORN,1781,1,0.06,2018-08-30 08:30
STONEHAM,11051,10,0.09,2018-08-30 08:30
ARLINGTON,21510,1,0.0,2018-08-30 08:15
BOSTON,276986,28,0.01,2018-08-30 08:15
CAMBRIDGE,54960,1,0.0,2018-08-30 08:15
MAYNARD,5050,1,0.02,2018-08-30 08:15
SHERBORN,1781,1,0.06,2018-08-30 08:15
STONEHAM,11051,10,0.09,2018-08-30 08:15
WALTHAM,29843,1,0.0,2018-08-30 08:15
ARLINGTON,21510,1,0.0,2018-08-30 08:00
BOSTON,276986,28,0.01,2018-08-30 08:00
CAMBRIDGE,54960,1,0.0,2018-08-30 08:00
MAYNARD,5050,1,0.02,2018-08-30 08:00
SHERBORN,1781,1,0.06,2018-08-30 08:00
STONEHAM,11051,10,0.09,2018-08-30 08:00
ARLINGTON,21510,1,0.0,2018-08-30 07:45
BOSTON,276986,30,0.01,2018-08-30 07:45
CAMBRIDGE,54960,1,0.0,2018-08-30 07:45
MAYNARD,5050,1,0.02,2018-08-30 07:45
SHERBORN,1781,1,0.06,2018-08-30 07:45
STONEHAM,11051,10,0.09,2018-08-30 07:45
ARLINGTON,21510,1,0.0,2018-08-30 07:30
BOSTON,276986,30,0.01,2018-08-30 07:30
CAMBRIDGE,54960,1,0.0,2018-08-30 07:30
MAYNARD,5050,1,0.02,2018-08-30 07:30
NEW BEDFORD,47440,52,0.11,2018-08-30 07:30
SHERBORN,1781,1,0.06,2018-08-30 07:30
STONEHAM,11051,10,0.09,2018-08-30 07:30
ARLINGTON,21510,1,0.0,2018-08-30 07:15
BOSTON,276986,30,0.01,2018-08-30 07:15
CAMBRIDGE,54960,1,0.0,2018-08-30 07:15
MAYNARD,5050,1,0.02,2018-08-30 07:15
NEW BEDFORD,47440,52,0.11,2018-08-30 07:15
PLYMPTON,1275,10,0.78,2018-08-30 07:15
SHERBORN,1781,1,0.06,2018-08-30 07:15
STONEHAM,11051,10,0.09,2018-08-30 07:15
BOSTON,276986,141,0.05,2018-08-30 06:30
CAMBRIDGE,54960,1,0.0,2018-08-30 06:30
MAYNARD,5050,1,0.02,2018-08-30 06:30
NEW BEDFORD,47440,1,0.0,2018-08-30 06:30
PLYMPTON,1275,16,1.0,2018-08-30 06:30
STONEHAM,11051,10,0.09,2018-08-30 06:30
BOSTON,276986,141,0.05,2018-08-30 06:15
CAMBRIDGE,54960,1,0.0,2018-08-30 06:15
MAYNARD,5050,1,0.02,2018-08-30 06:15
NATICK,17211,32,0.19,2018-08-30 06:15
NEW BEDFORD,47440,1,0.0,2018-08-30 06:15
PLYMPTON,1275,16,1.0,2018-08-30 06:15
STONEHAM,11051,10,0.09,2018-08-30 06:15
BOSTON,276986,140,0.05,2018-08-30 06:00
CAMBRIDGE,54960,1,0.0,2018-08-30 06:00
MAYNARD,5050,1,0.02,2018-08-30 06:00
NATICK,17211,32,0.19,2018-08-30 06:00
PLYMPTON,1275,16,1.0,2018-08-30 06:00
STONEHAM,11051,10,0.09,2018-08-30 06:00
BOSTON,276986,140,0.05,2018-08-30 05:45
CAMBRIDGE,54960,1,0.0,2018-08-30 05:45
MAYNARD,5050,1,0.02,2018-08-30 05:45
NATICK,17211,32,0.19,2018-08-30 05:45
PLYMPTON,1275,1,0.08,2018-08-30 05:45
STONEHAM,11051,10,0.09,2018-08-30 05:45
BOSTON,276986,28,0.01,2018-08-30 05:30
CAMBRIDGE,54960,1,0.0,2018-08-30 05:30
MAYNARD,5050,1,0.02,2018-08-30 05:30
NATICK,17211,32,0.19,2018-08-30 05:30
STONEHAM,11051,10,0.09,2018-08-30 05:30
BOSTON,276986,28,0.01,2018-08-30 05:15
CAMBRIDGE,54960,1,0.0,2018-08-30 05:15
MAYNARD,5050,1,0.02,2018-08-30 05:15
NATICK,17211,32,0.19,2018-08-30 05:15
STONEHAM,11051,10,0.09,2018-08-30 05:15
BOSTON,276986,28,0.01,2018-08-30 05:00
CAMBRIDGE,54960,1,0.0,2018-08-30 05:00
MAYNARD,5050,1,0.02,2018-08-30 05:00
NATICK,17211,32,0.19,2018-08-30 05:00
STONEHAM,11051,10,0.09,2018-08-30 05:00
BOSTON,276986,28,0.01,2018-08-30 04:45
CAMBRIDGE,54960,1,0.0,2018-08-30 04:45
DUXBURY,6989,5,0.07,2018-08-30 04:45
MAYNARD,5050,1,0.02,2018-08-30 04:45
NATICK,17211,32,0.19,2018-08-30 04:45
STONEHAM,11051,10,0.09,2018-08-30 04:45
BOSTON,276986,145,0.05,2018-08-30 04:30
CAMBRIDGE,54960,1,0.0,2018-08-30 04:30
DUXBURY,6989,5,0.07,2018-08-30 04:30
MAYNARD,5050,1,0.02,2018-08-30 04:30
NATICK,17211,32,0.19,2018-08-30 04:30
STONEHAM,11051,10,0.09,2018-08-30 04:30
BOSTON,276986,193,0.07,2018-08-30 04:15
CAMBRIDGE,54960,1,0.0,2018-08-30 04:15
DUXBURY,6989,5,0.07,2018-08-30 04:15
MAYNARD,5050,1,0.02,2018-08-30 04:15
NATICK,17211,32,0.19,2018-08-30 04:15
STONEHAM,11051,10,0.09,2018-08-30 04:15
WOBURN,20578,1,0.0,2018-08-30 04:15
BOSTON,276986,300,0.11,2018-08-30 04:00
CAMBRIDGE,54960,1,0.0,2018-08-30 04:00
DUXBURY,6989,5,0.07,2018-08-30 04:00
MAYNARD,5050,1,0.02,2018-08-30 04:00
NATICK,17211,32,0.19,2018-08-30 04:00
STONEHAM,11051,10,0.09,2018-08-30 04:00
WOBURN,20578,1,0.0,2018-08-30 04:00
ARLINGTON,21510,1,0.0,2018-08-30 03:45
BOSTON,276986,304,0.11,2018-08-30 03:45
CAMBRIDGE,54960,1,0.0,2018-08-30 03:45
DUXBURY,6989,5,0.07,2018-08-30 03:45
MAYNARD,5050,1,0.02,2018-08-30 03:45
NATICK,17211,32,0.19,2018-08-30 03:45
NEEDHAM,12827,0,0.0,2018-08-30 03:45
STONEHAM,11051,480,4.0,2018-08-30 03:45
WAKEFIELD,27,1,4.0,2018-08-30 03:45
WOBURN,20578,1,0.0,2018-08-30 03:45
ARLINGTON,21510,1,0.0,2018-08-30 03:30
BOSTON,276986,304,0.11,2018-08-30 03:30
CAMBRIDGE,54960,1,0.0,2018-08-30 03:30
DUXBURY,6989,5,0.07,2018-08-30 03:30
MAYNARD,5050,1,0.02,2018-08-30 03:30
NATICK,17211,32,0.19,2018-08-30 03:30
NEEDHAM,12827,0,0.0,2018-08-30 03:30
NEWTON,40617,1,0.0,2018-08-30 03:30
SOMERVILLE,39358,1,0.0,2018-08-30 03:30
STONEHAM,11051,480,4.0,2018-08-30 03:30
WAKEFIELD,27,1,4.0,2018-08-30 03:30
WOBURN,20578,1,0.0,2018-08-30 03:30
ARLINGTON,21510,1,0.0,2018-08-30 03:15
BOSTON,276986,197,0.07,2018-08-30 03:15
CAMBRIDGE,54960,1,0.0,2018-08-30 03:15
DUXBURY,6989,5,0.07,2018-08-30 03:15
NATICK,17211,32,0.19,2018-08-30 03:15
NEEDHAM,12827,0,0.0,2018-08-30 03:15
NEWTON,40617,1,0.0,2018-08-30 03:15
SOMERVILLE,39358,1,0.0,2018-08-30 03:15
STONEHAM,11051,479,4.0,2018-08-30 03:15
WAKEFIELD,27,1,4.0,2018-08-30 03:15
WOBURN,20578,1,0.0,2018-08-30 03:15
ARLINGTON,21510,1,0.0,2018-08-30 03:00
BOSTON,276986,197,0.07,2018-08-30 03:00
