Town,Total Cust.,Cust. Out,% Out,timestamp
BURLINGTON,11765,1,0.01,2019-01-10 11:00
NEWTON,40721,1,0.0,2019-01-10 11:00
ARLINGTON,21547,26,0.12,2019-01-10 10:45
BOSTON,278426,77,0.03,2019-01-10 10:45
BROOKLINE,33132,2,0.01,2019-01-10 10:45
BURLINGTON,11765,1,0.01,2019-01-10 10:45
NEWTON,40721,1,0.0,2019-01-10 10:45
BOSTON,278426,1,0.0,2019-01-10 10:30
NEWTON,40721,1,0.0,2019-01-10 10:30
NEWTON,40721,1,0.0,2019-01-10 10:15
NEWTON,40721,1,0.0,2019-01-10 10:00
NEWTON,40721,1,0.0,2019-01-10 09:45
NEWTON,40721,1,0.0,2019-01-10 09:30
NEWTON,40721,1,0.0,2019-01-10 09:15
NEWTON,40721,1,0.0,2019-01-10 09:00
NEWTON,40721,1,0.0,2019-01-10 08:45
WOBURN,20676,1,0.0,2019-01-10 07:00
WOBURN,20676,1,0.0,2019-01-10 06:45
WOBURN,20676,1,0.0,2019-01-10 06:30
BOSTON,278426,95,0.03,2019-01-10 05:30
BOSTON,278426,95,0.03,2019-01-10 05:15
BOSTON,278426,95,0.03,2019-01-10 05:00
BOSTON,278426,95,0.03,2019-01-10 04:45
BOSTON,278426,1,0.0,2019-01-10 02:30
PLYMOUTH,31184,41,0.13,2019-01-10 02:30
BOSTON,278426,1,0.0,2019-01-10 02:15
PLYMOUTH,31184,41,0.13,2019-01-10 02:15
BOSTON,278426,1,0.0,2019-01-10 02:00
PLYMOUTH,31184,41,0.13,2019-01-10 02:00
PLYMOUTH,31184,41,0.13,2019-01-10 01:45
PLYMOUTH,31184,41,0.13,2019-01-10 01:30
PLYMOUTH,31184,41,0.13,2019-01-10 01:15
PLYMOUTH,31184,621,2.0,2019-01-10 01:00
BOSTON,278426,1,0.0,2019-01-10 00:45
BOSTON,278426,1,0.0,2019-01-10 00:30
