Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277340,1,0.0,2018-11-29 17:45
BREWSTER,9013,632,7.0,2018-11-29 17:45
DEDHAM,11155,1,0.01,2018-11-29 17:45
DOVER,2252,1,0.04,2018-11-29 17:45
ARLINGTON,21488,1,0.0,2018-11-29 17:30
BARNSTABLE,31278,1,0.0,2018-11-29 17:30
BOSTON,277340,1,0.0,2018-11-29 17:30
BREWSTER,9013,137,2.0,2018-11-29 17:30
DEDHAM,11155,1,0.01,2018-11-29 17:30
DOVER,2252,1,0.04,2018-11-29 17:30
ARLINGTON,21488,1,0.0,2018-11-29 17:15
BARNSTABLE,31278,1,0.0,2018-11-29 17:15
BOSTON,277340,1,0.0,2018-11-29 17:15
BREWSTER,9013,136,2.0,2018-11-29 17:15
DEDHAM,11155,1,0.01,2018-11-29 17:15
DOVER,2252,1,0.04,2018-11-29 17:15
ARLINGTON,21488,1,0.0,2018-11-29 17:00
BARNSTABLE,31278,1,0.0,2018-11-29 17:00
BOSTON,277340,1,0.0,2018-11-29 17:00
BREWSTER,9013,136,2.0,2018-11-29 17:00
DEDHAM,11155,1,0.01,2018-11-29 17:00
DOVER,2252,1,0.04,2018-11-29 17:00
NATICK,17179,1,0.01,2018-11-29 17:00
ARLINGTON,21488,1,0.0,2018-11-29 16:45
BARNSTABLE,31278,2,0.01,2018-11-29 16:45
BREWSTER,9013,136,2.0,2018-11-29 16:45
DEDHAM,11155,1,0.01,2018-11-29 16:45
NATICK,17179,1,0.01,2018-11-29 16:45
ARLINGTON,21488,1,0.0,2018-11-29 16:30
BARNSTABLE,31278,2,0.01,2018-11-29 16:30
BOSTON,277340,1,0.0,2018-11-29 16:30
BREWSTER,9013,136,2.0,2018-11-29 16:30
DEDHAM,11155,2,0.02,2018-11-29 16:30
NATICK,17179,1,0.01,2018-11-29 16:30
ARLINGTON,21488,1,0.0,2018-11-29 16:15
BARNSTABLE,31278,2,0.01,2018-11-29 16:15
BOSTON,277340,1,0.0,2018-11-29 16:15
BREWSTER,9013,136,2.0,2018-11-29 16:15
DEDHAM,11155,2,0.02,2018-11-29 16:15
ARLINGTON,21488,1,0.0,2018-11-29 16:00
BARNSTABLE,31278,2,0.01,2018-11-29 16:00
BOSTON,277340,1,0.0,2018-11-29 16:00
BREWSTER,9013,136,2.0,2018-11-29 16:00
DEDHAM,11155,2,0.02,2018-11-29 16:00
WOBURN,20633,3,0.01,2018-11-29 16:00
BARNSTABLE,31278,1,0.0,2018-11-29 15:45
BOSTON,277340,1,0.0,2018-11-29 15:45
BREWSTER,9013,136,2.0,2018-11-29 15:45
DEDHAM,11155,3,0.03,2018-11-29 15:45
WOBURN,20633,3,0.01,2018-11-29 15:45
ARLINGTON,21488,30,0.14,2018-11-29 15:30
BARNSTABLE,31278,6,0.02,2018-11-29 15:30
BREWSTER,9013,136,2.0,2018-11-29 15:30
DEDHAM,11155,3,0.03,2018-11-29 15:30
NEW BEDFORD,47500,1,0.0,2018-11-29 15:30
WOBURN,20633,3,0.01,2018-11-29 15:30
ARLINGTON,21488,30,0.14,2018-11-29 15:15
BARNSTABLE,31278,6,0.02,2018-11-29 15:15
BREWSTER,9013,136,2.0,2018-11-29 15:15
DEDHAM,11155,3,0.03,2018-11-29 15:15
NEW BEDFORD,47500,1,0.0,2018-11-29 15:15
WOBURN,20633,3,0.01,2018-11-29 15:15
ARLINGTON,21488,30,0.14,2018-11-29 15:00
BARNSTABLE,31278,6,0.02,2018-11-29 15:00
BREWSTER,9013,136,2.0,2018-11-29 15:00
CAMBRIDGE,54879,1,0.0,2018-11-29 15:00
DEDHAM,11155,3,0.03,2018-11-29 15:00
NEW BEDFORD,47500,1,0.0,2018-11-29 15:00
WAREHAM,14730,1,0.01,2018-11-29 15:00
WOBURN,20633,3,0.01,2018-11-29 15:00
ARLINGTON,21488,30,0.14,2018-11-29 14:45
BARNSTABLE,31278,7,0.02,2018-11-29 14:45
BREWSTER,9013,136,2.0,2018-11-29 14:45
DEDHAM,11155,3,0.03,2018-11-29 14:45
WAREHAM,14730,1,0.01,2018-11-29 14:45
WOBURN,20633,3,0.01,2018-11-29 14:45
ARLINGTON,21488,30,0.14,2018-11-29 14:30
BARNSTABLE,31278,6,0.02,2018-11-29 14:30
BREWSTER,9013,136,2.0,2018-11-29 14:30
DEDHAM,11155,3,0.03,2018-11-29 14:30
WAREHAM,14730,1,0.01,2018-11-29 14:30
WOBURN,20633,4,0.02,2018-11-29 14:30
ARLINGTON,21488,19,0.09,2018-11-29 14:15
BARNSTABLE,31278,6,0.02,2018-11-29 14:15
BREWSTER,9013,136,2.0,2018-11-29 14:15
DEDHAM,11155,3,0.03,2018-11-29 14:15
WOBURN,20633,4,0.02,2018-11-29 14:15
BARNSTABLE,31278,6,0.02,2018-11-29 14:00
BREWSTER,9013,136,2.0,2018-11-29 14:00
DEDHAM,11155,3,0.03,2018-11-29 14:00
NEW BEDFORD,47500,1,0.0,2018-11-29 14:00
WOBURN,20633,4,0.02,2018-11-29 14:00
BARNSTABLE,31278,6,0.02,2018-11-29 13:45
BREWSTER,9013,136,2.0,2018-11-29 13:45
DEDHAM,11155,2,0.02,2018-11-29 13:45
MARSHFIELD,12463,1,0.01,2018-11-29 13:45
NEEDHAM,12863,1,0.01,2018-11-29 13:45
WOBURN,20633,4,0.02,2018-11-29 13:45
BARNSTABLE,31278,260,0.83,2018-11-29 13:30
BREWSTER,9013,136,2.0,2018-11-29 13:30
DEDHAM,11155,2,0.02,2018-11-29 13:30
DUXBURY,6988,1,0.01,2018-11-29 13:30
MARSHFIELD,12463,1,0.01,2018-11-29 13:30
NEEDHAM,12863,1,0.01,2018-11-29 13:30
WOBURN,20633,1,0.0,2018-11-29 13:30
BARNSTABLE,31278,1118,4.0,2018-11-29 13:15
BREWSTER,9013,136,2.0,2018-11-29 13:15
DEDHAM,11155,2,0.02,2018-11-29 13:15
DUXBURY,6988,1,0.01,2018-11-29 13:15
MARSHFIELD,12463,1,0.01,2018-11-29 13:15
MASHPEE,12055,1002,8.0,2018-11-29 13:15
NEEDHAM,12863,1,0.01,2018-11-29 13:15
PLYMOUTH,31218,1,0.0,2018-11-29 13:15
WOBURN,20633,4,0.02,2018-11-29 13:15
BARNSTABLE,31278,869,3.0,2018-11-29 13:00
BREWSTER,9013,136,2.0,2018-11-29 13:00
DEDHAM,11155,2,0.02,2018-11-29 13:00
DUXBURY,6988,11,0.16,2018-11-29 13:00
MARSHFIELD,12463,1,0.01,2018-11-29 13:00
MASHPEE,12055,1002,8.0,2018-11-29 13:00
NEEDHAM,12863,1,0.01,2018-11-29 13:00
PLYMOUTH,31218,1,0.0,2018-11-29 13:00
WOBURN,20633,4,0.02,2018-11-29 13:00
BARNSTABLE,31278,869,3.0,2018-11-29 12:45
BREWSTER,9013,136,2.0,2018-11-29 12:45
DEDHAM,11155,2,0.02,2018-11-29 12:45
DUXBURY,6988,11,0.16,2018-11-29 12:45
MARSHFIELD,12463,1,0.01,2018-11-29 12:45
MASHPEE,12055,1002,8.0,2018-11-29 12:45
NEEDHAM,12863,1,0.01,2018-11-29 12:45
NEWTON,40604,1,0.0,2018-11-29 12:45
PLYMOUTH,31218,1,0.0,2018-11-29 12:45
WOBURN,20633,2,0.01,2018-11-29 12:45
BARNSTABLE,31278,869,3.0,2018-11-29 12:30
BREWSTER,9013,136,2.0,2018-11-29 12:30
DEDHAM,11155,2,0.02,2018-11-29 12:30
DUXBURY,6988,11,0.16,2018-11-29 12:30
MARSHFIELD,12463,1,0.01,2018-11-29 12:30
MASHPEE,12055,1002,8.0,2018-11-29 12:30
NEEDHAM,12863,1,0.01,2018-11-29 12:30
NEWTON,40604,1,0.0,2018-11-29 12:30
PLYMOUTH,31218,1,0.0,2018-11-29 12:30
WOBURN,20633,2,0.01,2018-11-29 12:30
BARNSTABLE,31278,869,3.0,2018-11-29 12:15
BOSTON,277340,1,0.0,2018-11-29 12:15
BREWSTER,9013,136,2.0,2018-11-29 12:15
CHELSEA,15821,29,0.18,2018-11-29 12:15
DEDHAM,11155,1,0.01,2018-11-29 12:15
DUXBURY,6988,11,0.16,2018-11-29 12:15
HOPKINTON,7137,1,0.01,2018-11-29 12:15
MARSHFIELD,12463,1,0.01,2018-11-29 12:15
MASHPEE,12055,1002,8.0,2018-11-29 12:15
NEEDHAM,12863,1,0.01,2018-11-29 12:15
NEWTON,40604,1,0.0,2018-11-29 12:15
WOBURN,20633,2,0.01,2018-11-29 12:15
BARNSTABLE,31278,868,3.0,2018-11-29 12:00
BREWSTER,9013,136,2.0,2018-11-29 12:00
CHELSEA,15821,1,0.01,2018-11-29 12:00
DUXBURY,6988,11,0.16,2018-11-29 12:00
HOPKINTON,7137,1,0.01,2018-11-29 12:00
MARSHFIELD,12463,1,0.01,2018-11-29 12:00
MASHPEE,12055,1002,8.0,2018-11-29 12:00
NATICK,17179,64,0.37,2018-11-29 12:00
NEEDHAM,12863,1,0.01,2018-11-29 12:00
NEWTON,40604,1,0.0,2018-11-29 12:00
WOBURN,20633,2,0.01,2018-11-29 12:00
BARNSTABLE,31278,10,0.03,2018-11-29 11:45
BOSTON,277340,1,0.0,2018-11-29 11:45
BREWSTER,9013,136,2.0,2018-11-29 11:45
CHELSEA,15821,1,0.01,2018-11-29 11:45
DUXBURY,6988,12,0.17,2018-11-29 11:45
HOPKINTON,7137,1,0.01,2018-11-29 11:45
NATICK,17179,64,0.37,2018-11-29 11:45
NEEDHAM,12863,1,0.01,2018-11-29 11:45
NEW BEDFORD,47500,1,0.0,2018-11-29 11:45
NEWTON,40604,1,0.0,2018-11-29 11:45
WOBURN,20633,1,0.0,2018-11-29 11:45
BARNSTABLE,31278,11,0.04,2018-11-29 11:30
BOSTON,277340,1,0.0,2018-11-29 11:30
BREWSTER,9013,136,2.0,2018-11-29 11:30
CHELSEA,15821,1,0.01,2018-11-29 11:30
DUXBURY,6988,12,0.17,2018-11-29 11:30
FAIRHAVEN,8284,1,0.01,2018-11-29 11:30
HOPKINTON,7137,1,0.01,2018-11-29 11:30
NATICK,17179,64,0.37,2018-11-29 11:30
NEEDHAM,12863,1,0.01,2018-11-29 11:30
NEW BEDFORD,47500,1,0.0,2018-11-29 11:30
NEWTON,40604,1,0.0,2018-11-29 11:30
WOBURN,20633,1,0.0,2018-11-29 11:30
BARNSTABLE,31278,5,0.02,2018-11-29 11:15
BOSTON,277340,2,0.0,2018-11-29 11:15
BREWSTER,9013,136,2.0,2018-11-29 11:15
CANTON,10594,1,0.01,2018-11-29 11:15
CHELSEA,15821,1,0.01,2018-11-29 11:15
DUXBURY,6988,2,0.03,2018-11-29 11:15
FAIRHAVEN,8284,1,0.01,2018-11-29 11:15
HOPKINTON,7137,1,0.01,2018-11-29 11:15
NEEDHAM,12863,1,0.01,2018-11-29 11:15
NEW BEDFORD,47500,1,0.0,2018-11-29 11:15
NEWTON,40604,2,0.0,2018-11-29 11:15
WOBURN,20633,1,0.0,2018-11-29 11:15
BARNSTABLE,31278,7,0.02,2018-11-29 11:00
BOSTON,277340,1,0.0,2018-11-29 11:00
BREWSTER,9013,136,2.0,2018-11-29 11:00
CANTON,10594,1,0.01,2018-11-29 11:00
CHELSEA,15821,1,0.01,2018-11-29 11:00
FAIRHAVEN,8284,1,0.01,2018-11-29 11:00
HOPKINTON,7137,1,0.01,2018-11-29 11:00
MILLIS,3740,83,2.0,2018-11-29 11:00
NEWTON,40604,2,0.0,2018-11-29 11:00
WOBURN,20633,1,0.0,2018-11-29 11:00
BARNSTABLE,31278,129,0.41,2018-11-29 10:45
BOSTON,277340,1,0.0,2018-11-29 10:45
BREWSTER,9013,136,2.0,2018-11-29 10:45
CANTON,10594,1,0.01,2018-11-29 10:45
CHELSEA,15821,1,0.01,2018-11-29 10:45
FAIRHAVEN,8284,1,0.01,2018-11-29 10:45
HOPKINTON,7137,1,0.01,2018-11-29 10:45
MILLIS,3740,83,2.0,2018-11-29 10:45
NEWTON,40604,2,0.0,2018-11-29 10:45
BARNSTABLE,31278,124,0.4,2018-11-29 10:30
BOSTON,277340,73,0.03,2018-11-29 10:30
BREWSTER,9013,136,2.0,2018-11-29 10:30
CANTON,10594,1,0.01,2018-11-29 10:30
CHELSEA,15821,1,0.01,2018-11-29 10:30
FAIRHAVEN,8284,1,0.01,2018-11-29 10:30
HOPKINTON,7137,1,0.01,2018-11-29 10:30
MILLIS,3740,83,2.0,2018-11-29 10:30
NEWTON,40604,1,0.0,2018-11-29 10:30
WALTHAM,30007,1,0.0,2018-11-29 10:30
BARNSTABLE,31278,124,0.4,2018-11-29 10:15
BOSTON,277340,74,0.03,2018-11-29 10:15
BREWSTER,9013,136,2.0,2018-11-29 10:15
CANTON,10594,1,0.01,2018-11-29 10:15
CHELSEA,15821,1,0.01,2018-11-29 10:15
DEDHAM,11155,1,0.01,2018-11-29 10:15
FAIRHAVEN,8284,1,0.01,2018-11-29 10:15
HOPKINTON,7137,1,0.01,2018-11-29 10:15
MILLIS,3740,83,2.0,2018-11-29 10:15
NEWTON,40604,1,0.0,2018-11-29 10:15
WALTHAM,30007,1,0.0,2018-11-29 10:15
BARNSTABLE,31278,124,0.4,2018-11-29 10:00
BOSTON,277340,74,0.03,2018-11-29 10:00
BREWSTER,9013,136,2.0,2018-11-29 10:00
CANTON,10594,1,0.01,2018-11-29 10:00
CHELSEA,15821,1,0.01,2018-11-29 10:00
DEDHAM,11155,1,0.01,2018-11-29 10:00
HOPKINTON,7137,1,0.01,2018-11-29 10:00
NEWTON,40604,2,0.0,2018-11-29 10:00
BARNSTABLE,31278,124,0.4,2018-11-29 09:45
BOSTON,277340,74,0.03,2018-11-29 09:45
BREWSTER,9013,136,2.0,2018-11-29 09:45
CANTON,10594,1,0.01,2018-11-29 09:45
DEDHAM,11155,1,0.01,2018-11-29 09:45
HOPKINTON,7137,1,0.01,2018-11-29 09:45
MARSHFIELD,12463,1,0.01,2018-11-29 09:45
NEWTON,40604,2,0.0,2018-11-29 09:45
BARNSTABLE,31278,124,0.4,2018-11-29 09:30
BOSTON,277340,74,0.03,2018-11-29 09:30
CANTON,10594,1,0.01,2018-11-29 09:30
DEDHAM,11155,1,0.01,2018-11-29 09:30
HOPKINTON,7137,1,0.01,2018-11-29 09:30
MARSHFIELD,12463,1,0.01,2018-11-29 09:30
NEWTON,40604,2,0.0,2018-11-29 09:30
BOSTON,277340,74,0.03,2018-11-29 09:15
CANTON,10594,1,0.01,2018-11-29 09:15
DEDHAM,11155,1,0.01,2018-11-29 09:15
HOPKINTON,7137,1,0.01,2018-11-29 09:15
NEWTON,40604,2,0.0,2018-11-29 09:15
BOSTON,277340,74,0.03,2018-11-29 09:00
CANTON,10594,1,0.01,2018-11-29 09:00
DEDHAM,11155,1,0.01,2018-11-29 09:00
NEWTON,40604,2,0.0,2018-11-29 09:00
YARMOUTH,18613,1,0.01,2018-11-29 09:00
BOSTON,277340,74,0.03,2018-11-29 08:45
CANTON,10594,1,0.01,2018-11-29 08:45
DEDHAM,11155,1,0.01,2018-11-29 08:45
NEWTON,40604,2,0.0,2018-11-29 08:45
YARMOUTH,18613,1,0.01,2018-11-29 08:45
BOSTON,277340,74,0.03,2018-11-29 08:30
CANTON,10594,1,0.01,2018-11-29 08:30
DEDHAM,11155,1,0.01,2018-11-29 08:30
NEWTON,40604,2,0.0,2018-11-29 08:30
YARMOUTH,18613,1,0.01,2018-11-29 08:30
BOSTON,277340,74,0.03,2018-11-29 08:15
CANTON,10594,1,0.01,2018-11-29 08:15
DEDHAM,11155,1,0.01,2018-11-29 08:15
NEWTON,40604,2,0.0,2018-11-29 08:15
BOSTON,277340,73,0.03,2018-11-29 08:00
DEDHAM,11155,1,0.01,2018-11-29 08:00
NEWTON,40604,2,0.0,2018-11-29 08:00
BOSTON,277340,72,0.03,2018-11-29 07:45
CAMBRIDGE,54879,70,0.13,2018-11-29 07:45
DEDHAM,11155,1,0.01,2018-11-29 07:45
NEWTON,40604,1,0.0,2018-11-29 07:45
BOSTON,277340,72,0.03,2018-11-29 07:30
CAMBRIDGE,54879,70,0.13,2018-11-29 07:30
DEDHAM,11155,1,0.01,2018-11-29 07:30
MARSHFIELD,12463,7,0.06,2018-11-29 07:30
NEWTON,40604,1,0.0,2018-11-29 07:30
BOSTON,277340,72,0.03,2018-11-29 07:15
CAMBRIDGE,54879,72,0.13,2018-11-29 07:15
DEDHAM,11155,1,0.01,2018-11-29 07:15
MARSHFIELD,12463,7,0.06,2018-11-29 07:15
NEWTON,40604,1,0.0,2018-11-29 07:15
BOSTON,277340,72,0.03,2018-11-29 07:00
CAMBRIDGE,54879,72,0.13,2018-11-29 07:00
DEDHAM,11155,1,0.01,2018-11-29 07:00
MARSHFIELD,12463,7,0.06,2018-11-29 07:00
BOSTON,277340,72,0.03,2018-11-29 06:45
CAMBRIDGE,54879,70,0.13,2018-11-29 06:45
DEDHAM,11155,1,0.01,2018-11-29 06:45
MARSHFIELD,12463,7,0.06,2018-11-29 06:45
BOSTON,277340,72,0.03,2018-11-29 06:30
CAMBRIDGE,54879,72,0.13,2018-11-29 06:30
MARSHFIELD,12463,7,0.06,2018-11-29 06:30
BOSTON,277340,72,0.03,2018-11-29 06:15
CAMBRIDGE,54879,72,0.13,2018-11-29 06:15
MARSHFIELD,12463,1,0.01,2018-11-29 06:15
BOSTON,277340,72,0.03,2018-11-29 06:00
CAMBRIDGE,54879,70,0.13,2018-11-29 06:00
BOSTON,277340,72,0.03,2018-11-29 05:45
CAMBRIDGE,54879,70,0.13,2018-11-29 05:45
WALTHAM,30007,60,0.2,2018-11-29 05:45
BOSTON,277340,72,0.03,2018-11-29 05:30
CAMBRIDGE,54879,70,0.13,2018-11-29 05:30
WALTHAM,30007,60,0.2,2018-11-29 05:30
BOSTON,277340,72,0.03,2018-11-29 05:15
CAMBRIDGE,54879,70,0.13,2018-11-29 05:15
BOSTON,277340,71,0.03,2018-11-29 05:00
CAMBRIDGE,54879,70,0.13,2018-11-29 05:00
BOSTON,277340,71,0.03,2018-11-29 04:45
CAMBRIDGE,54879,70,0.13,2018-11-29 04:45
DEDHAM,11155,48,0.43,2018-11-29 04:45
BOSTON,277340,71,0.03,2018-11-29 04:30
CAMBRIDGE,54879,70,0.13,2018-11-29 04:30
DEDHAM,11155,48,0.43,2018-11-29 04:30
BOSTON,277340,71,0.03,2018-11-29 04:15
CAMBRIDGE,54879,70,0.13,2018-11-29 04:15
DEDHAM,11155,48,0.43,2018-11-29 04:15
BOSTON,277340,71,0.03,2018-11-29 04:00
CAMBRIDGE,54879,71,0.13,2018-11-29 04:00
DEDHAM,11155,48,0.43,2018-11-29 04:00
BOSTON,277340,71,0.03,2018-11-29 03:45
CAMBRIDGE,54879,70,0.13,2018-11-29 03:45
DEDHAM,11155,48,0.43,2018-11-29 03:45
BOSTON,277340,71,0.03,2018-11-29 03:30
CAMBRIDGE,54879,70,0.13,2018-11-29 03:30
DEDHAM,11155,48,0.43,2018-11-29 03:30
BOSTON,277340,71,0.03,2018-11-29 03:15
CAMBRIDGE,54879,73,0.13,2018-11-29 03:15
DEDHAM,11155,48,0.43,2018-11-29 03:15
BOSTON,277340,71,0.03,2018-11-29 03:00
CAMBRIDGE,54879,73,0.13,2018-11-29 03:00
DEDHAM,11155,48,0.43,2018-11-29 03:00
BOSTON,277340,71,0.03,2018-11-29 02:45
CAMBRIDGE,54879,73,0.13,2018-11-29 02:45
DEDHAM,11155,48,0.43,2018-11-29 02:45
FALMOUTH,25706,1,0.0,2018-11-29 02:45
BOSTON,277340,1,0.0,2018-11-29 02:30
CAMBRIDGE,54879,72,0.13,2018-11-29 02:30
DEDHAM,11155,48,0.43,2018-11-29 02:30
FALMOUTH,25706,1,0.0,2018-11-29 02:30
CAMBRIDGE,54879,72,0.13,2018-11-29 02:15
DEDHAM,11155,48,0.43,2018-11-29 02:15
FALMOUTH,25706,1,0.0,2018-11-29 02:15
MASHPEE,12055,18,0.15,2018-11-29 02:15
BOSTON,277340,1,0.0,2018-11-29 02:00
CAMBRIDGE,54879,71,0.13,2018-11-29 02:00
DEDHAM,11155,48,0.43,2018-11-29 02:00
FALMOUTH,25706,1,0.0,2018-11-29 02:00
MASHPEE,12055,18,0.15,2018-11-29 02:00
BOSTON,277340,1,0.0,2018-11-29 01:45
DEDHAM,11155,48,0.43,2018-11-29 01:45
FALMOUTH,25706,1,0.0,2018-11-29 01:45
MASHPEE,12055,18,0.15,2018-11-29 01:45
DEDHAM,11155,48,0.43,2018-11-29 01:30
FALMOUTH,25706,1,0.0,2018-11-29 01:30
MASHPEE,12055,18,0.15,2018-11-29 01:30
WALTHAM,30007,60,0.2,2018-11-29 01:30
BOSTON,277340,1,0.0,2018-11-29 01:15
DEDHAM,11155,48,0.43,2018-11-29 01:15
FALMOUTH,25706,1,0.0,2018-11-29 01:15
MASHPEE,12055,18,0.15,2018-11-29 01:15
DEDHAM,11155,48,0.43,2018-11-29 01:00
FALMOUTH,25706,1,0.0,2018-11-29 01:00
MASHPEE,12055,18,0.15,2018-11-29 01:00
DEDHAM,11155,48,0.43,2018-11-29 00:45
FALMOUTH,25706,1,0.0,2018-11-29 00:45
MASHPEE,12055,18,0.15,2018-11-29 00:45
DEDHAM,11155,48,0.43,2018-11-29 00:30
FALMOUTH,25706,1,0.0,2018-11-29 00:30
MASHPEE,12055,18,0.15,2018-11-29 00:30
DEDHAM,11155,48,0.43,2018-11-29 00:15
FALMOUTH,25706,1,0.0,2018-11-29 00:15
MASHPEE,12055,18,0.15,2018-11-29 00:15
DEDHAM,11155,48,0.43,2018-11-29 00:00
FALMOUTH,25706,1,0.0,2018-11-29 00:00
MASHPEE,12055,18,0.15,2018-11-29 00:00
