Town,Total Cust.,Cust. Out,% Out,timestamp
BELMONT,4234,8,0.19,2018-08-04 00:00
DERRY,14438,1,0.01,2018-08-04 00:00
FRANKLIN,4460,5,0.11,2018-08-04 00:00
GILMANTON,485,328,68.0,2018-08-04 00:00
MANCHESTER,55316,1,0.0,2018-08-04 00:00
MILTON,2533,4,0.16,2018-08-04 00:00
NELSON,498,19,4.0,2018-08-04 00:00
NORTHFIELD,1408,2,0.14,2018-08-04 00:00
RICHMOND,626,1,0.16,2018-08-04 00:00
SALISBURY,125,26,21.0,2018-08-04 00:00
STODDARD,1241,65,5.0,2018-08-04 00:00
