Town,Total Cust.,Cust. Out,% Out,timestamp
BRANFORD,16589,89,0.54,2018-10-03 11:30
DARIEN,8095,16,0.2,2018-10-03 11:30
EASTFORD,930,9,0.97,2018-10-03 11:30
GLASTONBURY,16014,1,0.01,2018-10-03 11:30
GREENWICH,28184,19,0.07,2018-10-03 11:30
HAMPTON,886,3,0.34,2018-10-03 11:30
MANCHESTER,28968,8,0.03,2018-10-03 11:30
NEW BRITAIN,34593,3,0.01,2018-10-03 11:30
NEW CANAAN,8449,185,2.0,2018-10-03 11:30
NEWINGTON,14778,28,0.19,2018-10-03 11:30
NORWALK,31264,107,0.34,2018-10-03 11:30
POMFRET,1862,468,25.0,2018-10-03 11:30
REDDING,3736,1,0.03,2018-10-03 11:30
ROCKY HILL,10191,102,1.0,2018-10-03 11:30
SPRAGUE,1404,15,1.0,2018-10-03 11:30
STAFFORD,6289,5,0.08,2018-10-03 11:30
STAMFORD,60214,1,0.0,2018-10-03 11:30
WASHINGTON,2586,1,0.04,2018-10-03 11:30
WATERBURY,51715,1,0.0,2018-10-03 11:30
WESTPORT,12389,9,0.07,2018-10-03 11:30
WILTON,7640,16,0.21,2018-10-03 11:30
BERLIN,9817,1,0.01,2018-10-03 11:15
BRANFORD,16589,89,0.54,2018-10-03 11:15
DARIEN,8095,16,0.2,2018-10-03 11:15
EASTFORD,930,9,0.97,2018-10-03 11:15
GREENWICH,28184,20,0.07,2018-10-03 11:15
HAMPTON,886,3,0.34,2018-10-03 11:15
MANCHESTER,28968,8,0.03,2018-10-03 11:15
NEW BRITAIN,34593,5,0.01,2018-10-03 11:15
NEW CANAAN,8449,185,2.0,2018-10-03 11:15
NEWINGTON,14778,28,0.19,2018-10-03 11:15
NORWALK,31264,108,0.35,2018-10-03 11:15
POMFRET,1862,468,25.0,2018-10-03 11:15
REDDING,3736,1,0.03,2018-10-03 11:15
ROCKY HILL,10191,102,1.0,2018-10-03 11:15
SPRAGUE,1404,15,1.0,2018-10-03 11:15
STAFFORD,6289,5,0.08,2018-10-03 11:15
WASHINGTON,2586,1,0.04,2018-10-03 11:15
WATERBURY,51715,1,0.0,2018-10-03 11:15
WESTPORT,12389,17,0.14,2018-10-03 11:15
WILTON,7640,21,0.27,2018-10-03 11:15
WOODBURY,5181,1,0.02,2018-10-03 11:15
BERLIN,9817,1,0.01,2018-10-03 11:00
BRANFORD,16589,89,0.54,2018-10-03 11:00
BRISTOL,29725,11,0.04,2018-10-03 11:00
DARIEN,8095,16,0.2,2018-10-03 11:00
EASTFORD,930,9,0.97,2018-10-03 11:00
GREENWICH,28184,20,0.07,2018-10-03 11:00
HAMPTON,886,3,0.34,2018-10-03 11:00
HARTFORD,58938,1,0.0,2018-10-03 11:00
MANCHESTER,28968,8,0.03,2018-10-03 11:00
NEW BRITAIN,34593,2,0.01,2018-10-03 11:00
NEW CANAAN,8449,185,2.0,2018-10-03 11:00
NEWINGTON,14778,28,0.19,2018-10-03 11:00
NORWALK,31264,108,0.35,2018-10-03 11:00
POMFRET,1862,468,25.0,2018-10-03 11:00
REDDING,3736,1,0.03,2018-10-03 11:00
ROCKY HILL,10191,102,1.0,2018-10-03 11:00
SPRAGUE,1404,15,1.0,2018-10-03 11:00
STAFFORD,6289,5,0.08,2018-10-03 11:00
WASHINGTON,2586,1,0.04,2018-10-03 11:00
WATERBURY,51715,1,0.0,2018-10-03 11:00
WESTON,3892,4,0.1,2018-10-03 11:00
WESTPORT,12389,17,0.14,2018-10-03 11:00
WILTON,7640,21,0.27,2018-10-03 11:00
WOODBURY,5181,1,0.02,2018-10-03 11:00
BRANFORD,16589,89,0.54,2018-10-03 10:45
BRISTOL,29725,2,0.01,2018-10-03 10:45
DARIEN,8095,16,0.2,2018-10-03 10:45
EASTFORD,930,9,0.97,2018-10-03 10:45
GREENWICH,28184,20,0.07,2018-10-03 10:45
HAMPTON,886,3,0.34,2018-10-03 10:45
HARTFORD,58938,1,0.0,2018-10-03 10:45
MANCHESTER,28968,8,0.03,2018-10-03 10:45
NEW BRITAIN,34593,3548,10.0,2018-10-03 10:45
NEW CANAAN,8449,185,2.0,2018-10-03 10:45
NEWINGTON,14778,28,0.19,2018-10-03 10:45
NORWALK,31264,109,0.35,2018-10-03 10:45
POMFRET,1862,468,25.0,2018-10-03 10:45
REDDING,3736,1,0.03,2018-10-03 10:45
ROCKY HILL,10191,102,1.0,2018-10-03 10:45
SIMSBURY,10847,1,0.01,2018-10-03 10:45
SPRAGUE,1404,15,1.0,2018-10-03 10:45
STAFFORD,6289,5,0.08,2018-10-03 10:45
STONINGTON,10820,1,0.01,2018-10-03 10:45
WASHINGTON,2586,1,0.04,2018-10-03 10:45
WATERBURY,51715,2,0.0,2018-10-03 10:45
WESTON,3892,4,0.1,2018-10-03 10:45
WESTPORT,12389,17,0.14,2018-10-03 10:45
WILTON,7640,21,0.27,2018-10-03 10:45
WOODBURY,5181,1,0.02,2018-10-03 10:45
BRANFORD,16589,89,0.54,2018-10-03 10:30
BRISTOL,29725,2,0.01,2018-10-03 10:30
DANBURY,37237,1,0.0,2018-10-03 10:30
DARIEN,8095,16,0.2,2018-10-03 10:30
EAST HAMPTON,6247,1,0.02,2018-10-03 10:30
EASTFORD,930,9,0.97,2018-10-03 10:30
GREENWICH,28184,20,0.07,2018-10-03 10:30
HAMPTON,886,3,0.34,2018-10-03 10:30
HARTFORD,58938,1,0.0,2018-10-03 10:30
MANCHESTER,28968,8,0.03,2018-10-03 10:30
NEW BRITAIN,34593,3548,10.0,2018-10-03 10:30
NEW CANAAN,8449,185,2.0,2018-10-03 10:30
NEWINGTON,14778,28,0.19,2018-10-03 10:30
NORWALK,31264,110,0.35,2018-10-03 10:30
POMFRET,1862,468,25.0,2018-10-03 10:30
REDDING,3736,1,0.03,2018-10-03 10:30
ROCKY HILL,10191,102,1.0,2018-10-03 10:30
SIMSBURY,10847,1,0.01,2018-10-03 10:30
SPRAGUE,1404,15,1.0,2018-10-03 10:30
STAFFORD,6289,5,0.08,2018-10-03 10:30
STONINGTON,10820,1,0.01,2018-10-03 10:30
TOLLAND,6038,1,0.02,2018-10-03 10:30
WASHINGTON,2586,1,0.04,2018-10-03 10:30
WATERBURY,51715,2,0.0,2018-10-03 10:30
WESTON,3892,4,0.1,2018-10-03 10:30
WESTPORT,12389,17,0.14,2018-10-03 10:30
WILTON,7640,22,0.29,2018-10-03 10:30
WOODBURY,5181,1,0.02,2018-10-03 10:30
BRANFORD,16589,89,0.54,2018-10-03 10:15
BRISTOL,29725,37,0.12,2018-10-03 10:15
CROMWELL,7128,11,0.15,2018-10-03 10:15
DANBURY,37237,1,0.0,2018-10-03 10:15
DARIEN,8095,15,0.19,2018-10-03 10:15
EAST HAMPTON,6247,1,0.02,2018-10-03 10:15
GREENWICH,28184,20,0.07,2018-10-03 10:15
HARTFORD,58938,1,0.0,2018-10-03 10:15
MANCHESTER,28968,8,0.03,2018-10-03 10:15
NEW BRITAIN,34593,3548,10.0,2018-10-03 10:15
NEW CANAAN,8449,404,5.0,2018-10-03 10:15
NEWINGTON,14778,28,0.19,2018-10-03 10:15
NORWALK,31264,110,0.35,2018-10-03 10:15
POMFRET,1862,9,0.48,2018-10-03 10:15
REDDING,3736,1,0.03,2018-10-03 10:15
ROCKY HILL,10191,1,0.01,2018-10-03 10:15
SIMSBURY,10847,1,0.01,2018-10-03 10:15
SPRAGUE,1404,15,1.0,2018-10-03 10:15
STAFFORD,6289,5,0.08,2018-10-03 10:15
STONINGTON,10820,1,0.01,2018-10-03 10:15
TOLLAND,6038,1,0.02,2018-10-03 10:15
WASHINGTON,2586,1,0.04,2018-10-03 10:15
WATERBURY,51715,2,0.0,2018-10-03 10:15
WESTON,3892,4,0.1,2018-10-03 10:15
WESTPORT,12389,17,0.14,2018-10-03 10:15
WILTON,7640,22,0.29,2018-10-03 10:15
WOODBURY,5181,1,0.02,2018-10-03 10:15
BRANFORD,16589,89,0.54,2018-10-03 10:00
BRISTOL,29725,36,0.12,2018-10-03 10:00
CROMWELL,7128,11,0.15,2018-10-03 10:00
DARIEN,8095,15,0.19,2018-10-03 10:00
EAST HAMPTON,6247,1,0.02,2018-10-03 10:00
GREENWICH,28184,11,0.04,2018-10-03 10:00
HARTFORD,58938,1,0.0,2018-10-03 10:00
MANCHESTER,28968,8,0.03,2018-10-03 10:00
NEW BRITAIN,34593,3545,10.0,2018-10-03 10:00
NEW CANAAN,8449,404,5.0,2018-10-03 10:00
NEWINGTON,14778,28,0.19,2018-10-03 10:00
NORWALK,31264,109,0.35,2018-10-03 10:00
POMFRET,1862,9,0.48,2018-10-03 10:00
REDDING,3736,1,0.03,2018-10-03 10:00
ROCKY HILL,10191,1,0.01,2018-10-03 10:00
SIMSBURY,10847,1,0.01,2018-10-03 10:00
SPRAGUE,1404,15,1.0,2018-10-03 10:00
STAFFORD,6289,5,0.08,2018-10-03 10:00
TOLLAND,6038,1,0.02,2018-10-03 10:00
WASHINGTON,2586,1,0.04,2018-10-03 10:00
WATERBURY,51715,2,0.0,2018-10-03 10:00
WESTON,3892,4,0.1,2018-10-03 10:00
WESTPORT,12389,16,0.13,2018-10-03 10:00
WILTON,7640,22,0.29,2018-10-03 10:00
WOODBURY,5181,1,0.02,2018-10-03 10:00
BRANFORD,16589,89,0.54,2018-10-03 09:45
BRISTOL,29725,36,0.12,2018-10-03 09:45
CROMWELL,7128,11,0.15,2018-10-03 09:45
DARIEN,8095,15,0.19,2018-10-03 09:45
ESSEX,4021,1,0.02,2018-10-03 09:45
GREENWICH,28184,11,0.04,2018-10-03 09:45
MANCHESTER,28968,1,0.0,2018-10-03 09:45
NEW CANAAN,8449,404,5.0,2018-10-03 09:45
NEWINGTON,14778,28,0.19,2018-10-03 09:45
NORWALK,31264,110,0.35,2018-10-03 09:45
POMFRET,1862,9,0.48,2018-10-03 09:45
REDDING,3736,1,0.03,2018-10-03 09:45
ROCKY HILL,10191,1,0.01,2018-10-03 09:45
SIMSBURY,10847,1,0.01,2018-10-03 09:45
SPRAGUE,1404,15,1.0,2018-10-03 09:45
STAFFORD,6289,5,0.08,2018-10-03 09:45
TOLLAND,6038,1,0.02,2018-10-03 09:45
WASHINGTON,2586,1,0.04,2018-10-03 09:45
WESTON,3892,4,0.1,2018-10-03 09:45
WESTPORT,12389,16,0.13,2018-10-03 09:45
WILTON,7640,22,0.29,2018-10-03 09:45
WOODBURY,5181,1,0.02,2018-10-03 09:45
BRANFORD,16589,89,0.54,2018-10-03 09:30
BRISTOL,29725,36,0.12,2018-10-03 09:30
CROMWELL,7128,11,0.15,2018-10-03 09:30
DARIEN,8095,15,0.19,2018-10-03 09:30
ESSEX,4021,1,0.02,2018-10-03 09:30
GREENWICH,28184,10,0.04,2018-10-03 09:30
MANCHESTER,28968,1,0.0,2018-10-03 09:30
NEW CANAAN,8449,403,5.0,2018-10-03 09:30
NORWALK,31264,109,0.35,2018-10-03 09:30
POMFRET,1862,9,0.48,2018-10-03 09:30
REDDING,3736,1,0.03,2018-10-03 09:30
SIMSBURY,10847,1,0.01,2018-10-03 09:30
SPRAGUE,1404,15,1.0,2018-10-03 09:30
TOLLAND,6038,1,0.02,2018-10-03 09:30
WESTON,3892,4,0.1,2018-10-03 09:30
WESTPORT,12389,15,0.12,2018-10-03 09:30
WILTON,7640,22,0.29,2018-10-03 09:30
WINDHAM,10262,1,0.01,2018-10-03 09:30
WOODBURY,5181,1,0.02,2018-10-03 09:30
BRISTOL,29725,36,0.12,2018-10-03 09:15
CROMWELL,7128,11,0.15,2018-10-03 09:15
DARIEN,8095,15,0.19,2018-10-03 09:15
ESSEX,4021,1,0.02,2018-10-03 09:15
GREENWICH,28184,10,0.04,2018-10-03 09:15
NEW CANAAN,8449,401,5.0,2018-10-03 09:15
NORWALK,31264,109,0.35,2018-10-03 09:15
POMFRET,1862,9,0.48,2018-10-03 09:15
REDDING,3736,1,0.03,2018-10-03 09:15
SIMSBURY,10847,1,0.01,2018-10-03 09:15
TOLLAND,6038,1,0.02,2018-10-03 09:15
WESTON,3892,4,0.1,2018-10-03 09:15
WESTPORT,12389,15,0.12,2018-10-03 09:15
WILTON,7640,21,0.27,2018-10-03 09:15
WINDHAM,10262,1,0.01,2018-10-03 09:15
WOODBURY,5181,1,0.02,2018-10-03 09:15
BRISTOL,29725,36,0.12,2018-10-03 09:00
CROMWELL,7128,11,0.15,2018-10-03 09:00
DARIEN,8095,15,0.19,2018-10-03 09:00
ESSEX,4021,1,0.02,2018-10-03 09:00
GREENWICH,28184,11,0.04,2018-10-03 09:00
NEW CANAAN,8449,406,5.0,2018-10-03 09:00
NORWALK,31264,110,0.35,2018-10-03 09:00
POMFRET,1862,9,0.48,2018-10-03 09:00
REDDING,3736,1,0.03,2018-10-03 09:00
SIMSBURY,10847,1,0.01,2018-10-03 09:00
TOLLAND,6038,1,0.02,2018-10-03 09:00
WESTON,3892,5,0.13,2018-10-03 09:00
WESTPORT,12389,14,0.11,2018-10-03 09:00
WILTON,7640,21,0.27,2018-10-03 09:00
WINDHAM,10262,1,0.01,2018-10-03 09:00
WOODBURY,5181,1,0.02,2018-10-03 09:00
BRISTOL,29725,35,0.12,2018-10-03 08:45
CROMWELL,7128,11,0.15,2018-10-03 08:45
DARIEN,8095,15,0.19,2018-10-03 08:45
ELLINGTON,7709,1,0.01,2018-10-03 08:45
ESSEX,4021,1,0.02,2018-10-03 08:45
GREENWICH,28184,11,0.04,2018-10-03 08:45
HEBRON,3953,1,0.03,2018-10-03 08:45
NEW BRITAIN,34593,1,0.0,2018-10-03 08:45
NEW CANAAN,8449,406,5.0,2018-10-03 08:45
NORWALK,31264,109,0.35,2018-10-03 08:45
POMFRET,1862,1,0.05,2018-10-03 08:45
REDDING,3736,4,0.11,2018-10-03 08:45
SIMSBURY,10847,1,0.01,2018-10-03 08:45
STAMFORD,60214,5,0.01,2018-10-03 08:45
STONINGTON,10820,1,0.01,2018-10-03 08:45
WESTON,3892,4,0.1,2018-10-03 08:45
WESTPORT,12389,12,0.1,2018-10-03 08:45
WILTON,7640,21,0.27,2018-10-03 08:45
WINDHAM,10262,1,0.01,2018-10-03 08:45
WOODBURY,5181,1,0.02,2018-10-03 08:45
CROMWELL,7128,1,0.01,2018-10-03 08:30
DARIEN,8095,15,0.19,2018-10-03 08:30
ELLINGTON,7709,1,0.01,2018-10-03 08:30
ESSEX,4021,1,0.02,2018-10-03 08:30
GREENWICH,28184,11,0.04,2018-10-03 08:30
HEBRON,3953,1,0.03,2018-10-03 08:30
NEW CANAAN,8449,406,5.0,2018-10-03 08:30
NORWALK,31264,105,0.34,2018-10-03 08:30
REDDING,3736,4,0.11,2018-10-03 08:30
SCOTLAND,725,1,0.14,2018-10-03 08:30
STAMFORD,60214,5,0.01,2018-10-03 08:30
STONINGTON,10820,1,0.01,2018-10-03 08:30
WESTON,3892,4,0.1,2018-10-03 08:30
WESTPORT,12389,12,0.1,2018-10-03 08:30
WILTON,7640,21,0.27,2018-10-03 08:30
WINDHAM,10262,1,0.01,2018-10-03 08:30
WOODBURY,5181,1,0.02,2018-10-03 08:30
CROMWELL,7128,1,0.01,2018-10-03 08:15
DARIEN,8095,15,0.19,2018-10-03 08:15
ELLINGTON,7709,1,0.01,2018-10-03 08:15
ESSEX,4021,1,0.02,2018-10-03 08:15
GREENWICH,28184,11,0.04,2018-10-03 08:15
HEBRON,3953,1,0.03,2018-10-03 08:15
MADISON,9153,1,0.01,2018-10-03 08:15
NEW CANAAN,8449,406,5.0,2018-10-03 08:15
NORWALK,31264,105,0.34,2018-10-03 08:15
REDDING,3736,4,0.11,2018-10-03 08:15
STAMFORD,60214,5,0.01,2018-10-03 08:15
STONINGTON,10820,1,0.01,2018-10-03 08:15
WASHINGTON,2586,1,0.04,2018-10-03 08:15
WEST HARTFORD,28652,1,0.0,2018-10-03 08:15
WESTON,3892,4,0.1,2018-10-03 08:15
WESTPORT,12389,12,0.1,2018-10-03 08:15
WILTON,7640,20,0.26,2018-10-03 08:15
WINDHAM,10262,1,0.01,2018-10-03 08:15
WINDSOR,13364,1,0.01,2018-10-03 08:15
WOODBURY,5181,1,0.02,2018-10-03 08:15
BETHANY,2362,1,0.04,2018-10-03 01:15
BETHLEHEM,1905,1,0.05,2018-10-03 01:15
BROOKLYN,3665,3,0.08,2018-10-03 01:15
CHESTER,2088,1,0.05,2018-10-03 01:15
COLCHESTER,7225,3,0.04,2018-10-03 01:15
DANBURY,37237,1,0.0,2018-10-03 01:15
DARIEN,8095,32,0.4,2018-10-03 01:15
FARMINGTON,12805,1,0.01,2018-10-03 01:15
GLASTONBURY,16014,23,0.14,2018-10-03 01:15
GREENWICH,28184,59,0.21,2018-10-03 01:15
GUILFORD,11027,3,0.03,2018-10-03 01:15
MANCHESTER,28968,30,0.1,2018-10-03 01:15
MIDDLETOWN,23064,19,0.08,2018-10-03 01:15
NEW CANAAN,8449,814,10.0,2018-10-03 01:15
NORTH STONINGTON,2589,3,0.12,2018-10-03 01:15
NORWALK,31264,214,0.68,2018-10-03 01:15
OLD SAYBROOK,7110,1,0.01,2018-10-03 01:15
PLYMOUTH,5776,8,0.14,2018-10-03 01:15
PORTLAND,4649,5,0.11,2018-10-03 01:15
REDDING,3736,1,0.03,2018-10-03 01:15
RIDGEFIELD,10884,24,0.22,2018-10-03 01:15
SALEM,1967,1,0.05,2018-10-03 01:15
SALISBURY,2988,1,0.03,2018-10-03 01:15
STAMFORD,60214,7,0.01,2018-10-03 01:15
STONINGTON,10820,254,2.0,2018-10-03 01:15
WATERFORD,9773,57,0.58,2018-10-03 01:15
WESTON,3892,1,0.03,2018-10-03 01:15
WESTPORT,12389,38,0.31,2018-10-03 01:15
WILTON,7640,63,0.82,2018-10-03 01:15
AVON,8705,3,0.03,2018-10-03 01:00
BETHANY,2362,1,0.04,2018-10-03 01:00
BETHLEHEM,1905,1,0.05,2018-10-03 01:00
BROOKLYN,3665,3,0.08,2018-10-03 01:00
CHESTER,2088,1,0.05,2018-10-03 01:00
COLCHESTER,7225,3,0.04,2018-10-03 01:00
CROMWELL,7128,25,0.35,2018-10-03 01:00
DANBURY,37237,10,0.03,2018-10-03 01:00
DARIEN,8095,15,0.19,2018-10-03 01:00
FARMINGTON,12805,1,0.01,2018-10-03 01:00
GLASTONBURY,16014,23,0.14,2018-10-03 01:00
GREENWICH,28184,105,0.37,2018-10-03 01:00
GUILFORD,11027,1,0.01,2018-10-03 01:00
MANCHESTER,28968,30,0.1,2018-10-03 01:00
MIDDLETOWN,23064,19,0.08,2018-10-03 01:00
NEW CANAAN,8449,820,10.0,2018-10-03 01:00
NEWTOWN,11351,1,0.01,2018-10-03 01:00
NORTH STONINGTON,2589,3,0.12,2018-10-03 01:00
NORWALK,31264,214,0.68,2018-10-03 01:00
OLD SAYBROOK,7110,1,0.01,2018-10-03 01:00
PLYMOUTH,5776,8,0.14,2018-10-03 01:00
PORTLAND,4649,17,0.37,2018-10-03 01:00
REDDING,3736,1,0.03,2018-10-03 01:00
RIDGEFIELD,10884,24,0.22,2018-10-03 01:00
SALEM,1967,1,0.05,2018-10-03 01:00
SALISBURY,2988,1,0.03,2018-10-03 01:00
SOUTHINGTON,20032,1,0.0,2018-10-03 01:00
STAMFORD,60214,7,0.01,2018-10-03 01:00
STONINGTON,10820,254,2.0,2018-10-03 01:00
WATERFORD,9773,57,0.58,2018-10-03 01:00
WESTON,3892,1,0.03,2018-10-03 01:00
WESTPORT,12389,38,0.31,2018-10-03 01:00
WILTON,7640,63,0.82,2018-10-03 01:00
AVON,8705,3,0.03,2018-10-03 00:45
BETHANY,2362,1,0.04,2018-10-03 00:45
BETHLEHEM,1905,1,0.05,2018-10-03 00:45
BROOKLYN,3665,3,0.08,2018-10-03 00:45
CHESTER,2088,1,0.05,2018-10-03 00:45
COLCHESTER,7225,3,0.04,2018-10-03 00:45
CROMWELL,7128,24,0.34,2018-10-03 00:45
DANBURY,37237,10,0.03,2018-10-03 00:45
DARIEN,8095,15,0.19,2018-10-03 00:45
FARMINGTON,12805,1,0.01,2018-10-03 00:45
GLASTONBURY,16014,23,0.14,2018-10-03 00:45
GREENWICH,28184,105,0.37,2018-10-03 00:45
GUILFORD,11027,1,0.01,2018-10-03 00:45
MANCHESTER,28968,30,0.1,2018-10-03 00:45
MIDDLETOWN,23064,19,0.08,2018-10-03 00:45
NEW CANAAN,8449,820,10.0,2018-10-03 00:45
NEWTOWN,11351,1,0.01,2018-10-03 00:45
NORWALK,31264,220,0.7,2018-10-03 00:45
OLD SAYBROOK,7110,1,0.01,2018-10-03 00:45
PLYMOUTH,5776,8,0.14,2018-10-03 00:45
PORTLAND,4649,17,0.37,2018-10-03 00:45
REDDING,3736,1,0.03,2018-10-03 00:45
RIDGEFIELD,10884,24,0.22,2018-10-03 00:45
SALEM,1967,1,0.05,2018-10-03 00:45
SALISBURY,2988,1,0.03,2018-10-03 00:45
SOUTHINGTON,20032,1,0.0,2018-10-03 00:45
STAMFORD,60214,7,0.01,2018-10-03 00:45
WATERFORD,9773,57,0.58,2018-10-03 00:45
WESTON,3892,1,0.03,2018-10-03 00:45
WESTPORT,12389,38,0.31,2018-10-03 00:45
WILTON,7640,63,0.82,2018-10-03 00:45
AVON,8705,3,0.03,2018-10-03 00:30
BETHANY,2362,1,0.04,2018-10-03 00:30
BROOKLYN,3665,3,0.08,2018-10-03 00:30
CHESTER,2088,1,0.05,2018-10-03 00:30
COLCHESTER,7225,3,0.04,2018-10-03 00:30
CROMWELL,7128,24,0.34,2018-10-03 00:30
DANBURY,37237,9,0.02,2018-10-03 00:30
DARIEN,8095,15,0.19,2018-10-03 00:30
FARMINGTON,12805,1,0.01,2018-10-03 00:30
GLASTONBURY,16014,23,0.14,2018-10-03 00:30
GREENWICH,28184,105,0.37,2018-10-03 00:30
GUILFORD,11027,1,0.01,2018-10-03 00:30
MANCHESTER,28968,30,0.1,2018-10-03 00:30
MIDDLETOWN,23064,1,0.0,2018-10-03 00:30
NEW CANAAN,8449,898,11.0,2018-10-03 00:30
NEWTOWN,11351,1,0.01,2018-10-03 00:30
NORWALK,31264,237,0.76,2018-10-03 00:30
OLD SAYBROOK,7110,1,0.01,2018-10-03 00:30
PLYMOUTH,5776,8,0.14,2018-10-03 00:30
PORTLAND,4649,5,0.11,2018-10-03 00:30
REDDING,3736,1,0.03,2018-10-03 00:30
RIDGEFIELD,10884,24,0.22,2018-10-03 00:30
SALEM,1967,1,0.05,2018-10-03 00:30
SALISBURY,2988,1,0.03,2018-10-03 00:30
STAMFORD,60214,7,0.01,2018-10-03 00:30
WATERFORD,9773,57,0.58,2018-10-03 00:30
WESTON,3892,1,0.03,2018-10-03 00:30
WESTPORT,12389,38,0.31,2018-10-03 00:30
WILTON,7640,66,0.86,2018-10-03 00:30
AVON,8705,3,0.03,2018-10-03 00:15
BETHANY,2362,1,0.04,2018-10-03 00:15
BETHEL,8683,117,1.0,2018-10-03 00:15
BROOKLYN,3665,3,0.08,2018-10-03 00:15
CHESTER,2088,1,0.05,2018-10-03 00:15
COLCHESTER,7225,3,0.04,2018-10-03 00:15
CROMWELL,7128,1,0.01,2018-10-03 00:15
DANBURY,37237,9,0.02,2018-10-03 00:15
DARIEN,8095,15,0.19,2018-10-03 00:15
GLASTONBURY,16014,23,0.14,2018-10-03 00:15
GREENWICH,28184,105,0.37,2018-10-03 00:15
