Town,Total Cust.,Cust. Out,% Out,timestamp
FITZWILLIAM,1549,3,0.19,2018-08-19 20:30
HARRISVILLE,789,1,0.13,2018-08-19 20:30
NASHUA,42904,1,0.0,2018-08-19 20:30
ROCHESTER,16807,1,0.01,2018-08-19 20:30
TEMPLE,699,1,0.14,2018-08-19 20:30
WARNER,1669,1,0.06,2018-08-19 20:30
FITZWILLIAM,1549,3,0.19,2018-08-19 20:15
HARRISVILLE,789,1,0.13,2018-08-19 20:15
NASHUA,42904,1,0.0,2018-08-19 20:15
ROCHESTER,16807,1,0.01,2018-08-19 20:15
TEMPLE,699,1,0.14,2018-08-19 20:15
WARNER,1669,1,0.06,2018-08-19 20:15
BEDFORD,9753,1,0.01,2018-08-19 20:00
FITZWILLIAM,1549,3,0.19,2018-08-19 20:00
HARRISVILLE,789,1,0.13,2018-08-19 20:00
NASHUA,42904,1,0.0,2018-08-19 20:00
TEMPLE,699,1,0.14,2018-08-19 20:00
WARNER,1669,1,0.06,2018-08-19 20:00
BEDFORD,9753,1,0.01,2018-08-19 19:45
FITZWILLIAM,1549,3,0.19,2018-08-19 19:45
HARRISVILLE,789,1,0.13,2018-08-19 19:45
NASHUA,42904,1,0.0,2018-08-19 19:45
TEMPLE,699,1,0.14,2018-08-19 19:45
WARNER,1669,1,0.06,2018-08-19 19:45
BEDFORD,9753,1,0.01,2018-08-19 19:30
FITZWILLIAM,1549,3,0.19,2018-08-19 19:30
HARRISVILLE,789,1,0.13,2018-08-19 19:30
TEMPLE,699,1,0.14,2018-08-19 19:30
WINDHAM,5222,1,0.02,2018-08-19 19:30
BEDFORD,9753,1,0.01,2018-08-19 19:15
FITZWILLIAM,1549,3,0.19,2018-08-19 19:15
HARRISVILLE,789,1,0.13,2018-08-19 19:15
MANCHESTER,55318,1,0.0,2018-08-19 19:15
TEMPLE,699,1,0.14,2018-08-19 19:15
BARRINGTON,4510,1,0.02,2018-08-19 19:00
BEDFORD,9753,1,0.01,2018-08-19 19:00
FITZWILLIAM,1549,2,0.13,2018-08-19 19:00
HARRISVILLE,789,1,0.13,2018-08-19 19:00
RINDGE,2858,6,0.21,2018-08-19 19:00
TEMPLE,699,1,0.14,2018-08-19 19:00
BARRINGTON,4510,1,0.02,2018-08-19 18:45
BEDFORD,9753,1,0.01,2018-08-19 18:45
FITZWILLIAM,1549,2,0.13,2018-08-19 18:45
HARRISVILLE,789,1,0.13,2018-08-19 18:45
RINDGE,2858,6,0.21,2018-08-19 18:45
TEMPLE,699,1,0.14,2018-08-19 18:45
BARRINGTON,4510,1,0.02,2018-08-19 18:30
BEDFORD,9753,1,0.01,2018-08-19 18:30
FITZWILLIAM,1549,2,0.13,2018-08-19 18:30
HARRISVILLE,789,1,0.13,2018-08-19 18:30
RINDGE,2858,6,0.21,2018-08-19 18:30
TEMPLE,699,1,0.14,2018-08-19 18:30
BARRINGTON,4510,1,0.02,2018-08-19 18:15
FITZWILLIAM,1549,2,0.13,2018-08-19 18:15
HARRISVILLE,789,1,0.13,2018-08-19 18:15
NEWBURY,1844,3,0.16,2018-08-19 18:15
RINDGE,2858,6,0.21,2018-08-19 18:15
TEMPLE,699,1,0.14,2018-08-19 18:15
FITZWILLIAM,1549,2,0.13,2018-08-19 18:00
NEWBURY,1844,3,0.16,2018-08-19 18:00
RINDGE,2858,6,0.21,2018-08-19 18:00
TEMPLE,699,1,0.14,2018-08-19 18:00
WINDHAM,5222,1,0.02,2018-08-19 18:00
BARRINGTON,4510,1,0.02,2018-08-19 17:45
FITZWILLIAM,1549,1,0.06,2018-08-19 17:45
NEWBURY,1844,3,0.16,2018-08-19 17:45
RINDGE,2858,6,0.21,2018-08-19 17:45
TEMPLE,699,1,0.14,2018-08-19 17:45
FITZWILLIAM,1549,1,0.06,2018-08-19 17:30
NEWBURY,1844,3,0.16,2018-08-19 17:30
RINDGE,2858,6,0.21,2018-08-19 17:30
TEMPLE,699,1,0.14,2018-08-19 17:30
WINDHAM,5222,250,5.0,2018-08-19 17:30
FITZWILLIAM,1549,1,0.06,2018-08-19 17:15
NEWBURY,1844,3,0.16,2018-08-19 17:15
RINDGE,2858,6,0.21,2018-08-19 17:15
TEMPLE,699,1,0.14,2018-08-19 17:15
DERRY,14437,109,0.76,2018-08-19 17:00
FITZWILLIAM,1549,1,0.06,2018-08-19 17:00
NEWBURY,1844,3,0.16,2018-08-19 17:00
RINDGE,2858,6,0.21,2018-08-19 17:00
TEMPLE,699,1,0.14,2018-08-19 17:00
WINDHAM,5222,452,9.0,2018-08-19 17:00
DERRY,14437,109,0.76,2018-08-19 16:45
FITZWILLIAM,1549,1,0.06,2018-08-19 16:45
NEWBURY,1844,3,0.16,2018-08-19 16:45
RINDGE,2858,6,0.21,2018-08-19 16:45
TEMPLE,699,1,0.14,2018-08-19 16:45
WINDHAM,5222,452,9.0,2018-08-19 16:45
DERRY,14437,109,0.76,2018-08-19 16:30
FITZWILLIAM,1549,1,0.06,2018-08-19 16:30
NEWBURY,1844,1,0.05,2018-08-19 16:30
RINDGE,2858,6,0.21,2018-08-19 16:30
WINDHAM,5222,452,9.0,2018-08-19 16:30
DERRY,14437,109,0.76,2018-08-19 16:15
FITZWILLIAM,1549,1,0.06,2018-08-19 16:15
NEWBURY,1844,1,0.05,2018-08-19 16:15
RINDGE,2858,6,0.21,2018-08-19 16:15
STRAFFORD,2160,5,0.23,2018-08-19 16:15
WINDHAM,5222,452,9.0,2018-08-19 16:15
DERRY,14437,109,0.76,2018-08-19 16:00
FITZWILLIAM,1549,1,0.06,2018-08-19 16:00
MILFORD,7678,1,0.01,2018-08-19 16:00
NEWBURY,1844,1,0.05,2018-08-19 16:00
RINDGE,2858,20,0.7,2018-08-19 16:00
STRAFFORD,2160,5,0.23,2018-08-19 16:00
WINDHAM,5222,452,9.0,2018-08-19 16:00
DERRY,14437,109,0.76,2018-08-19 15:45
FITZWILLIAM,1549,1,0.06,2018-08-19 15:45
MILFORD,7678,1,0.01,2018-08-19 15:45
NEWBURY,1844,1,0.05,2018-08-19 15:45
RINDGE,2858,20,0.7,2018-08-19 15:45
STRAFFORD,2160,5,0.23,2018-08-19 15:45
WINDHAM,5222,452,9.0,2018-08-19 15:45
FITZWILLIAM,1549,1,0.06,2018-08-19 15:30
MILFORD,7678,1,0.01,2018-08-19 15:30
NEWBURY,1844,1,0.05,2018-08-19 15:30
RINDGE,2858,20,0.7,2018-08-19 15:30
STRAFFORD,2160,5,0.23,2018-08-19 15:30
FITZWILLIAM,1549,1,0.06,2018-08-19 15:15
MILFORD,7678,1,0.01,2018-08-19 15:15
NEWBURY,1844,1,0.05,2018-08-19 15:15
RINDGE,2858,20,0.7,2018-08-19 15:15
STRAFFORD,2160,5,0.23,2018-08-19 15:15
FITZWILLIAM,1549,1,0.06,2018-08-19 15:00
MILFORD,7678,1,0.01,2018-08-19 15:00
NEWBURY,1844,1,0.05,2018-08-19 15:00
RINDGE,2858,20,0.7,2018-08-19 15:00
STRAFFORD,2160,5,0.23,2018-08-19 15:00
FITZWILLIAM,1549,1,0.06,2018-08-19 14:45
MILFORD,7678,1,0.01,2018-08-19 14:45
RINDGE,2858,20,0.7,2018-08-19 14:45
STRAFFORD,2160,5,0.23,2018-08-19 14:45
MILFORD,7678,1,0.01,2018-08-19 14:30
RINDGE,2858,20,0.7,2018-08-19 14:30
STRAFFORD,2160,5,0.23,2018-08-19 14:30
MILFORD,7678,1,0.01,2018-08-19 14:15
STRAFFORD,2160,5,0.23,2018-08-19 14:15
DERRY,14437,3,0.02,2018-08-19 14:00
MILFORD,7678,1,0.01,2018-08-19 14:00
STRAFFORD,2160,5,0.23,2018-08-19 14:00
WINDHAM,5222,1,0.02,2018-08-19 14:00
DERRY,14437,3,0.02,2018-08-19 13:45
MILFORD,7678,1,0.01,2018-08-19 13:45
STRAFFORD,2160,5,0.23,2018-08-19 13:45
TILTON,2496,3,0.12,2018-08-19 13:45
WINDHAM,5222,1,0.02,2018-08-19 13:45
DERRY,14437,1,0.01,2018-08-19 13:30
MILFORD,7678,1,0.01,2018-08-19 13:30
STRAFFORD,2160,1,0.05,2018-08-19 13:30
TILTON,2496,3,0.12,2018-08-19 13:30
DERRY,14437,1,0.01,2018-08-19 13:15
MILFORD,7678,1,0.01,2018-08-19 13:15
STRAFFORD,2160,1,0.05,2018-08-19 13:15
DERRY,14437,1,0.01,2018-08-19 13:00
MILFORD,7678,1,0.01,2018-08-19 13:00
STRAFFORD,2160,1,0.05,2018-08-19 13:00
DERRY,14437,1,0.01,2018-08-19 12:45
MILFORD,7678,1,0.01,2018-08-19 12:45
STRAFFORD,2160,1,0.05,2018-08-19 12:45
DERRY,14437,1,0.01,2018-08-19 12:30
STRAFFORD,2160,1,0.05,2018-08-19 12:30
DERRY,14437,1,0.01,2018-08-19 12:15
SOMERSWORTH,6126,1,0.02,2018-08-19 12:15
STRAFFORD,2160,1,0.05,2018-08-19 12:15
DERRY,14437,1,0.01,2018-08-19 12:00
SOMERSWORTH,6126,1,0.02,2018-08-19 12:00
DERRY,14437,1,0.01,2018-08-19 11:45
SOMERSWORTH,6126,1,0.02,2018-08-19 11:45
BETHLEHEM,1737,1,0.06,2018-08-19 11:30
DERRY,14437,1,0.01,2018-08-19 11:30
SOMERSWORTH,6126,1,0.02,2018-08-19 11:30
DERRY,14437,1,0.01,2018-08-19 11:15
SOMERSWORTH,6126,1,0.02,2018-08-19 11:15
LOUDON,2578,1,0.04,2018-08-19 11:00
SOMERSWORTH,6126,1,0.02,2018-08-19 11:00
SOMERSWORTH,6126,1,0.02,2018-08-19 10:45
SOMERSWORTH,6126,1,0.02,2018-08-19 10:30
SOMERSWORTH,6126,1,0.02,2018-08-19 10:15
SOMERSWORTH,6126,1,0.02,2018-08-19 10:00
SOMERSWORTH,6126,1,0.02,2018-08-19 09:45
SOMERSWORTH,6126,1,0.02,2018-08-19 09:30
NEW LONDON,2864,1,0.03,2018-08-19 09:15
SOMERSWORTH,6126,1,0.02,2018-08-19 09:15
KEENE,11391,3,0.03,2018-08-19 09:00
NEW LONDON,2864,1,0.03,2018-08-19 09:00
SOMERSWORTH,6126,1,0.02,2018-08-19 09:00
SWANZEY,3901,23,0.59,2018-08-19 09:00
KEENE,11391,3,0.03,2018-08-19 08:45
NEW LONDON,2864,1,0.03,2018-08-19 08:45
SOMERSWORTH,6126,1,0.02,2018-08-19 08:45
SWANZEY,3901,23,0.59,2018-08-19 08:45
KEENE,11391,3,0.03,2018-08-19 08:30
NEW LONDON,2864,1,0.03,2018-08-19 08:30
ROCHESTER,16807,426,3.0,2018-08-19 08:30
SWANZEY,3901,23,0.59,2018-08-19 08:30
CHESTER,1088,3,0.28,2018-08-19 08:15
KEENE,11391,3,0.03,2018-08-19 08:15
NEW LONDON,2864,1,0.03,2018-08-19 08:15
ROCHESTER,16807,212,1.0,2018-08-19 08:15
SWANZEY,3901,23,0.59,2018-08-19 08:15
CHESTER,1088,3,0.28,2018-08-19 08:00
KEENE,11391,3,0.03,2018-08-19 08:00
NELSON,497,1,0.2,2018-08-19 08:00
ROCHESTER,16807,190,1.0,2018-08-19 08:00
SWANZEY,3901,23,0.59,2018-08-19 08:00
CHESTER,1088,3,0.28,2018-08-19 07:45
KEENE,11391,3,0.03,2018-08-19 07:45
LACONIA,12215,15,0.12,2018-08-19 07:45
NELSON,497,1,0.2,2018-08-19 07:45
ROCHESTER,16807,169,1.0,2018-08-19 07:45
SWANZEY,3901,23,0.59,2018-08-19 07:45
CHESTER,1088,1,0.09,2018-08-19 07:30
KEENE,11391,3,0.03,2018-08-19 07:30
LACONIA,12215,15,0.12,2018-08-19 07:30
NELSON,497,1,0.2,2018-08-19 07:30
ROCHESTER,16807,108,0.64,2018-08-19 07:30
SWANZEY,3901,23,0.59,2018-08-19 07:30
CHESTER,1088,1,0.09,2018-08-19 07:15
LACONIA,12215,15,0.12,2018-08-19 07:15
NELSON,497,1,0.2,2018-08-19 07:15
SWANZEY,3901,5,0.13,2018-08-19 07:15
CHESTER,1088,1,0.09,2018-08-19 07:00
LACONIA,12215,15,0.12,2018-08-19 07:00
NELSON,497,1,0.2,2018-08-19 07:00
LACONIA,12215,15,0.12,2018-08-19 06:45
NELSON,497,1,0.2,2018-08-19 06:45
LACONIA,12215,15,0.12,2018-08-19 06:30
NELSON,497,1,0.2,2018-08-19 06:30
LACONIA,12215,15,0.12,2018-08-19 06:15
NELSON,497,1,0.2,2018-08-19 06:15
LACONIA,12215,1,0.01,2018-08-19 06:00
LACONIA,12215,1,0.01,2018-08-19 05:45
LACONIA,12215,1,0.01,2018-08-19 05:30
LACONIA,12215,1,0.01,2018-08-19 05:15
LACONIA,12215,1,0.01,2018-08-19 05:00
WEARE,4742,7,0.15,2018-08-19 01:15
LOUDON,2578,1,0.04,2018-08-19 01:00
WEARE,4742,7,0.15,2018-08-19 01:00
LOUDON,2578,1,0.04,2018-08-19 00:45
WEARE,4742,7,0.15,2018-08-19 00:45
LOUDON,2578,1,0.04,2018-08-19 00:30
WEARE,4742,7,0.15,2018-08-19 00:30
WEARE,4742,7,0.15,2018-08-19 00:15
WEARE,4742,7,0.15,2018-08-19 00:00
